# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
192.00,4.00,1.88,9.40,11.00,0.03,22.29
192.00,16.00,1.88,9.40,11.00,0.03,22.29
192.00,17.00,1.88,9.40,11.00,0.03,22.29
192.00,7.00,1.88,9.40,11.00,0.03,22.29
192.00,9.00,1.88,9.40,11.00,0.03,22.29
192.00,6.00,1.88,9.40,11.00,0.03,22.29
192.00,13.00,0.94,8.46,13.00,0.01,24.12
192.00,2.00,1.88,9.40,11.00,0.03,22.29
192.00,0.00,1.88,9.40,11.00,0.03,22.29
192.00,5.00,1.88,9.40,11.00,0.03,22.29
192.00,3.00,7.99,60.35,17.00,0.05,28.69
192.00,8.00,8.93,72.34,18.12,0.05,38.81
192.00,14.00,6.58,52.38,16.00,0.04,27.29
192.00,1.00,10.81,87.48,19.16,0.06,38.65
192.00,10.00,17.39,134.80,21.08,0.08,33.49
192.00,20.00,1.88,9.40,11.00,0.03,22.29
192.00,22.00,1.88,9.40,11.00,0.03,22.29
192.00,12.00,4.35,32.01,14.25,0.05,28.73
192.00,15.00,16.45,121.56,20.50,0.08,32.64
192.00,21.00,18.33,142.27,21.70,0.09,34.50
192.00,19.00,8.93,72.99,18.25,0.06,32.45
192.00,11.00,18.80,144.93,21.43,0.09,34.28
192.00,18.00,25.85,187.51,23.45,0.11,37.22
192.00,23.00,1.88,9.40,11.00,0.03,22.29
192.00,27.00,1.88,9.40,11.00,0.03,22.29
192.00,28.00,1.88,9.40,11.00,0.03,22.29
192.00,26.00,1.88,9.40,11.00,0.03,22.29
192.00,24.00,3.45,25.30,14.00,0.04,25.29
192.00,38.00,1.88,9.40,11.00,0.03,22.29
192.00,41.00,1.88,9.40,11.00,0.03,22.29
192.00,40.00,1.88,9.40,11.00,0.03,22.29
192.00,33.00,1.88,9.40,11.00,0.03,22.29
192.00,31.00,1.88,9.40,11.00,0.03,22.29
192.00,39.00,1.88,9.40,11.00,0.03,22.29
192.00,35.00,1.88,10.57,13.00,0.03,24.20
192.00,29.00,1.88,9.40,11.00,0.03,22.29
192.00,30.00,1.88,9.40,11.00,0.03,22.29
192.00,37.00,3.76,18.21,11.50,0.06,24.16
192.00,32.00,11.75,94.79,19.20,0.06,31.28
192.00,25.00,11.75,97.00,19.40,0.07,31.54
192.00,65.00,1.88,9.40,11.00,0.03,22.29
192.00,77.00,1.88,9.40,11.00,0.03,22.29
192.00,74.00,1.88,9.40,11.00,0.03,22.29
192.00,68.00,1.88,9.40,11.00,0.03,22.29
192.00,80.00,1.88,9.40,11.00,0.03,22.29
192.00,54.00,1.88,9.40,11.00,0.03,22.29
192.00,47.00,1.88,9.40,11.00,0.03,22.29
192.00,44.00,1.88,9.40,11.00,0.03,22.29
192.00,67.00,1.88,9.40,11.00,0.03,22.29
192.00,69.00,1.88,9.40,11.00,0.03,22.29
192.00,43.00,1.88,9.40,11.00,0.03,22.29
192.00,48.00,1.88,9.40,11.00,0.03,22.29
192.00,75.00,1.88,9.40,11.00,0.03,22.29
192.00,64.00,1.88,9.40,11.00,0.03,22.29
192.00,81.00,1.88,9.40,11.00,0.03,22.29
192.00,70.00,1.88,9.40,11.00,0.03,22.29
192.00,53.00,1.41,9.63,12.00,0.02,23.09
192.00,55.00,1.88,9.40,11.00,0.03,22.29
192.00,50.00,1.88,9.40,11.00,0.03,22.29
192.00,58.00,1.88,9.40,11.00,0.03,22.29
192.00,42.00,1.88,9.40,11.00,0.03,22.29
192.00,46.00,1.88,9.40,11.00,0.03,22.29
192.00,71.00,1.88,9.40,11.00,0.03,22.29
192.00,66.00,1.88,9.40,11.00,0.03,22.29
192.00,45.00,1.88,9.40,11.00,0.03,22.29
192.00,52.00,3.76,18.80,12.50,0.05,34.67
192.00,72.00,1.88,9.40,11.00,0.03,22.29
192.00,79.00,3.29,23.69,16.00,0.05,37.17
192.00,73.00,5.64,48.72,15.50,0.05,31.61
192.00,56.00,7.05,61.29,17.57,0.05,30.60
192.00,49.00,11.28,89.98,19.26,0.06,31.62
192.00,91.00,1.88,9.40,11.00,0.03,22.29
192.00,98.00,1.88,9.40,11.00,0.03,22.29
192.00,84.00,1.88,9.40,11.00,0.03,22.29
192.00,90.00,1.88,9.40,11.00,0.03,22.29
192.00,96.00,1.88,10.57,13.00,0.03,24.20
192.00,78.00,1.88,9.40,11.00,0.03,22.29
192.00,88.00,1.88,9.40,11.00,0.03,22.29
192.00,89.00,1.88,9.40,11.00,0.03,22.29
192.00,85.00,1.88,9.40,11.00,0.03,22.29
192.00,86.00,1.88,9.40,11.00,0.03,22.29
192.00,63.00,1.88,9.40,11.00,0.03,22.29
192.00,61.00,1.88,9.40,11.00,0.03,22.29
192.00,62.00,1.88,9.40,11.00,0.03,22.29
192.00,60.00,1.88,9.40,11.00,0.03,22.29
192.00,57.00,1.88,9.40,11.00,0.03,22.29
192.00,51.00,1.88,9.40,11.00,0.03,22.29
192.00,82.00,1.88,9.40,11.00,0.03,22.29
192.00,87.00,1.88,9.40,11.00,0.03,22.29
