# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
60.00,25.00,1.88,9.40,11.00,0.03,22.29
60.00,10.00,1.88,9.40,11.00,0.03,22.29
60.00,19.00,1.88,9.40,11.00,0.03,22.29
60.00,16.00,1.88,9.40,11.00,0.03,22.29
60.00,11.00,1.88,9.40,11.00,0.03,22.29
60.00,2.00,1.88,9.40,11.00,0.03,22.29
60.00,12.00,1.88,9.40,11.00,0.03,22.29
60.00,8.00,1.88,9.40,11.00,0.03,22.29
60.00,1.00,1.88,9.40,11.00,0.03,22.29
60.00,7.00,1.88,9.40,11.00,0.03,22.29
60.00,15.00,1.88,9.40,11.00,0.03,22.29
60.00,17.00,1.88,9.40,11.00,0.03,22.29
60.00,13.00,1.88,9.40,11.00,0.03,22.29
60.00,6.00,1.88,9.40,11.00,0.03,22.29
60.00,0.00,1.88,9.40,11.00,0.03,22.29
60.00,20.00,2.58,17.98,13.00,0.03,24.41
60.00,14.00,1.88,9.40,11.00,0.03,22.29
60.00,9.00,1.88,9.40,11.00,0.03,22.29
60.00,3.00,1.88,9.40,11.00,0.03,22.29
60.00,5.00,14.10,110.44,20.55,0.07,32.58
60.00,4.00,7.05,62.27,17.86,0.04,29.33
60.00,43.00,1.88,9.40,11.00,0.03,22.29
60.00,23.00,1.88,9.40,11.00,0.03,22.29
60.00,48.00,1.88,9.40,11.00,0.03,22.29
60.00,54.00,1.88,9.40,11.00,0.03,22.29
60.00,31.00,1.88,9.40,11.00,0.03,22.29
60.00,52.00,1.88,9.40,11.00,0.03,22.29
60.00,38.00,1.88,9.40,11.00,0.03,22.29
60.00,27.00,1.88,9.40,11.00,0.03,22.29
60.00,21.00,1.88,9.40,11.00,0.03,22.29
60.00,28.00,1.88,9.40,11.00,0.03,22.29
60.00,62.00,1.88,9.40,11.00,0.03,22.29
60.00,26.00,1.88,9.40,11.00,0.03,22.29
60.00,63.00,1.88,9.40,11.00,0.03,22.29
60.00,49.00,1.88,9.40,11.00,0.03,22.29
60.00,51.00,1.88,9.40,11.00,0.03,22.29
60.00,53.00,1.88,9.40,11.00,0.03,22.29
60.00,50.00,1.88,9.40,11.00,0.03,22.29
60.00,60.00,1.88,9.40,11.00,0.03,22.29
60.00,34.00,1.88,9.40,11.00,0.03,22.29
60.00,32.00,1.88,9.40,11.00,0.03,22.29
60.00,59.00,1.88,9.40,11.00,0.03,22.29
60.00,44.00,1.88,9.40,11.00,0.03,22.29
60.00,33.00,1.88,9.40,11.00,0.03,22.29
60.00,29.00,3.29,22.46,16.80,0.03,28.08
60.00,41.00,3.29,24.91,17.20,0.03,28.50
60.00,45.00,3.45,25.30,14.00,0.04,25.29
60.00,24.00,3.45,25.30,14.00,0.04,25.29
60.00,39.00,1.88,9.40,11.00,0.03,22.29
60.00,40.00,1.88,9.40,11.00,0.03,22.29
60.00,55.00,1.88,9.40,11.00,0.03,22.29
60.00,42.00,1.88,9.40,11.00,0.03,22.29
60.00,46.00,1.88,9.40,11.00,0.03,22.29
60.00,58.00,7.05,62.13,17.86,0.04,29.12
60.00,47.00,7.05,62.94,18.00,0.05,30.29
60.00,30.00,6.11,48.64,16.00,0.04,27.30
60.00,37.00,6.58,52.24,17.00,0.05,29.53
60.00,22.00,15.51,124.44,21.08,0.08,33.58
60.00,35.00,15.98,124.34,21.00,0.08,33.31
60.00,68.00,1.88,9.40,11.00,0.03,22.29
60.00,65.00,1.88,9.40,11.00,0.03,22.29
60.00,67.00,1.88,9.40,11.00,0.03,22.29
60.00,69.00,1.88,9.40,11.00,0.03,22.29
60.00,70.00,1.88,9.40,11.00,0.03,22.29
