# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
2.00,14.00,0.94,7.52,20.00,0.01,31.21
2.00,25.00,0.94,6.58,16.00,0.01,27.21
2.00,22.00,0.94,8.46,24.00,0.01,35.21
2.00,15.00,1.41,10.34,14.00,0.02,25.09
2.00,46.00,1.41,11.98,22.00,0.01,33.15
2.00,27.00,1.41,9.63,17.00,0.01,28.13
2.00,48.00,2.35,18.01,21.33,0.02,32.41
2.00,1.00,0.94,4.70,12.00,0.03,23.26
2.00,39.00,1.41,14.33,23.00,0.01,34.22
2.00,41.00,2.82,25.94,19.60,0.02,30.68
2.00,12.00,1.41,8.46,24.00,0.01,35.22
2.00,20.00,3.48,26.60,19.60,0.02,30.68
2.00,51.00,2.82,20.79,19.00,0.02,30.11
2.00,10.00,2.35,12.45,19.00,0.02,30.12
2.00,29.00,3.29,24.53,17.60,0.03,28.73
2.00,16.00,1.88,14.57,23.00,0.02,34.09
2.00,40.00,3.76,29.76,20.00,0.02,31.07
2.00,35.00,1.41,11.04,20.00,0.01,31.13
2.00,13.00,0.94,10.10,16.00,0.02,27.10
2.00,0.00,1.88,12.22,20.00,0.02,31.09
2.00,5.00,3.29,18.01,20.67,0.02,31.80
2.00,38.00,1.88,11.75,19.00,0.01,30.23
2.00,45.00,0.94,7.99,22.00,0.01,33.21
2.00,4.00,2.35,22.09,19.00,0.02,30.12
2.00,11.00,2.82,19.74,16.50,0.03,27.87
2.00,6.00,3.76,25.94,20.40,0.02,31.48
2.00,2.00,0.94,7.52,20.00,0.01,31.21
2.00,18.00,1.88,10.81,16.00,0.02,27.09
2.00,24.00,2.82,23.14,22.50,0.02,33.60
2.00,19.00,2.82,25.94,20.00,0.02,31.12
2.00,34.00,4.70,32.66,20.00,0.04,31.34
2.00,26.00,6.58,48.14,21.11,0.03,32.25
2.00,23.00,10.34,71.50,20.86,0.06,41.06
2.00,50.00,12.69,96.37,23.29,0.06,37.70
2.00,42.00,1.41,8.46,24.00,0.01,35.22
2.00,53.00,1.41,11.51,20.00,0.01,31.13
2.00,86.00,0.94,7.99,22.00,0.01,33.21
2.00,84.00,0.94,7.99,22.00,0.01,33.21
2.00,77.00,0.94,6.11,14.00,0.01,25.21
2.00,60.00,1.41,10.81,20.00,0.02,31.10
2.00,73.00,1.41,11.28,19.00,0.01,30.22
2.00,59.00,1.88,16.45,18.67,0.02,29.76
2.00,62.00,1.88,13.16,22.00,0.02,33.11
2.00,55.00,3.76,23.69,18.80,0.02,29.87
2.00,78.00,1.72,14.25,17.33,0.02,28.42
2.00,49.00,2.35,18.01,19.33,0.02,30.46
2.00,76.00,2.35,16.60,20.00,0.02,31.12
2.00,87.00,0.94,7.05,20.00,0.02,31.10
2.00,54.00,0.94,7.05,20.00,0.02,31.10
2.00,80.00,1.88,10.81,20.00,0.02,31.09
2.00,72.00,2.82,20.91,19.50,0.02,30.58
2.00,57.00,3.29,23.12,17.60,0.03,28.76
2.00,30.00,3.29,22.67,19.50,0.02,30.59
2.00,81.00,1.88,13.63,22.00,0.02,33.11
2.00,79.00,3.76,24.72,18.40,0.03,29.56
2.00,85.00,4.70,29.37,19.67,0.03,30.86
2.00,44.00,2.35,17.70,21.33,0.02,32.42
2.00,63.00,3.29,23.03,22.00,0.02,33.13
2.00,74.00,2.82,19.27,19.50,0.02,30.60
2.00,70.00,6.11,40.59,21.00,0.04,32.34
2.00,65.00,7.05,43.65,22.25,0.03,33.29
2.00,52.00,6.58,45.74,19.78,0.03,30.96
2.00,33.00,9.87,77.04,21.07,0.05,32.47
2.00,68.00,7.52,59.92,19.83,0.04,31.19
2.00,89.00,0.94,7.05,18.00,0.01,29.21
2.00,94.00,0.94,6.58,18.00,0.02,29.10
2.00,97.00,0.94,6.58,16.00,0.01,27.21
2.00,92.00,1.41,12.92,18.00,0.02,29.09
2.00,93.00,1.88,13.63,21.00,0.02,32.09
2.00,90.00,1.88,12.22,19.00,0.01,30.23
2.00,88.00,2.35,17.39,20.00,0.02,31.09
2.00,99.00,2.82,21.62,21.00,0.02,32.09
2.00,91.00,3.29,23.69,18.80,0.03,29.94
2.00,96.00,6.40,42.65,20.25,0.04,31.61
