# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
439.00,18.00,1.88,9.40,11.00,0.03,22.29
439.00,3.00,1.88,9.40,11.00,0.03,22.29
439.00,17.00,1.88,9.40,11.00,0.03,22.29
439.00,1.00,1.88,9.40,11.00,0.03,22.29
439.00,8.00,1.88,9.40,11.00,0.03,22.29
439.00,0.00,1.88,9.40,11.00,0.03,22.29
439.00,9.00,1.88,9.40,11.00,0.03,22.29
439.00,2.00,1.88,9.40,11.00,0.03,22.29
439.00,6.00,1.88,9.40,11.00,0.03,22.29
439.00,12.00,3.45,25.30,14.00,0.04,25.29
439.00,5.00,7.99,60.86,17.14,0.04,28.40
439.00,27.00,1.88,9.40,11.00,0.03,22.29
439.00,15.00,1.88,9.40,11.00,0.03,22.29
439.00,38.00,1.88,9.40,11.00,0.03,22.29
439.00,32.00,1.88,9.40,11.00,0.03,22.29
439.00,42.00,1.88,9.40,11.00,0.03,22.29
439.00,43.00,1.88,9.40,11.00,0.03,22.29
439.00,52.00,1.88,9.40,11.00,0.03,22.29
439.00,29.00,1.88,9.40,11.00,0.03,22.29
439.00,30.00,1.88,9.40,11.00,0.03,22.29
439.00,37.00,1.88,9.40,11.00,0.03,22.29
439.00,23.00,1.88,9.40,11.00,0.03,22.29
439.00,11.00,1.88,9.40,11.00,0.03,22.29
439.00,14.00,1.88,9.40,11.00,0.03,22.29
439.00,44.00,1.88,9.40,11.00,0.03,22.29
439.00,40.00,1.88,9.40,11.00,0.03,22.29
439.00,20.00,1.88,9.40,11.00,0.03,22.29
439.00,31.00,1.88,9.40,11.00,0.03,22.29
439.00,22.00,1.88,9.40,11.00,0.03,22.29
439.00,34.00,1.41,9.63,12.00,0.02,23.09
439.00,39.00,1.88,9.40,11.00,0.03,22.29
439.00,10.00,1.88,9.40,11.00,0.03,22.29
439.00,25.00,1.88,9.40,11.00,0.03,22.29
439.00,46.00,1.88,9.40,11.00,0.03,22.29
439.00,41.00,2.58,17.98,13.00,0.03,24.41
439.00,50.00,1.88,9.40,11.00,0.03,22.29
439.00,24.00,1.88,9.40,11.00,0.03,22.29
439.00,21.00,3.45,25.30,14.00,0.04,25.29
439.00,53.00,3.76,32.37,14.75,0.04,26.05
439.00,19.00,6.11,51.62,16.83,0.04,28.69
439.00,26.00,7.05,61.46,17.71,0.05,30.09
439.00,28.00,7.99,60.86,17.14,0.04,28.40
439.00,33.00,8.93,69.43,17.25,0.06,29.49
439.00,7.00,11.75,96.22,19.30,0.07,31.35
439.00,36.00,16.92,121.66,20.67,0.08,32.71
439.00,4.00,21.62,159.97,22.07,0.09,34.47
439.00,13.00,11.75,97.00,19.40,0.07,31.54
439.00,16.00,24.91,199.23,23.77,0.11,37.55
439.00,68.00,1.88,9.40,11.00,0.03,22.29
439.00,70.00,1.88,9.40,11.00,0.03,22.29
439.00,56.00,1.88,9.40,11.00,0.03,22.29
439.00,47.00,1.88,9.40,11.00,0.03,22.29
439.00,57.00,1.88,9.40,11.00,0.03,22.29
439.00,62.00,1.88,9.40,11.00,0.03,22.29
439.00,63.00,1.88,9.40,11.00,0.03,22.29
439.00,66.00,1.88,9.40,11.00,0.03,22.29
439.00,65.00,1.88,9.40,11.00,0.03,22.29
439.00,59.00,1.88,9.40,11.00,0.03,22.29
439.00,60.00,1.88,9.40,11.00,0.03,22.29
439.00,48.00,1.88,9.40,11.00,0.03,22.29
439.00,61.00,1.88,9.40,11.00,0.03,22.29
439.00,69.00,2.58,17.98,13.00,0.03,24.41
439.00,51.00,6.58,53.25,15.85,0.05,29.78
439.00,67.00,15.98,119.56,20.08,0.09,32.95
439.00,58.00,18.80,141.60,20.93,0.08,32.93
439.00,35.00,28.67,211.57,23.57,0.12,37.48
