# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
135.00,9.00,1.88,9.40,11.00,0.03,22.29
135.00,2.00,1.88,9.40,11.00,0.03,22.29
135.00,0.00,1.88,9.40,11.00,0.03,22.29
135.00,10.00,1.88,9.40,11.00,0.03,22.29
135.00,6.00,1.88,9.40,11.00,0.03,22.29
135.00,1.00,1.88,9.40,11.00,0.03,22.29
135.00,4.00,1.88,9.40,11.00,0.03,22.29
135.00,12.00,1.88,9.40,11.00,0.03,22.29
135.00,5.00,1.88,9.40,11.00,0.03,22.29
135.00,3.00,14.57,110.12,20.36,0.07,32.38
135.00,18.00,1.88,9.40,11.00,0.03,22.29
135.00,32.00,1.88,9.40,11.00,0.03,22.29
135.00,23.00,1.88,9.40,11.00,0.03,22.29
135.00,22.00,1.88,9.40,11.00,0.03,22.29
135.00,37.00,1.88,9.40,11.00,0.03,22.29
135.00,16.00,1.88,9.40,11.00,0.03,22.29
135.00,15.00,1.88,9.40,11.00,0.03,22.29
135.00,19.00,1.88,9.40,11.00,0.03,22.29
135.00,7.00,19.74,155.83,22.41,0.10,35.47
135.00,36.00,2.58,17.98,13.00,0.03,24.41
135.00,27.00,1.88,9.40,11.00,0.03,22.29
135.00,17.00,1.88,9.40,11.00,0.03,22.29
135.00,11.00,1.88,9.40,11.00,0.03,22.29
135.00,39.00,1.88,9.40,11.00,0.03,22.29
135.00,24.00,3.45,25.30,14.00,0.04,25.29
135.00,30.00,2.58,17.98,13.00,0.03,24.41
135.00,21.00,1.88,9.40,11.00,0.03,22.29
135.00,8.00,7.05,62.13,17.86,0.04,29.12
135.00,31.00,1.88,9.40,11.00,0.03,22.29
135.00,14.00,6.58,54.98,16.62,0.04,27.87
135.00,20.00,12.69,102.74,19.62,0.07,31.82
135.00,38.00,1.88,9.40,11.00,0.03,22.29
135.00,42.00,1.88,9.40,11.00,0.03,22.29
135.00,41.00,1.88,9.40,11.00,0.03,22.29
135.00,44.00,1.88,9.40,11.00,0.03,22.29
135.00,53.00,1.88,9.40,11.00,0.03,22.29
