# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
309.00,11.00,1.88,9.40,11.00,0.03,22.29
309.00,13.00,1.88,9.40,11.00,0.03,22.29
309.00,0.00,1.88,9.40,11.00,0.03,22.29
309.00,4.00,1.88,9.40,11.00,0.03,22.29
309.00,9.00,1.88,9.40,11.00,0.03,22.29
309.00,14.00,1.88,9.40,11.00,0.03,22.29
309.00,21.00,1.88,9.40,11.00,0.03,22.29
309.00,8.00,1.88,9.40,11.00,0.03,22.29
309.00,7.00,1.88,9.40,11.00,0.03,22.29
309.00,19.00,1.88,9.40,11.00,0.03,22.29
309.00,24.00,1.88,9.40,11.00,0.03,22.29
309.00,2.00,1.88,9.40,11.00,0.03,22.29
309.00,23.00,1.88,9.40,11.00,0.03,22.29
309.00,5.00,1.88,9.40,11.00,0.03,22.29
309.00,6.00,1.88,9.40,11.00,0.03,22.29
309.00,3.00,1.88,9.40,11.00,0.03,22.29
309.00,10.00,1.88,9.40,11.00,0.03,22.29
309.00,15.00,1.88,9.40,11.00,0.03,22.29
309.00,12.00,8.93,69.90,17.00,0.07,29.45
309.00,20.00,7.05,61.46,17.71,0.05,30.09
309.00,1.00,21.62,160.77,22.53,0.09,35.23
309.00,28.00,1.88,9.40,11.00,0.03,22.29
309.00,26.00,1.88,9.40,11.00,0.03,22.29
309.00,46.00,1.88,9.40,11.00,0.03,22.29
309.00,31.00,1.88,9.40,11.00,0.03,22.29
309.00,36.00,1.88,9.40,11.00,0.03,22.29
309.00,35.00,1.88,9.40,11.00,0.03,22.29
309.00,33.00,1.88,9.40,11.00,0.03,22.29
309.00,52.00,1.88,9.40,11.00,0.03,22.29
309.00,29.00,1.88,9.40,11.00,0.03,22.29
309.00,40.00,1.88,9.40,11.00,0.03,22.29
309.00,47.00,1.88,9.40,11.00,0.03,22.29
309.00,39.00,1.88,9.40,11.00,0.03,22.29
309.00,43.00,1.88,9.40,11.00,0.03,22.29
309.00,25.00,1.88,9.40,11.00,0.03,22.29
309.00,45.00,1.88,9.40,11.00,0.03,22.29
309.00,27.00,1.88,9.40,11.00,0.03,22.29
309.00,32.00,3.76,32.43,14.75,0.04,26.09
309.00,42.00,1.88,9.40,11.00,0.03,22.29
309.00,30.00,7.52,58.91,16.57,0.05,28.23
309.00,37.00,8.93,73.11,18.38,0.05,39.06
309.00,18.00,15.98,124.38,20.92,0.08,33.19
309.00,16.00,16.92,129.69,20.85,0.08,33.05
309.00,17.00,18.80,146.86,21.79,0.09,34.32
309.00,68.00,1.88,9.40,11.00,0.03,22.29
309.00,69.00,1.88,9.40,11.00,0.03,22.29
309.00,57.00,1.88,9.40,11.00,0.03,22.29
309.00,41.00,1.88,9.40,11.00,0.03,22.29
309.00,58.00,1.88,9.40,11.00,0.03,22.29
309.00,54.00,1.88,9.40,11.00,0.03,22.29
309.00,48.00,1.88,9.40,11.00,0.03,22.29
309.00,67.00,1.88,9.40,11.00,0.03,22.29
309.00,66.00,1.88,9.40,11.00,0.03,22.29
309.00,63.00,1.88,9.40,11.00,0.03,22.29
309.00,62.00,1.88,9.40,11.00,0.03,22.29
309.00,55.00,1.88,9.40,11.00,0.03,22.29
309.00,53.00,1.88,9.40,11.00,0.03,22.29
309.00,59.00,1.88,9.40,11.00,0.03,22.29
309.00,51.00,1.88,9.40,11.00,0.03,22.29
309.00,50.00,1.88,9.40,11.00,0.03,22.29
309.00,64.00,3.76,32.43,14.75,0.04,26.09
309.00,49.00,8.93,69.90,17.00,0.07,29.45
309.00,38.00,16.45,123.77,20.75,0.08,32.80
309.00,34.00,18.33,130.61,21.28,0.08,33.33
309.00,22.00,35.25,268.83,24.58,0.16,40.16
309.00,78.00,1.88,9.40,11.00,0.03,22.29
309.00,86.00,1.88,9.40,11.00,0.03,22.29
309.00,81.00,1.88,10.10,12.00,0.02,23.09
309.00,72.00,1.88,9.40,11.00,0.03,22.29
309.00,88.00,1.88,9.40,11.00,0.03,22.29
309.00,77.00,1.88,9.40,11.00,0.03,22.29
309.00,75.00,1.88,9.40,11.00,0.03,22.29
309.00,85.00,1.88,9.40,11.00,0.03,22.29
309.00,74.00,2.58,17.98,13.00,0.03,24.41
309.00,73.00,1.88,9.40,11.00,0.03,22.29
309.00,84.00,3.45,25.30,14.00,0.04,25.29
309.00,70.00,3.56,29.61,14.86,0.04,26.18
309.00,71.00,2.58,17.98,13.00,0.03,24.41
309.00,56.00,7.05,61.46,17.71,0.05,30.09
309.00,65.00,11.28,90.48,19.37,0.06,31.78
309.00,44.00,16.92,129.76,20.92,0.08,32.98
309.00,83.00,1.88,9.40,11.00,0.03,22.29
309.00,98.00,1.88,9.40,11.00,0.03,22.29
309.00,87.00,1.88,9.40,11.00,0.03,22.29
309.00,94.00,1.88,9.40,11.00,0.03,22.29
309.00,89.00,1.88,9.40,11.00,0.03,22.29
309.00,95.00,1.88,9.40,11.00,0.03,22.29
309.00,82.00,11.75,94.79,19.20,0.06,31.28
309.00,79.00,23.97,179.75,23.50,0.11,37.01
309.00,80.00,24.91,183.42,23.27,0.10,36.36
309.00,92.00,1.88,9.40,11.00,0.03,22.29
309.00,99.00,1.88,9.40,11.00,0.03,22.29
309.00,61.00,30.08,221.97,23.89,0.13,38.42
309.00,60.00,35.25,267.27,24.40,0.16,39.95
309.00,91.00,6.58,52.38,16.00,0.04,27.29
309.00,97.00,11.75,95.05,19.30,0.06,32.25
309.00,90.00,7.52,58.91,16.57,0.05,28.23
309.00,96.00,21.62,162.04,22.53,0.10,35.44
309.00,76.00,26.79,196.09,23.49,0.11,37.00
309.00,93.00,16.92,133.77,21.15,0.08,33.39
