# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
393.00,14.00,1.41,9.63,12.00,0.02,23.09
393.00,8.00,1.88,9.40,11.00,0.03,22.29
393.00,3.00,1.88,9.40,11.00,0.03,22.29
393.00,9.00,1.88,9.40,11.00,0.03,22.29
393.00,6.00,1.88,9.40,11.00,0.03,22.29
393.00,11.00,1.88,9.40,11.00,0.03,22.29
393.00,16.00,1.88,9.40,11.00,0.03,22.29
393.00,10.00,1.88,9.40,11.00,0.03,22.29
393.00,15.00,3.76,18.80,12.50,0.05,34.67
393.00,7.00,1.88,9.40,11.00,0.03,22.29
393.00,1.00,1.88,9.40,11.00,0.03,22.29
393.00,0.00,7.05,60.72,17.43,0.05,29.81
393.00,36.00,1.88,9.40,11.00,0.03,22.29
393.00,33.00,1.88,9.40,11.00,0.03,22.29
393.00,35.00,1.88,9.40,11.00,0.03,22.29
393.00,28.00,1.88,9.40,11.00,0.03,22.29
393.00,19.00,1.88,9.40,11.00,0.03,22.29
393.00,22.00,1.88,9.40,11.00,0.03,22.29
393.00,32.00,1.88,9.40,11.00,0.03,22.29
393.00,31.00,1.88,9.40,11.00,0.03,22.29
393.00,21.00,1.88,9.40,11.00,0.03,22.29
393.00,24.00,1.88,9.40,11.00,0.03,22.29
393.00,23.00,1.88,9.40,11.00,0.03,22.29
393.00,27.00,3.45,25.30,14.00,0.04,25.29
393.00,13.00,4.23,33.78,15.50,0.04,26.80
393.00,29.00,6.11,50.21,16.33,0.05,28.44
393.00,17.00,8.93,69.43,17.25,0.06,29.49
393.00,18.00,15.98,128.98,20.54,0.08,32.97
393.00,20.00,14.57,108.68,20.09,0.07,31.96
393.00,2.00,16.92,123.88,20.24,0.08,32.29
393.00,12.00,17.86,144.46,21.14,0.10,34.36
393.00,4.00,16.92,124.74,20.40,0.08,32.42
393.00,39.00,1.88,9.40,11.00,0.03,22.29
393.00,52.00,1.88,9.40,11.00,0.03,22.29
393.00,66.00,1.88,9.40,11.00,0.03,22.29
393.00,60.00,1.41,9.63,12.00,0.02,23.09
393.00,49.00,1.88,9.40,11.00,0.03,22.29
393.00,42.00,1.88,9.40,11.00,0.03,22.29
393.00,65.00,1.88,9.40,11.00,0.03,22.29
393.00,40.00,1.88,9.40,11.00,0.03,22.29
393.00,45.00,1.88,9.40,11.00,0.03,22.29
393.00,46.00,1.88,9.40,11.00,0.03,22.29
393.00,69.00,1.88,9.40,11.00,0.03,22.29
393.00,53.00,1.88,9.40,11.00,0.03,22.29
393.00,26.00,1.88,9.40,11.00,0.03,22.29
393.00,43.00,1.88,9.40,11.00,0.03,22.29
393.00,68.00,1.88,9.40,11.00,0.03,22.29
393.00,38.00,1.88,9.40,11.00,0.03,22.29
393.00,50.00,1.88,9.40,11.00,0.03,22.29
393.00,37.00,1.88,9.40,11.00,0.03,22.29
393.00,30.00,1.88,9.40,11.00,0.03,22.29
