# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
221.00,4.00,1.88,9.40,11.00,0.03,22.29
221.00,0.00,1.88,9.40,11.00,0.03,22.29
221.00,22.00,1.88,9.40,11.00,0.03,22.29
221.00,27.00,1.88,9.40,11.00,0.03,22.29
221.00,10.00,1.88,9.40,11.00,0.03,22.29
221.00,23.00,1.88,9.40,11.00,0.03,22.29
221.00,20.00,1.88,9.40,11.00,0.03,22.29
221.00,21.00,1.88,9.40,11.00,0.03,22.29
221.00,6.00,1.88,9.40,11.00,0.03,22.29
221.00,19.00,1.88,9.40,11.00,0.03,22.29
221.00,26.00,1.88,9.40,11.00,0.03,22.29
221.00,5.00,1.88,9.40,11.00,0.03,22.29
221.00,13.00,1.88,9.40,11.00,0.03,22.29
221.00,16.00,1.88,9.40,11.00,0.03,22.29
221.00,24.00,1.88,9.40,11.00,0.03,22.29
221.00,12.00,1.88,9.40,11.00,0.03,22.29
221.00,3.00,1.88,9.40,11.00,0.03,22.29
221.00,9.00,3.45,25.30,14.00,0.04,25.29
221.00,11.00,1.88,9.40,11.00,0.03,22.29
221.00,7.00,1.88,9.40,11.00,0.03,22.29
221.00,25.00,1.88,9.40,11.00,0.03,22.29
221.00,8.00,1.88,9.40,11.00,0.03,22.29
221.00,2.00,5.17,43.00,15.40,0.06,27.95
221.00,14.00,8.93,72.11,18.12,0.05,38.90
221.00,1.00,8.93,70.14,17.12,0.07,29.43
221.00,38.00,1.88,9.40,11.00,0.03,22.29
221.00,37.00,1.88,9.40,11.00,0.03,22.29
221.00,30.00,1.88,9.40,11.00,0.03,22.29
221.00,17.00,2.58,17.98,13.00,0.03,24.41
221.00,35.00,1.88,9.40,11.00,0.03,22.29
221.00,18.00,1.88,9.40,11.00,0.03,22.29
221.00,33.00,1.88,9.40,11.00,0.03,22.29
221.00,15.00,1.88,9.40,11.00,0.03,22.29
221.00,32.00,3.76,32.43,14.75,0.04,26.09
221.00,28.00,7.52,58.81,16.43,0.05,30.35
221.00,34.00,7.99,60.86,17.14,0.04,28.40
221.00,29.00,16.92,134.64,21.46,0.08,33.74
221.00,55.00,1.88,9.40,11.00,0.03,22.29
221.00,67.00,1.88,9.40,11.00,0.03,22.29
221.00,61.00,1.88,9.40,11.00,0.03,22.29
221.00,57.00,1.88,9.40,11.00,0.03,22.29
221.00,69.00,1.88,9.40,11.00,0.03,22.29
221.00,47.00,1.88,9.40,11.00,0.03,22.29
221.00,60.00,1.88,9.40,11.00,0.03,22.29
221.00,48.00,1.88,9.40,11.00,0.03,22.29
221.00,41.00,1.88,9.40,11.00,0.03,22.29
221.00,43.00,1.88,9.40,11.00,0.03,22.29
221.00,64.00,1.88,9.40,11.00,0.03,22.29
221.00,53.00,1.88,9.40,11.00,0.03,22.29
221.00,59.00,1.88,9.40,11.00,0.03,22.29
221.00,56.00,1.88,9.40,11.00,0.03,22.29
221.00,50.00,1.88,9.40,11.00,0.03,22.29
221.00,36.00,1.88,9.40,11.00,0.03,22.29
221.00,62.00,1.88,9.40,11.00,0.03,22.29
221.00,39.00,1.88,9.40,11.00,0.03,22.29
221.00,44.00,1.88,9.40,11.00,0.03,22.29
221.00,52.00,1.88,9.40,11.00,0.03,22.29
221.00,68.00,3.76,32.43,14.75,0.04,26.09
221.00,49.00,1.88,9.40,11.00,0.03,22.29
221.00,54.00,1.88,9.40,11.00,0.03,22.29
221.00,31.00,2.58,17.98,13.00,0.03,24.41
221.00,65.00,6.11,51.18,16.33,0.05,37.79
221.00,58.00,3.45,25.30,14.00,0.04,25.29
221.00,63.00,6.58,53.97,16.31,0.05,28.69
221.00,51.00,7.05,61.53,17.57,0.05,30.60
221.00,45.00,8.93,74.10,18.50,0.06,32.70
221.00,40.00,8.93,70.14,17.12,0.07,29.43
221.00,42.00,16.45,122.69,20.58,0.08,32.61
221.00,46.00,23.97,176.40,23.25,0.10,36.37
221.00,66.00,25.85,187.35,23.70,0.10,36.83
221.00,75.00,1.88,9.40,11.00,0.03,22.29
221.00,76.00,1.88,9.40,11.00,0.03,22.29
221.00,72.00,1.88,9.40,11.00,0.03,22.29
221.00,86.00,1.88,9.40,11.00,0.03,22.29
