# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
442.00,7.00,1.88,9.40,11.00,0.03,22.29
442.00,3.00,1.88,9.40,11.00,0.03,22.29
442.00,5.00,1.88,9.40,11.00,0.03,22.29
442.00,17.00,1.88,9.40,11.00,0.03,22.29
442.00,4.00,1.88,9.40,11.00,0.03,22.29
442.00,15.00,1.88,9.40,11.00,0.03,22.29
442.00,16.00,1.88,9.40,11.00,0.03,22.29
442.00,12.00,1.88,9.40,11.00,0.03,22.29
442.00,6.00,1.88,9.40,11.00,0.03,22.29
442.00,9.00,1.88,9.40,11.00,0.03,22.29
442.00,0.00,1.88,9.40,11.00,0.03,22.29
442.00,18.00,1.88,9.40,11.00,0.03,22.29
442.00,11.00,3.45,25.30,14.00,0.04,25.29
442.00,14.00,2.58,17.98,13.00,0.03,24.41
442.00,8.00,3.20,21.99,14.40,0.04,26.98
442.00,2.00,6.58,53.03,16.15,0.04,27.42
442.00,28.00,1.88,9.40,11.00,0.03,22.29
442.00,20.00,1.88,9.40,11.00,0.03,22.29
442.00,19.00,1.88,9.40,11.00,0.03,22.29
442.00,29.00,1.88,9.40,11.00,0.03,22.29
442.00,23.00,1.88,9.40,11.00,0.03,22.29
442.00,22.00,1.88,9.40,11.00,0.03,22.29
442.00,13.00,1.88,9.40,11.00,0.03,22.29
442.00,34.00,1.88,9.40,11.00,0.03,22.29
442.00,10.00,1.88,9.40,11.00,0.03,22.29
442.00,30.00,1.88,9.40,11.00,0.03,22.29
442.00,35.00,1.88,9.40,11.00,0.03,22.29
442.00,31.00,1.88,9.40,11.00,0.03,22.29
442.00,27.00,11.75,94.01,19.20,0.06,36.81
442.00,25.00,12.22,96.27,19.50,0.06,33.25
442.00,21.00,15.98,130.28,20.85,0.08,33.03
442.00,24.00,21.62,157.15,21.53,0.10,34.47
442.00,1.00,28.67,211.61,23.62,0.12,37.47
442.00,70.00,1.88,9.40,11.00,0.03,22.29
442.00,65.00,1.88,9.40,11.00,0.03,22.29
442.00,64.00,1.88,9.40,11.00,0.03,22.29
442.00,66.00,1.88,9.40,11.00,0.03,22.29
442.00,47.00,1.88,9.40,11.00,0.03,22.29
442.00,45.00,1.88,9.40,11.00,0.03,22.29
442.00,44.00,1.88,9.40,11.00,0.03,22.29
442.00,39.00,1.88,9.40,11.00,0.03,22.29
442.00,67.00,1.88,9.40,11.00,0.03,22.29
442.00,74.00,1.88,9.40,11.00,0.03,22.29
442.00,73.00,1.88,9.40,11.00,0.03,22.29
442.00,54.00,1.88,9.40,11.00,0.03,22.29
442.00,62.00,1.88,9.40,11.00,0.03,22.29
