# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
151.00,12.00,1.88,9.40,11.00,0.03,22.29
151.00,9.00,1.88,9.40,11.00,0.03,22.29
151.00,5.00,1.88,9.40,11.00,0.03,22.29
151.00,4.00,1.88,9.40,11.00,0.03,22.29
151.00,17.00,1.88,9.40,11.00,0.03,22.29
151.00,1.00,4.23,22.56,13.60,0.06,26.32
151.00,0.00,1.88,9.40,11.00,0.03,22.29
151.00,2.00,1.88,9.40,11.00,0.03,22.29
151.00,6.00,1.88,9.40,11.00,0.03,22.29
151.00,13.00,1.88,9.40,11.00,0.03,22.29
151.00,18.00,1.88,9.40,11.00,0.03,22.29
151.00,8.00,1.88,9.40,11.00,0.03,22.29
151.00,25.00,1.88,9.40,11.00,0.03,22.29
151.00,11.00,1.88,9.40,11.00,0.03,22.29
151.00,26.00,1.88,9.40,11.00,0.03,22.29
151.00,14.00,1.88,9.40,11.00,0.03,22.29
151.00,20.00,1.88,9.40,11.00,0.03,22.29
151.00,33.00,1.88,9.40,11.00,0.03,22.29
151.00,15.00,1.88,9.40,11.00,0.03,22.29
151.00,29.00,1.88,9.40,11.00,0.03,22.29
151.00,24.00,2.58,17.98,13.00,0.03,24.41
151.00,34.00,1.88,9.40,11.00,0.03,22.29
151.00,31.00,1.88,9.40,11.00,0.03,22.29
151.00,21.00,1.88,9.40,11.00,0.03,22.29
151.00,30.00,1.88,9.40,11.00,0.03,22.29
151.00,28.00,1.88,9.40,11.00,0.03,22.29
151.00,16.00,1.88,9.40,11.00,0.03,22.29
151.00,27.00,1.88,9.40,11.00,0.03,22.29
151.00,19.00,3.45,25.30,14.00,0.04,25.29
151.00,7.00,7.05,56.72,17.23,0.04,28.48
151.00,3.00,6.58,52.28,16.50,0.05,35.51
151.00,23.00,15.98,122.71,20.58,0.09,33.28
151.00,22.00,21.15,156.94,22.41,0.09,34.92
151.00,10.00,25.85,199.44,23.49,0.12,37.55
151.00,56.00,1.88,9.40,11.00,0.03,22.29
151.00,40.00,1.88,9.40,11.00,0.03,22.29
151.00,57.00,1.88,9.40,11.00,0.03,22.29
151.00,54.00,1.88,9.40,11.00,0.03,22.29
151.00,36.00,1.88,9.40,11.00,0.03,22.29
151.00,35.00,1.88,9.40,11.00,0.03,22.29
151.00,50.00,1.88,9.40,11.00,0.03,22.29
151.00,39.00,1.88,9.40,11.00,0.03,22.29
151.00,38.00,1.88,9.40,11.00,0.03,22.29
151.00,53.00,1.88,9.40,11.00,0.03,22.29
151.00,49.00,1.88,9.40,11.00,0.03,22.29
151.00,43.00,1.88,9.40,11.00,0.03,22.29
151.00,48.00,1.88,9.40,11.00,0.03,22.29
151.00,46.00,1.88,9.40,11.00,0.03,22.29
151.00,41.00,1.88,9.40,11.00,0.03,22.29
151.00,52.00,1.88,9.40,11.00,0.03,22.29
151.00,42.00,2.58,17.98,13.00,0.03,24.41
151.00,47.00,1.88,9.40,11.00,0.03,22.29
151.00,55.00,1.88,9.40,11.00,0.03,22.29
151.00,73.00,1.41,9.63,12.00,0.02,23.09
