# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
323.00,15.00,1.88,9.40,11.00,0.03,22.29
323.00,10.00,1.88,9.40,11.00,0.03,22.29
323.00,20.00,1.88,9.40,11.00,0.03,22.29
323.00,6.00,1.88,9.40,11.00,0.03,22.29
323.00,7.00,1.88,9.40,11.00,0.03,22.29
323.00,3.00,1.88,9.40,11.00,0.03,22.29
323.00,2.00,1.88,9.40,11.00,0.03,22.29
323.00,4.00,1.88,9.40,11.00,0.03,22.29
323.00,13.00,1.88,9.40,11.00,0.03,22.29
323.00,16.00,1.88,9.40,11.00,0.03,22.29
323.00,5.00,1.88,9.40,11.00,0.03,22.29
323.00,17.00,1.88,9.40,11.00,0.03,22.29
323.00,11.00,6.58,52.38,16.00,0.04,27.29
323.00,8.00,8.93,69.90,17.00,0.07,29.45
323.00,0.00,7.52,58.91,16.57,0.05,28.23
323.00,12.00,7.52,55.74,17.69,0.04,29.01
323.00,52.00,1.88,9.40,11.00,0.03,22.29
323.00,53.00,1.88,9.40,11.00,0.03,22.29
323.00,46.00,1.88,9.40,11.00,0.03,22.29
323.00,44.00,1.88,9.40,11.00,0.03,22.29
323.00,35.00,1.88,9.40,11.00,0.03,22.29
323.00,51.00,1.88,9.40,11.00,0.03,22.29
323.00,29.00,1.88,9.40,11.00,0.03,22.29
323.00,19.00,1.88,9.40,11.00,0.03,22.29
323.00,31.00,1.88,9.40,11.00,0.03,22.29
323.00,33.00,1.88,9.40,11.00,0.03,22.29
323.00,37.00,1.88,9.40,11.00,0.03,22.29
323.00,34.00,1.88,9.40,11.00,0.03,22.29
323.00,47.00,1.88,9.40,11.00,0.03,22.29
323.00,25.00,1.88,9.40,11.00,0.03,22.29
323.00,21.00,1.88,9.40,11.00,0.03,22.29
323.00,45.00,1.88,9.40,11.00,0.03,22.29
323.00,39.00,1.88,9.40,11.00,0.03,22.29
323.00,42.00,1.88,9.40,11.00,0.03,22.29
323.00,22.00,1.88,9.40,11.00,0.03,22.29
323.00,40.00,1.88,9.40,11.00,0.03,22.29
323.00,38.00,1.88,9.40,11.00,0.03,22.29
323.00,27.00,1.88,9.40,11.00,0.03,22.29
323.00,32.00,3.45,25.30,14.00,0.04,25.29
323.00,50.00,1.88,9.40,11.00,0.03,22.29
323.00,26.00,1.88,9.40,11.00,0.03,22.29
323.00,30.00,1.88,9.40,11.00,0.03,22.29
323.00,43.00,3.76,32.37,14.75,0.04,26.05
323.00,36.00,1.88,9.40,11.00,0.03,22.29
323.00,28.00,6.58,53.61,16.15,0.05,28.02
323.00,9.00,16.45,121.19,20.50,0.07,32.45
323.00,23.00,16.92,131.55,21.00,0.08,33.17
323.00,24.00,18.80,145.38,21.64,0.09,34.11
323.00,49.00,20.68,161.63,22.27,0.10,35.39
323.00,41.00,18.80,148.43,21.86,0.09,34.56
323.00,14.00,25.85,196.92,23.77,0.11,37.24
323.00,18.00,25.38,181.47,23.50,0.10,36.31
323.00,69.00,1.88,9.40,11.00,0.03,22.29
323.00,70.00,1.88,9.40,11.00,0.03,22.29
323.00,68.00,1.88,9.40,11.00,0.03,22.29
323.00,66.00,1.88,9.40,11.00,0.03,22.29
323.00,73.00,1.88,9.40,11.00,0.03,22.29
323.00,1.00,31.96,233.64,24.05,0.14,38.69
323.00,59.00,1.88,9.40,11.00,0.03,22.29
323.00,74.00,1.88,9.40,11.00,0.03,22.29
323.00,56.00,1.88,9.40,11.00,0.03,22.29
323.00,76.00,1.88,9.40,11.00,0.03,22.29
323.00,65.00,1.88,9.40,11.00,0.03,22.29
323.00,77.00,1.88,9.40,11.00,0.03,22.29
323.00,61.00,1.88,9.40,11.00,0.03,22.29
323.00,63.00,1.88,9.40,11.00,0.03,22.29
323.00,48.00,20.68,161.63,22.27,0.10,35.39
323.00,67.00,5.17,43.56,15.80,0.05,37.34
323.00,60.00,3.29,23.12,15.20,0.04,27.67
323.00,58.00,6.58,52.38,16.00,0.04,27.29
323.00,55.00,8.93,71.58,18.12,0.06,31.05
323.00,71.00,16.92,131.28,20.85,0.08,33.14
323.00,57.00,16.92,135.40,21.23,0.08,33.78
323.00,64.00,11.75,90.30,18.60,0.06,34.17
323.00,62.00,18.80,148.43,21.86,0.09,34.56
323.00,75.00,1.88,9.40,11.00,0.03,22.29
323.00,87.00,1.88,9.40,11.00,0.03,22.29
323.00,93.00,1.88,9.40,11.00,0.03,22.29
323.00,85.00,1.88,9.40,11.00,0.03,22.29
323.00,81.00,1.88,9.40,11.00,0.03,22.29
323.00,88.00,1.88,9.40,11.00,0.03,22.29
323.00,89.00,1.88,9.40,11.00,0.03,22.29
323.00,83.00,1.88,9.40,11.00,0.03,22.29
323.00,91.00,1.88,9.40,11.00,0.03,22.29
323.00,80.00,2.58,17.98,13.00,0.03,24.41
323.00,86.00,1.88,9.40,11.00,0.03,22.29
323.00,84.00,1.88,9.40,11.00,0.03,22.29
323.00,79.00,3.45,24.67,13.67,0.04,24.97
323.00,72.00,6.58,54.26,16.46,0.05,29.48
323.00,78.00,16.92,131.28,20.85,0.08,33.14
323.00,82.00,24.91,183.25,23.33,0.10,36.26
323.00,97.00,1.88,9.40,11.00,0.03,22.29
323.00,96.00,1.88,9.40,11.00,0.03,22.29
323.00,94.00,1.88,9.40,11.00,0.03,22.29
323.00,99.00,1.88,9.40,11.00,0.03,22.29
323.00,98.00,1.88,9.40,11.00,0.03,22.29
323.00,95.00,1.88,9.40,11.00,0.03,22.29
323.00,92.00,2.58,17.98,13.00,0.03,24.41
323.00,54.00,37.13,277.86,24.26,0.18,40.39
323.00,90.00,28.20,203.00,24.00,0.12,37.99
