# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
327.00,1.00,1.88,9.40,11.00,0.03,22.29
327.00,17.00,1.88,9.40,11.00,0.03,22.29
327.00,20.00,1.88,9.40,11.00,0.03,22.29
327.00,4.00,1.88,9.40,11.00,0.03,22.29
327.00,22.00,1.88,9.40,11.00,0.03,22.29
327.00,21.00,1.88,9.40,11.00,0.03,22.29
327.00,5.00,2.58,17.98,13.00,0.03,24.41
327.00,18.00,1.88,9.40,11.00,0.03,22.29
327.00,13.00,1.88,9.40,11.00,0.03,22.29
327.00,19.00,1.88,9.40,11.00,0.03,22.29
327.00,23.00,1.88,9.40,11.00,0.03,22.29
327.00,15.00,2.82,21.71,15.20,0.03,26.56
327.00,10.00,3.76,32.37,14.75,0.04,26.05
327.00,7.00,1.88,9.40,11.00,0.03,22.29
327.00,9.00,1.88,9.40,11.00,0.03,22.29
327.00,24.00,1.88,9.40,11.00,0.03,22.29
327.00,16.00,1.88,9.40,11.00,0.03,22.29
327.00,0.00,1.88,9.40,11.00,0.03,22.29
327.00,6.00,8.93,69.90,17.00,0.07,29.45
327.00,2.00,11.75,94.79,19.20,0.06,31.28
327.00,8.00,16.45,122.85,20.58,0.08,32.92
327.00,3.00,24.91,187.16,23.58,0.11,37.07
327.00,11.00,15.98,119.56,20.08,0.08,32.47
327.00,56.00,1.88,9.40,11.00,0.03,22.29
327.00,44.00,1.88,9.40,11.00,0.03,22.29
327.00,45.00,1.88,9.40,11.00,0.03,22.29
327.00,14.00,1.88,9.40,11.00,0.03,22.29
327.00,33.00,1.88,9.40,11.00,0.03,22.29
327.00,29.00,1.88,9.40,11.00,0.03,22.29
327.00,36.00,1.88,9.40,11.00,0.03,22.29
327.00,48.00,1.88,9.40,11.00,0.03,22.29
327.00,61.00,1.88,9.40,11.00,0.03,22.29
327.00,38.00,1.88,9.40,11.00,0.03,22.29
327.00,35.00,1.88,9.40,11.00,0.03,22.29
327.00,43.00,1.88,9.40,11.00,0.03,22.29
327.00,39.00,1.88,9.40,11.00,0.03,22.29
327.00,54.00,1.88,9.40,11.00,0.03,22.29
327.00,57.00,1.88,9.40,11.00,0.03,22.29
327.00,47.00,1.88,9.40,11.00,0.03,22.29
327.00,62.00,1.88,9.40,11.00,0.03,22.29
327.00,34.00,1.88,9.40,11.00,0.03,22.29
327.00,42.00,1.88,9.40,11.00,0.03,22.29
327.00,32.00,1.88,9.40,11.00,0.03,22.29
327.00,59.00,1.88,9.40,11.00,0.03,22.29
327.00,46.00,1.88,9.40,11.00,0.03,22.29
327.00,40.00,1.88,9.40,11.00,0.03,22.29
327.00,49.00,1.88,9.40,11.00,0.03,22.29
327.00,58.00,1.88,9.40,11.00,0.03,22.29
327.00,52.00,4.35,31.72,14.00,0.05,33.80
327.00,41.00,7.05,54.12,16.31,0.05,27.90
327.00,53.00,8.93,69.70,17.38,0.06,29.77
327.00,31.00,6.58,52.38,16.00,0.04,27.29
327.00,30.00,11.75,94.79,19.20,0.06,31.28
327.00,28.00,25.85,188.84,23.82,0.11,37.00
327.00,65.00,1.88,9.40,11.00,0.03,22.29
327.00,50.00,1.88,9.40,11.00,0.03,22.29
327.00,63.00,1.88,9.40,11.00,0.03,22.29
327.00,64.00,1.88,9.40,11.00,0.03,22.29
327.00,60.00,1.88,9.40,11.00,0.03,22.29
327.00,51.00,1.88,9.40,11.00,0.03,22.29
327.00,55.00,14.10,108.98,20.18,0.07,32.05
327.00,27.00,19.27,146.17,21.57,0.09,34.10
327.00,26.00,18.80,146.82,21.71,0.09,34.43
327.00,25.00,24.44,178.94,23.31,0.10,36.26
327.00,37.00,21.62,162.32,22.67,0.09,35.31
327.00,81.00,1.88,9.40,11.00,0.03,22.29
327.00,74.00,1.88,9.40,11.00,0.03,22.29
327.00,80.00,1.88,9.40,11.00,0.03,22.29
327.00,79.00,1.88,9.40,11.00,0.03,22.29
327.00,87.00,1.88,9.40,11.00,0.03,22.29
327.00,69.00,1.88,9.40,11.00,0.03,22.29
327.00,85.00,1.88,9.40,11.00,0.03,22.29
327.00,67.00,1.88,9.40,11.00,0.03,22.29
327.00,76.00,1.88,9.40,11.00,0.03,22.29
327.00,70.00,1.88,9.40,11.00,0.03,22.29
327.00,84.00,1.88,9.40,11.00,0.03,22.29
327.00,73.00,1.88,9.40,11.00,0.03,22.29
327.00,72.00,1.88,9.40,11.00,0.03,22.29
327.00,75.00,1.88,9.40,11.00,0.03,22.29
327.00,78.00,1.88,9.40,11.00,0.03,22.29
327.00,68.00,3.45,25.30,14.00,0.04,25.29
327.00,83.00,2.58,17.98,13.00,0.03,24.41
327.00,77.00,6.58,50.52,16.50,0.05,34.53
327.00,71.00,7.52,58.91,16.57,0.05,28.23
327.00,91.00,1.88,9.40,11.00,0.03,22.29
327.00,96.00,1.88,9.40,11.00,0.03,22.29
327.00,93.00,1.88,9.40,11.00,0.03,22.29
327.00,90.00,1.88,9.40,11.00,0.03,22.29
327.00,95.00,1.88,9.40,11.00,0.03,22.29
327.00,12.00,33.37,248.54,24.38,0.15,39.35
327.00,88.00,6.58,52.38,16.00,0.04,27.29
327.00,92.00,16.45,126.79,20.80,0.08,33.05
327.00,66.00,24.44,175.86,23.12,0.10,35.83
327.00,98.00,1.88,9.40,11.00,0.03,22.29
327.00,86.00,1.88,9.40,11.00,0.03,22.29
327.00,99.00,3.45,25.30,14.00,0.04,25.29
327.00,97.00,15.98,123.73,20.83,0.08,32.99
327.00,82.00,16.45,121.19,20.50,0.07,32.45
327.00,89.00,30.08,212.45,23.41,0.14,38.29
327.00,94.00,25.85,199.76,24.06,0.11,37.44
