# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
267.00,27.00,1.88,9.40,11.00,0.03,22.29
267.00,23.00,1.41,9.63,12.00,0.02,23.09
267.00,21.00,1.88,9.40,11.00,0.03,22.29
267.00,16.00,1.88,9.40,11.00,0.03,22.29
267.00,0.00,1.88,9.40,11.00,0.03,22.29
267.00,12.00,1.88,9.40,11.00,0.03,22.29
267.00,4.00,1.88,9.40,11.00,0.03,22.29
267.00,19.00,1.88,9.40,11.00,0.03,22.29
267.00,8.00,1.88,9.40,11.00,0.03,22.29
267.00,6.00,1.88,9.40,11.00,0.03,22.29
267.00,11.00,1.88,9.40,11.00,0.03,22.29
267.00,5.00,1.88,9.40,11.00,0.03,22.29
267.00,15.00,1.88,9.40,11.00,0.03,22.29
267.00,17.00,1.88,9.40,11.00,0.03,22.29
267.00,14.00,1.88,9.40,11.00,0.03,22.29
267.00,1.00,1.88,9.40,11.00,0.03,22.29
267.00,18.00,1.88,9.40,11.00,0.03,22.29
267.00,3.00,1.88,9.40,11.00,0.03,22.29
267.00,10.00,6.58,52.38,16.00,0.04,27.29
267.00,2.00,7.52,58.91,16.57,0.05,28.23
267.00,9.00,16.45,122.42,20.42,0.08,32.85
267.00,47.00,1.88,9.40,11.00,0.03,22.29
267.00,55.00,1.88,9.40,11.00,0.03,22.29
267.00,45.00,1.88,9.40,11.00,0.03,22.29
267.00,46.00,1.88,9.40,11.00,0.03,22.29
267.00,35.00,1.88,9.40,11.00,0.03,22.29
267.00,59.00,1.88,9.40,11.00,0.03,22.29
267.00,41.00,1.88,9.40,11.00,0.03,22.29
267.00,37.00,1.88,9.40,11.00,0.03,22.29
267.00,56.00,1.88,9.40,11.00,0.03,22.29
267.00,29.00,1.88,9.40,11.00,0.03,22.29
267.00,20.00,1.88,9.40,11.00,0.03,22.29
267.00,63.00,1.88,9.40,11.00,0.03,22.29
267.00,38.00,1.88,9.40,11.00,0.03,22.29
267.00,61.00,1.88,9.40,11.00,0.03,22.29
267.00,34.00,1.88,9.40,11.00,0.03,22.29
267.00,53.00,1.88,9.40,11.00,0.03,22.29
267.00,57.00,1.88,9.40,11.00,0.03,22.29
267.00,36.00,1.88,9.40,11.00,0.03,22.29
267.00,54.00,1.88,9.40,11.00,0.03,22.29
267.00,60.00,1.88,9.40,11.00,0.03,22.29
267.00,39.00,1.88,9.40,11.00,0.03,22.29
267.00,30.00,1.88,9.40,11.00,0.03,22.29
267.00,33.00,1.88,9.40,11.00,0.03,22.29
267.00,28.00,3.45,25.30,14.00,0.04,25.29
267.00,40.00,1.88,9.40,11.00,0.03,22.29
267.00,26.00,2.58,17.98,13.00,0.03,24.41
267.00,69.00,1.88,9.40,11.00,0.03,22.29
267.00,67.00,1.88,9.40,11.00,0.03,22.29
267.00,51.00,1.88,9.40,11.00,0.03,22.29
267.00,52.00,3.29,23.87,15.20,0.04,27.67
267.00,44.00,1.88,9.40,11.00,0.03,22.29
267.00,50.00,7.05,61.46,17.71,0.05,30.09
267.00,32.00,7.05,62.80,17.86,0.05,31.91
267.00,49.00,11.75,94.79,19.20,0.06,31.28
267.00,43.00,8.93,70.14,17.12,0.07,29.43
267.00,31.00,9.40,73.43,18.25,0.06,30.48
267.00,13.00,14.57,110.86,20.55,0.07,32.42
267.00,58.00,8.93,70.14,17.12,0.07,29.43
267.00,25.00,16.92,131.73,21.08,0.08,33.17
267.00,22.00,24.91,183.12,23.27,0.10,36.32
267.00,77.00,1.88,9.40,11.00,0.03,22.29
267.00,65.00,1.88,9.40,11.00,0.03,22.29
267.00,72.00,1.88,9.40,11.00,0.03,22.29
267.00,68.00,1.88,9.40,11.00,0.03,22.29
267.00,70.00,1.88,9.40,11.00,0.03,22.29
267.00,73.00,1.88,9.40,11.00,0.03,22.29
267.00,71.00,1.88,9.40,11.00,0.03,22.29
267.00,64.00,2.58,17.98,13.00,0.03,24.41
267.00,7.00,24.91,186.45,23.45,0.11,37.35
267.00,74.00,4.23,33.72,15.75,0.04,29.02
267.00,66.00,4.70,37.39,15.11,0.05,34.29
267.00,24.00,31.96,236.02,24.15,0.14,38.99
267.00,62.00,16.45,121.19,20.50,0.07,32.45
267.00,48.00,16.92,131.73,21.08,0.08,33.17
267.00,82.00,1.88,9.40,11.00,0.03,22.29
267.00,80.00,1.88,9.40,11.00,0.03,22.29
267.00,88.00,1.88,9.40,11.00,0.03,22.29
267.00,95.00,1.88,9.40,11.00,0.03,22.29
267.00,79.00,1.88,9.40,11.00,0.03,22.29
267.00,75.00,1.41,10.34,14.00,0.02,25.09
267.00,89.00,1.88,9.40,11.00,0.03,22.29
267.00,84.00,1.88,9.40,11.00,0.03,22.29
267.00,87.00,1.88,9.40,11.00,0.03,22.29
267.00,91.00,1.88,9.40,11.00,0.03,22.29
267.00,92.00,1.88,9.40,11.00,0.03,22.29
267.00,90.00,1.88,9.40,11.00,0.03,22.29
267.00,85.00,3.29,23.31,15.20,0.04,27.67
267.00,96.00,1.88,9.40,11.00,0.03,22.29
267.00,76.00,1.88,9.40,11.00,0.03,22.29
267.00,81.00,7.05,62.40,17.86,0.05,31.88
267.00,83.00,16.92,134.62,21.38,0.09,34.03
267.00,42.00,24.44,177.86,23.25,0.10,36.32
267.00,94.00,1.88,9.40,11.00,0.03,22.29
267.00,99.00,1.88,9.40,11.00,0.03,22.29
267.00,98.00,1.88,9.40,11.00,0.03,22.29
267.00,86.00,6.58,52.38,16.00,0.04,27.29
267.00,93.00,11.28,90.30,19.58,0.06,35.82
267.00,78.00,24.44,174.92,22.81,0.11,36.50
267.00,97.00,7.52,58.91,16.57,0.05,28.23
