# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
39.00,38.00,1.88,9.40,11.00,0.03,22.29
39.00,11.00,1.88,9.40,11.00,0.03,22.29
39.00,24.00,1.88,9.40,11.00,0.03,22.29
39.00,28.00,1.88,9.40,11.00,0.03,22.29
39.00,10.00,1.88,9.40,11.00,0.03,22.29
39.00,36.00,1.88,9.40,11.00,0.03,22.29
39.00,29.00,1.88,9.40,11.00,0.03,22.29
39.00,25.00,1.88,9.40,11.00,0.03,22.29
39.00,16.00,1.88,9.40,11.00,0.03,22.29
39.00,4.00,1.88,9.40,11.00,0.03,22.29
39.00,13.00,1.88,9.40,11.00,0.03,22.29
39.00,33.00,1.88,9.40,11.00,0.03,22.29
39.00,20.00,1.88,9.40,11.00,0.03,22.29
39.00,15.00,1.88,9.40,11.00,0.03,22.29
39.00,30.00,1.88,9.40,11.00,0.03,22.29
39.00,6.00,1.88,9.40,11.00,0.03,22.29
39.00,7.00,1.88,9.40,11.00,0.03,22.29
39.00,9.00,1.88,9.40,11.00,0.03,22.29
39.00,2.00,1.88,9.40,11.00,0.03,22.29
39.00,0.00,1.88,9.40,11.00,0.03,22.29
39.00,8.00,1.88,9.40,11.00,0.03,22.29
39.00,1.00,1.88,9.40,11.00,0.03,22.29
39.00,5.00,1.88,9.40,11.00,0.03,22.29
39.00,37.00,1.88,9.40,11.00,0.03,22.29
39.00,14.00,2.58,17.98,13.00,0.03,24.41
39.00,26.00,1.88,9.40,11.00,0.03,22.29
39.00,35.00,1.88,9.40,11.00,0.03,22.29
39.00,31.00,1.88,9.40,11.00,0.03,22.29
39.00,19.00,1.88,9.40,11.00,0.03,22.29
39.00,3.00,1.88,9.40,11.00,0.03,22.29
39.00,22.00,5.64,43.75,17.00,0.04,28.47
39.00,17.00,4.70,37.54,15.78,0.04,27.08
39.00,12.00,7.99,63.84,18.57,0.04,29.81
39.00,27.00,7.99,63.71,18.71,0.04,29.96
39.00,40.00,1.88,9.40,11.00,0.03,22.29
39.00,43.00,1.88,9.40,11.00,0.03,22.29
39.00,21.00,1.88,9.40,11.00,0.03,22.29
39.00,52.00,1.88,9.40,11.00,0.03,22.29
39.00,47.00,1.88,9.40,11.00,0.03,22.29
39.00,58.00,1.88,9.63,14.00,0.03,25.29
39.00,41.00,1.88,9.40,11.00,0.03,22.29
39.00,39.00,1.88,9.40,11.00,0.03,22.29
39.00,18.00,1.88,9.40,11.00,0.03,22.29
39.00,51.00,2.58,17.98,13.00,0.03,24.41
39.00,42.00,1.88,9.40,11.00,0.03,22.29
39.00,49.00,1.88,9.40,11.00,0.03,22.29
39.00,32.00,1.88,9.40,11.00,0.03,22.29
39.00,48.00,1.88,9.40,11.00,0.03,22.29
39.00,54.00,1.88,9.40,11.00,0.03,22.29
39.00,53.00,1.88,9.40,11.00,0.03,22.29
39.00,45.00,1.88,9.40,11.00,0.03,22.29
39.00,34.00,4.70,37.54,15.78,0.04,27.08
39.00,23.00,1.88,9.40,11.00,0.03,22.29
39.00,46.00,5.64,43.75,17.00,0.04,28.47
39.00,44.00,3.45,25.30,14.00,0.04,25.29
39.00,59.00,7.52,58.85,18.00,0.04,29.28
39.00,50.00,17.39,136.14,21.85,0.08,34.21
39.00,64.00,1.88,9.40,11.00,0.03,22.29
39.00,65.00,1.88,9.40,11.00,0.03,22.29
39.00,68.00,1.88,9.40,11.00,0.03,22.29
39.00,66.00,1.88,9.40,11.00,0.03,22.29
39.00,72.00,1.88,9.40,11.00,0.03,22.29
39.00,71.00,1.88,9.40,11.00,0.03,22.29
39.00,67.00,1.88,9.40,11.00,0.03,22.29
39.00,70.00,1.88,9.40,11.00,0.03,22.29
39.00,63.00,1.88,9.40,11.00,0.03,22.29
39.00,62.00,1.88,9.40,11.00,0.03,22.29
39.00,61.00,1.88,9.40,11.00,0.03,22.29
39.00,60.00,3.45,25.30,14.00,0.04,25.29
39.00,57.00,1.88,9.40,11.00,0.03,22.29
39.00,55.00,16.92,124.24,21.17,0.08,33.21
39.00,56.00,17.86,130.96,21.52,0.09,34.31
39.00,74.00,1.88,9.40,11.00,0.03,22.29
