# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
113.00,4.00,1.88,9.40,11.00,0.03,22.29
113.00,5.00,1.88,9.40,11.00,0.03,22.29
113.00,12.00,1.88,9.40,11.00,0.03,22.29
113.00,19.00,1.88,9.40,11.00,0.03,22.29
113.00,0.00,1.88,9.40,11.00,0.03,22.29
113.00,11.00,1.88,9.40,11.00,0.03,22.29
113.00,13.00,1.88,9.40,11.00,0.03,22.29
113.00,2.00,1.88,9.40,11.00,0.03,22.29
113.00,8.00,1.88,9.40,11.00,0.03,22.29
113.00,16.00,1.88,9.40,11.00,0.03,22.29
113.00,14.00,2.58,17.98,13.00,0.03,24.41
113.00,7.00,1.88,9.40,11.00,0.03,22.29
113.00,9.00,6.11,48.64,16.00,0.04,27.30
113.00,17.00,3.57,21.81,14.40,0.05,36.58
113.00,3.00,11.28,93.99,20.00,0.06,32.09
113.00,10.00,16.92,124.24,21.17,0.08,33.21
113.00,18.00,7.99,63.71,18.71,0.04,29.96
113.00,23.00,1.88,9.40,11.00,0.03,22.29
113.00,63.00,1.88,9.40,11.00,0.03,22.29
113.00,56.00,1.88,9.40,11.00,0.03,22.29
113.00,46.00,1.88,9.40,11.00,0.03,22.29
113.00,36.00,1.88,9.40,11.00,0.03,22.29
113.00,22.00,1.88,9.40,11.00,0.03,22.29
113.00,50.00,1.88,9.40,11.00,0.03,22.29
113.00,44.00,2.58,17.98,13.00,0.03,24.41
113.00,25.00,1.88,9.40,11.00,0.03,22.29
113.00,40.00,1.88,9.40,11.00,0.03,22.29
113.00,51.00,1.88,9.40,11.00,0.03,22.29
113.00,54.00,1.88,9.40,11.00,0.03,22.29
113.00,21.00,1.88,9.40,11.00,0.03,22.29
113.00,53.00,1.88,9.40,11.00,0.03,22.29
113.00,27.00,1.88,9.40,11.00,0.03,22.29
113.00,43.00,1.88,9.40,11.00,0.03,22.29
113.00,29.00,1.88,9.40,11.00,0.03,22.29
113.00,1.00,19.74,158.21,22.62,0.09,35.50
113.00,38.00,1.88,9.40,11.00,0.03,22.29
113.00,30.00,1.88,9.40,11.00,0.03,22.29
113.00,61.00,1.88,9.40,11.00,0.03,22.29
113.00,26.00,1.88,9.40,11.00,0.03,22.29
113.00,41.00,1.88,9.40,11.00,0.03,22.29
113.00,49.00,1.88,9.40,11.00,0.03,22.29
113.00,52.00,1.88,9.40,11.00,0.03,22.29
113.00,33.00,1.88,9.40,11.00,0.03,22.29
113.00,32.00,1.88,9.40,11.00,0.03,22.29
113.00,24.00,1.88,9.40,11.00,0.03,22.29
113.00,31.00,1.88,9.40,11.00,0.03,22.29
113.00,42.00,3.45,25.30,14.00,0.04,25.29
113.00,28.00,1.88,9.40,11.00,0.03,22.29
113.00,37.00,7.52,62.47,18.00,0.05,30.02
113.00,20.00,7.05,60.96,17.57,0.04,28.84
113.00,45.00,9.40,72.99,18.25,0.06,30.47
113.00,15.00,11.75,95.05,19.30,0.06,32.25
113.00,6.00,16.45,122.77,20.92,0.08,33.19
113.00,65.00,1.88,9.40,11.00,0.03,22.29
113.00,66.00,1.88,9.40,11.00,0.03,22.29
113.00,67.00,1.88,9.40,11.00,0.03,22.29
113.00,64.00,1.88,9.40,11.00,0.03,22.29
113.00,74.00,1.88,9.40,11.00,0.03,22.29
113.00,71.00,1.88,9.40,11.00,0.03,22.29
113.00,39.00,1.88,9.40,11.00,0.03,22.29
113.00,70.00,1.88,9.40,11.00,0.03,22.29
113.00,69.00,1.88,9.40,11.00,0.03,22.29
113.00,58.00,1.88,9.40,11.00,0.03,22.29
113.00,62.00,1.88,9.40,11.00,0.03,22.29
113.00,57.00,1.88,9.40,11.00,0.03,22.29
