# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
28.00,13.00,3.76,27.10,17.00,0.03,28.37
28.00,8.00,3.45,25.30,14.00,0.04,25.29
28.00,0.00,4.70,37.54,15.78,0.04,27.08
28.00,14.00,4.70,37.54,15.78,0.04,27.08
28.00,3.00,3.45,25.30,14.00,0.04,25.29
28.00,7.00,3.45,25.30,14.00,0.04,25.29
28.00,1.00,3.45,25.30,14.00,0.04,25.29
28.00,5.00,3.45,25.30,14.00,0.04,25.29
28.00,6.00,7.99,63.71,18.71,0.04,29.96
28.00,2.00,5.64,46.38,18.20,0.04,29.46
28.00,4.00,7.52,57.87,17.85,0.04,29.09
28.00,10.00,7.99,63.71,18.71,0.04,29.96
28.00,15.00,7.99,63.71,18.71,0.04,29.96
28.00,9.00,18.80,143.02,22.00,0.09,34.79
28.00,12.00,17.86,140.55,21.41,0.10,34.73
28.00,11.00,12.69,103.48,20.29,0.06,32.34
28.00,18.00,2.58,17.98,13.00,0.03,24.41
28.00,30.00,3.45,25.30,14.00,0.04,25.29
28.00,33.00,4.70,37.54,15.78,0.04,27.08
28.00,16.00,3.76,25.93,16.00,0.03,27.34
28.00,20.00,3.45,25.30,14.00,0.04,25.29
28.00,21.00,7.99,63.71,18.71,0.04,29.96
28.00,23.00,7.99,63.71,18.71,0.04,29.96
28.00,19.00,7.99,63.71,18.71,0.04,29.96
28.00,31.00,3.45,25.30,14.00,0.04,25.29
28.00,26.00,4.70,37.54,15.78,0.04,27.08
28.00,27.00,7.99,63.71,18.71,0.04,29.96
28.00,22.00,7.99,63.71,18.71,0.04,29.96
28.00,17.00,7.52,62.97,18.00,0.05,31.57
28.00,28.00,7.99,63.71,18.71,0.04,29.96
28.00,34.00,4.70,37.54,15.78,0.04,27.08
28.00,39.00,4.70,37.54,15.78,0.04,27.08
28.00,45.00,3.45,25.30,14.00,0.04,25.29
28.00,32.00,3.45,25.30,14.00,0.04,25.29
28.00,35.00,3.45,25.30,14.00,0.04,25.29
28.00,50.00,7.99,63.71,18.71,0.04,29.96
28.00,29.00,7.99,63.71,18.71,0.04,29.96
28.00,43.00,4.70,37.54,15.78,0.04,27.08
28.00,38.00,4.70,37.54,15.78,0.04,27.08
28.00,53.00,4.70,37.54,15.78,0.04,27.08
28.00,42.00,4.70,37.54,15.78,0.04,27.08
28.00,36.00,4.70,37.54,15.78,0.04,27.08
28.00,48.00,7.52,56.36,17.54,0.04,28.78
28.00,46.00,7.99,63.71,18.71,0.04,29.96
28.00,37.00,11.75,91.98,19.89,0.06,36.05
28.00,25.00,18.80,143.07,22.07,0.09,34.89
28.00,76.00,2.58,17.98,13.00,0.03,24.41
28.00,85.00,3.45,25.30,14.00,0.04,25.29
28.00,80.00,3.45,25.30,14.00,0.04,25.29
28.00,60.00,1.88,9.40,11.00,0.03,22.29
28.00,47.00,3.45,25.30,14.00,0.04,25.29
28.00,65.00,13.63,104.71,20.48,0.07,32.39
28.00,72.00,4.70,37.54,15.78,0.04,27.08
28.00,51.00,3.45,25.30,14.00,0.04,25.29
28.00,56.00,5.64,43.75,17.00,0.04,28.47
28.00,49.00,5.64,43.75,17.00,0.04,28.47
28.00,52.00,3.45,25.30,14.00,0.04,25.29
28.00,67.00,7.99,63.58,18.57,0.05,30.44
28.00,68.00,7.99,63.71,18.71,0.04,29.96
28.00,71.00,7.05,62.94,18.00,0.05,30.29
28.00,63.00,4.70,37.54,15.78,0.04,27.08
28.00,58.00,7.99,63.71,18.71,0.04,29.96
28.00,61.00,7.99,63.71,18.71,0.04,29.96
28.00,59.00,7.99,63.71,18.71,0.04,29.96
28.00,82.00,5.17,38.85,16.89,0.04,28.17
28.00,69.00,4.70,37.54,15.78,0.04,27.08
28.00,74.00,4.70,37.44,16.00,0.05,30.37
28.00,70.00,5.17,38.85,16.89,0.04,28.17
28.00,62.00,10.34,80.00,19.41,0.06,39.32
28.00,81.00,4.70,37.54,15.78,0.04,27.08
28.00,57.00,4.70,37.54,15.78,0.04,27.08
28.00,73.00,7.05,62.43,18.00,0.05,30.03
28.00,64.00,18.80,143.07,22.07,0.09,34.89
28.00,24.00,18.80,143.07,22.07,0.09,34.89
28.00,40.00,18.80,143.07,22.07,0.09,34.89
28.00,44.00,18.80,143.02,22.00,0.09,34.79
