# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
56.00,0.00,1.88,9.40,11.00,0.03,22.29
56.00,3.00,1.88,9.40,11.00,0.03,22.29
56.00,14.00,1.88,9.40,11.00,0.03,22.29
56.00,18.00,1.88,9.40,11.00,0.03,22.29
56.00,9.00,1.88,9.40,11.00,0.03,22.29
56.00,22.00,1.88,9.40,11.00,0.03,22.29
56.00,4.00,1.88,9.40,11.00,0.03,22.29
56.00,19.00,1.88,9.40,11.00,0.03,22.29
56.00,15.00,1.88,9.40,11.00,0.03,22.29
56.00,10.00,1.88,9.40,11.00,0.03,22.29
56.00,20.00,3.45,25.30,14.00,0.04,25.29
56.00,7.00,1.88,9.40,11.00,0.03,22.29
56.00,6.00,2.58,17.98,13.00,0.03,24.41
56.00,12.00,1.88,9.40,11.00,0.03,22.29
56.00,2.00,1.88,9.40,11.00,0.03,22.29
56.00,8.00,1.88,9.40,11.00,0.03,22.29
56.00,13.00,5.64,43.75,17.00,0.04,28.47
56.00,51.00,1.88,9.40,11.00,0.03,22.29
56.00,42.00,1.88,9.40,11.00,0.03,22.29
56.00,31.00,1.88,9.40,11.00,0.03,22.29
56.00,47.00,1.88,9.40,11.00,0.03,22.29
56.00,29.00,1.88,9.40,11.00,0.03,22.29
56.00,49.00,1.88,9.40,11.00,0.03,22.29
56.00,23.00,1.88,9.40,11.00,0.03,22.29
56.00,16.00,1.88,9.40,11.00,0.03,22.29
56.00,57.00,1.88,9.40,11.00,0.03,22.29
56.00,52.00,1.88,9.40,11.00,0.03,22.29
56.00,45.00,1.88,9.40,11.00,0.03,22.29
56.00,27.00,1.88,9.40,11.00,0.03,22.29
56.00,44.00,1.88,9.40,11.00,0.03,22.29
56.00,46.00,1.88,9.40,11.00,0.03,22.29
56.00,35.00,1.88,9.40,11.00,0.03,22.29
56.00,43.00,1.88,9.40,11.00,0.03,22.29
56.00,26.00,1.88,9.40,11.00,0.03,22.29
56.00,30.00,1.88,9.40,11.00,0.03,22.29
56.00,36.00,1.88,9.40,11.00,0.03,22.29
56.00,40.00,1.88,9.40,11.00,0.03,22.29
56.00,38.00,1.88,9.40,11.00,0.03,22.29
56.00,25.00,1.88,9.40,11.00,0.03,22.29
56.00,58.00,1.88,9.40,11.00,0.03,22.29
56.00,32.00,1.88,9.40,11.00,0.03,22.29
56.00,39.00,1.88,9.40,11.00,0.03,22.29
56.00,33.00,1.88,9.40,11.00,0.03,22.29
56.00,28.00,1.88,9.40,11.00,0.03,22.29
56.00,11.00,7.05,62.13,17.86,0.04,29.12
56.00,21.00,11.28,91.64,19.47,0.06,38.95
56.00,5.00,14.10,109.24,20.45,0.07,32.47
56.00,1.00,13.16,104.62,20.00,0.07,32.16
56.00,53.00,1.88,9.40,11.00,0.03,22.29
56.00,48.00,1.88,9.40,11.00,0.03,22.29
56.00,50.00,1.88,9.40,11.00,0.03,22.29
56.00,63.00,1.88,9.40,11.00,0.03,22.29
56.00,55.00,1.88,9.40,11.00,0.03,22.29
56.00,59.00,1.88,9.40,11.00,0.03,22.29
56.00,62.00,1.88,9.40,11.00,0.03,22.29
56.00,54.00,1.88,9.40,11.00,0.03,22.29
56.00,61.00,1.88,9.40,11.00,0.03,22.29
56.00,56.00,3.45,25.30,14.00,0.04,25.29
56.00,37.00,16.45,124.04,21.25,0.08,33.62
56.00,24.00,17.86,143.07,21.78,0.10,34.98
56.00,41.00,17.39,136.14,21.85,0.08,34.21
56.00,66.00,1.88,9.40,11.00,0.03,22.29
56.00,77.00,1.88,9.40,11.00,0.03,22.29
56.00,67.00,1.88,9.40,11.00,0.03,22.29
56.00,70.00,1.88,9.40,11.00,0.03,22.29
56.00,64.00,1.88,9.40,11.00,0.03,22.29
56.00,73.00,1.88,9.40,11.00,0.03,22.29
56.00,76.00,1.88,9.40,11.00,0.03,22.29
56.00,80.00,1.88,9.40,11.00,0.03,22.29
56.00,75.00,1.88,9.63,14.00,0.03,25.29
56.00,60.00,1.88,9.40,11.00,0.03,22.29
56.00,72.00,1.88,9.40,11.00,0.03,22.29
56.00,71.00,2.58,17.98,13.00,0.03,24.41
56.00,17.00,20.21,164.65,22.60,0.11,36.44
56.00,65.00,6.11,48.64,16.00,0.04,27.30
56.00,74.00,7.99,63.34,18.29,0.05,30.87
56.00,34.00,19.74,158.21,22.62,0.09,35.50
56.00,68.00,25.38,191.96,24.12,0.11,37.89
56.00,79.00,1.88,9.40,11.00,0.03,22.29
56.00,88.00,1.88,9.40,11.00,0.03,22.29
56.00,81.00,1.88,9.40,11.00,0.03,22.29
56.00,90.00,1.88,9.40,11.00,0.03,22.29
56.00,85.00,1.88,9.40,11.00,0.03,22.29
56.00,89.00,1.88,9.40,11.00,0.03,22.29
56.00,83.00,1.88,9.40,11.00,0.03,22.29
56.00,86.00,1.88,9.40,11.00,0.03,22.29
56.00,84.00,2.82,21.99,15.60,0.03,26.90
56.00,78.00,4.70,37.60,16.22,0.03,27.52
