# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
164.00,5.00,1.88,9.40,11.00,0.03,22.29
164.00,11.00,1.88,9.40,11.00,0.03,22.29
164.00,0.00,1.88,9.40,11.00,0.03,22.29
164.00,9.00,1.88,9.40,11.00,0.03,22.29
164.00,3.00,1.88,9.40,11.00,0.03,22.29
164.00,7.00,1.88,9.40,11.00,0.03,22.29
164.00,10.00,1.88,9.40,11.00,0.03,22.29
164.00,6.00,1.88,9.40,11.00,0.03,22.29
164.00,2.00,3.45,25.30,14.00,0.04,25.29
164.00,1.00,11.75,94.79,19.20,0.06,31.28
164.00,4.00,15.98,122.24,20.67,0.08,33.01
164.00,14.00,1.88,9.40,11.00,0.03,22.29
164.00,13.00,1.88,9.40,11.00,0.03,22.29
164.00,22.00,1.88,9.40,11.00,0.03,22.29
164.00,19.00,1.88,9.40,11.00,0.03,22.29
164.00,18.00,1.88,9.40,11.00,0.03,22.29
164.00,20.00,1.88,10.10,13.00,0.02,24.09
164.00,16.00,1.88,9.40,11.00,0.03,22.29
164.00,24.00,1.88,9.40,11.00,0.03,22.29
164.00,25.00,1.88,9.40,11.00,0.03,22.29
164.00,21.00,7.52,63.68,18.43,0.04,29.68
164.00,8.00,18.33,140.69,21.56,0.09,34.33
164.00,17.00,20.21,163.35,22.67,0.11,36.50
164.00,37.00,1.88,9.40,11.00,0.03,22.29
164.00,23.00,1.88,9.40,11.00,0.03,22.29
164.00,47.00,1.88,9.40,11.00,0.03,22.29
164.00,33.00,1.88,9.40,11.00,0.03,22.29
164.00,54.00,1.88,9.40,11.00,0.03,22.29
164.00,31.00,1.88,9.40,11.00,0.03,22.29
164.00,50.00,1.88,9.40,11.00,0.03,22.29
164.00,34.00,1.88,9.40,11.00,0.03,22.29
164.00,39.00,1.88,9.40,11.00,0.03,22.29
164.00,43.00,1.88,9.40,11.00,0.03,22.29
164.00,38.00,2.58,17.98,13.00,0.03,24.41
164.00,30.00,1.88,9.40,11.00,0.03,22.29
164.00,45.00,1.88,9.40,11.00,0.03,22.29
164.00,36.00,1.88,9.40,11.00,0.03,22.29
164.00,40.00,1.88,9.40,11.00,0.03,22.29
164.00,32.00,6.58,53.61,16.15,0.05,30.18
164.00,35.00,6.11,48.64,16.00,0.04,27.30
164.00,29.00,18.80,146.82,21.71,0.09,34.43
164.00,46.00,11.75,95.87,19.10,0.07,31.34
164.00,41.00,20.68,161.19,22.40,0.10,35.30
164.00,27.00,16.92,132.16,20.92,0.08,32.97
164.00,15.00,26.79,201.93,24.11,0.11,37.39
164.00,12.00,24.44,179.56,23.38,0.10,36.61
164.00,66.00,1.88,9.40,11.00,0.03,22.29
164.00,52.00,1.88,9.40,11.00,0.03,22.29
164.00,69.00,1.88,9.40,11.00,0.03,22.29
164.00,75.00,1.88,9.40,11.00,0.03,22.29
164.00,82.00,1.88,9.40,11.00,0.03,22.29
164.00,77.00,1.88,9.40,11.00,0.03,22.29
164.00,67.00,1.88,9.40,11.00,0.03,22.29
164.00,57.00,1.88,9.40,11.00,0.03,22.29
164.00,74.00,1.88,9.40,11.00,0.03,22.29
164.00,42.00,1.88,9.40,11.00,0.03,22.29
164.00,73.00,1.88,9.40,11.00,0.03,22.29
164.00,81.00,1.88,9.40,11.00,0.03,22.29
164.00,53.00,1.88,9.40,11.00,0.03,22.29
164.00,76.00,1.88,9.40,11.00,0.03,22.29
164.00,68.00,1.88,9.40,11.00,0.03,22.29
164.00,64.00,1.88,9.40,11.00,0.03,22.29
164.00,72.00,1.88,9.40,11.00,0.03,22.29
164.00,78.00,1.88,9.40,11.00,0.03,22.29
164.00,80.00,1.88,9.40,11.00,0.03,22.29
164.00,71.00,1.88,9.40,11.00,0.03,22.29
164.00,63.00,3.76,18.21,11.50,0.06,24.16
164.00,51.00,1.88,9.40,11.00,0.03,22.29
164.00,59.00,1.88,9.40,11.00,0.03,22.29
164.00,44.00,1.88,9.40,11.00,0.03,22.29
164.00,55.00,1.88,9.40,11.00,0.03,22.29
164.00,62.00,1.41,10.34,14.00,0.02,25.09
164.00,70.00,3.45,25.30,14.00,0.04,25.29
164.00,60.00,7.05,62.13,17.86,0.04,29.12
164.00,58.00,6.11,48.64,16.00,0.04,27.30
164.00,61.00,8.93,72.66,18.12,0.06,30.48
164.00,56.00,7.52,60.32,16.86,0.05,36.73
164.00,65.00,7.05,62.13,17.86,0.04,29.12
164.00,28.00,17.39,133.21,20.85,0.08,33.20
164.00,49.00,16.45,121.19,20.50,0.07,32.45
164.00,48.00,19.27,145.28,21.43,0.08,33.72
164.00,87.00,1.88,9.40,11.00,0.03,22.29
164.00,86.00,1.88,9.40,11.00,0.03,22.29
164.00,89.00,1.88,9.40,11.00,0.03,22.29
164.00,95.00,1.88,9.40,11.00,0.03,22.29
164.00,91.00,1.88,9.40,11.00,0.03,22.29
164.00,98.00,1.88,9.40,11.00,0.03,22.29
164.00,85.00,1.88,9.40,11.00,0.03,22.29
164.00,94.00,1.88,9.40,11.00,0.03,22.29
164.00,90.00,1.88,9.40,11.00,0.03,22.29
164.00,96.00,1.88,9.40,11.00,0.03,22.29
164.00,84.00,1.88,9.40,11.00,0.03,22.29
164.00,88.00,1.88,9.40,11.00,0.03,22.29
164.00,92.00,1.88,9.40,11.00,0.03,22.29
164.00,93.00,6.11,50.21,16.33,0.05,28.44
164.00,83.00,6.58,54.48,16.46,0.04,27.94
164.00,79.00,8.93,72.66,18.12,0.06,30.48
164.00,26.00,32.43,236.13,24.00,0.14,38.90
164.00,99.00,1.88,9.40,11.00,0.03,22.29
164.00,97.00,16.45,124.08,20.67,0.08,33.13
