# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
136.00,5.00,1.88,9.40,11.00,0.03,22.29
136.00,11.00,1.88,9.40,11.00,0.03,22.29
136.00,19.00,1.88,9.40,11.00,0.03,22.29
136.00,6.00,1.88,9.40,11.00,0.03,22.29
136.00,10.00,1.88,9.40,11.00,0.03,22.29
136.00,4.00,1.88,9.40,11.00,0.03,22.29
136.00,16.00,1.88,9.40,11.00,0.03,22.29
136.00,9.00,1.88,9.40,11.00,0.03,22.29
136.00,15.00,1.88,9.40,11.00,0.03,22.29
136.00,13.00,1.88,9.40,11.00,0.03,22.29
136.00,21.00,1.88,9.40,11.00,0.03,22.29
136.00,7.00,2.58,17.98,13.00,0.03,24.41
136.00,18.00,1.88,9.40,11.00,0.03,22.29
136.00,0.00,1.88,9.40,11.00,0.03,22.29
136.00,17.00,1.88,9.40,11.00,0.03,22.29
136.00,2.00,6.11,48.64,16.00,0.04,27.30
136.00,12.00,7.05,56.72,17.23,0.04,28.48
136.00,14.00,7.05,62.33,17.71,0.05,37.57
136.00,1.00,7.05,56.72,17.23,0.04,28.48
136.00,37.00,1.88,9.40,11.00,0.03,22.29
136.00,39.00,1.88,9.40,11.00,0.03,22.29
136.00,45.00,1.88,9.40,11.00,0.03,22.29
136.00,28.00,1.88,9.40,11.00,0.03,22.29
136.00,42.00,1.88,9.40,11.00,0.03,22.29
136.00,30.00,1.88,9.40,11.00,0.03,22.29
136.00,20.00,1.88,9.40,11.00,0.03,22.29
136.00,40.00,1.88,9.40,11.00,0.03,22.29
136.00,44.00,1.88,9.40,11.00,0.03,22.29
136.00,25.00,2.58,17.98,13.00,0.03,24.41
136.00,41.00,1.88,9.40,11.00,0.03,22.29
136.00,35.00,1.88,9.40,11.00,0.03,22.29
136.00,34.00,1.88,9.40,11.00,0.03,22.29
136.00,31.00,1.88,9.40,11.00,0.03,22.29
136.00,26.00,1.88,9.40,11.00,0.03,22.29
136.00,8.00,1.88,9.40,11.00,0.03,22.29
136.00,51.00,1.88,9.40,11.00,0.03,22.29
136.00,32.00,1.88,9.40,11.00,0.03,22.29
136.00,46.00,1.88,9.40,11.00,0.03,22.29
136.00,49.00,1.88,9.40,11.00,0.03,22.29
136.00,27.00,1.88,9.40,11.00,0.03,22.29
136.00,22.00,3.45,25.69,14.33,0.04,25.62
136.00,53.00,1.88,9.40,11.00,0.03,22.29
136.00,33.00,3.45,25.30,14.00,0.04,25.29
136.00,43.00,4.70,37.80,15.33,0.05,29.72
136.00,47.00,5.64,39.11,16.89,0.04,28.26
136.00,29.00,7.05,62.23,17.86,0.04,29.12
136.00,23.00,19.74,155.55,22.34,0.10,35.48
136.00,67.00,1.88,9.40,11.00,0.03,22.29
136.00,69.00,1.88,9.40,11.00,0.03,22.29
136.00,66.00,1.88,9.40,11.00,0.03,22.29
136.00,68.00,1.88,9.40,11.00,0.03,22.29
136.00,59.00,1.88,9.40,11.00,0.03,22.29
136.00,65.00,1.88,9.40,11.00,0.03,22.29
136.00,60.00,1.88,9.40,11.00,0.03,22.29
136.00,55.00,1.88,9.40,11.00,0.03,22.29
136.00,52.00,1.88,9.40,11.00,0.03,22.29
136.00,62.00,1.88,9.40,11.00,0.03,22.29
136.00,48.00,1.88,9.40,11.00,0.03,22.29
136.00,56.00,1.88,9.40,11.00,0.03,22.29
136.00,64.00,1.88,9.40,11.00,0.03,22.29
136.00,50.00,1.88,9.40,11.00,0.03,22.29
136.00,58.00,1.88,9.40,11.00,0.03,22.29
136.00,63.00,1.88,9.40,11.00,0.03,22.29
136.00,54.00,7.05,61.29,17.57,0.05,30.60
136.00,24.00,26.79,201.93,24.11,0.11,37.39
136.00,38.00,23.97,202.84,23.94,0.12,38.28
136.00,3.00,16.45,121.15,20.42,0.08,32.44
136.00,36.00,17.86,137.10,21.69,0.09,34.32
136.00,75.00,1.88,9.40,11.00,0.03,22.29
136.00,70.00,1.88,9.40,11.00,0.03,22.29
136.00,74.00,1.88,9.40,11.00,0.03,22.29
136.00,73.00,1.88,9.40,11.00,0.03,22.29
136.00,71.00,1.88,9.40,11.00,0.03,22.29
136.00,72.00,7.05,62.13,17.86,0.04,29.12
136.00,57.00,8.93,72.52,18.12,0.06,30.37
136.00,61.00,23.50,200.77,23.83,0.13,39.01
136.00,82.00,1.88,9.40,11.00,0.03,22.29
136.00,93.00,1.88,9.40,11.00,0.03,22.29
136.00,86.00,1.88,9.40,11.00,0.03,22.29
136.00,92.00,1.88,9.40,11.00,0.03,22.29
136.00,97.00,1.88,9.40,11.00,0.03,22.29
136.00,79.00,1.88,9.40,11.00,0.03,22.29
136.00,95.00,1.88,9.40,11.00,0.03,22.29
136.00,90.00,1.88,9.40,11.00,0.03,22.29
136.00,89.00,1.88,9.40,11.00,0.03,22.29
136.00,83.00,1.88,9.40,11.00,0.03,22.29
136.00,80.00,1.88,9.40,11.00,0.03,22.29
136.00,81.00,1.88,9.40,11.00,0.03,22.29
136.00,84.00,1.88,9.40,11.00,0.03,22.29
136.00,87.00,1.88,9.40,11.00,0.03,22.29
136.00,77.00,11.75,94.79,19.20,0.06,31.28
136.00,78.00,27.73,202.26,23.94,0.12,37.84
136.00,76.00,19.74,155.83,22.41,0.10,35.47
136.00,85.00,1.88,9.40,11.00,0.03,22.29
136.00,91.00,1.88,9.40,11.00,0.03,22.29
136.00,94.00,1.88,9.40,11.00,0.03,22.29
136.00,98.00,1.88,9.40,11.00,0.03,22.29
136.00,88.00,6.11,48.64,16.00,0.04,27.30
136.00,96.00,8.93,72.99,18.25,0.06,32.45
136.00,99.00,1.88,9.40,11.00,0.03,22.29
