# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
249.00,8.00,1.88,9.40,11.00,0.03,22.29
249.00,17.00,1.88,9.40,11.00,0.03,22.29
249.00,0.00,1.88,9.40,11.00,0.03,22.29
249.00,7.00,1.41,9.63,12.00,0.02,23.09
249.00,14.00,1.88,9.40,11.00,0.03,22.29
249.00,2.00,1.88,9.40,11.00,0.03,22.29
249.00,15.00,1.88,9.40,11.00,0.03,22.29
249.00,4.00,1.88,9.40,11.00,0.03,22.29
249.00,16.00,1.88,9.40,11.00,0.03,22.29
249.00,3.00,1.88,9.40,11.00,0.03,22.29
249.00,5.00,1.88,9.40,11.00,0.03,22.29
249.00,10.00,1.88,9.40,11.00,0.03,22.29
249.00,9.00,3.45,25.30,14.00,0.04,25.29
249.00,13.00,6.58,54.62,16.62,0.04,27.87
249.00,12.00,11.75,91.64,18.80,0.06,31.12
249.00,6.00,9.40,74.16,18.38,0.06,30.59
249.00,1.00,16.45,122.73,20.67,0.07,32.61
249.00,34.00,1.88,9.40,11.00,0.03,22.29
249.00,28.00,1.88,9.40,11.00,0.03,22.29
249.00,39.00,1.88,9.40,11.00,0.03,22.29
249.00,44.00,1.88,9.40,11.00,0.03,22.29
249.00,37.00,1.88,9.40,11.00,0.03,22.29
249.00,27.00,1.88,9.40,11.00,0.03,22.29
249.00,40.00,1.88,9.40,11.00,0.03,22.29
249.00,18.00,1.88,9.40,11.00,0.03,22.29
249.00,36.00,1.88,9.40,11.00,0.03,22.29
249.00,19.00,1.88,9.40,11.00,0.03,22.29
249.00,38.00,1.88,9.40,11.00,0.03,22.29
249.00,30.00,1.88,9.40,11.00,0.03,22.29
249.00,35.00,2.58,17.98,13.00,0.03,24.41
249.00,11.00,1.88,9.40,11.00,0.03,22.29
249.00,25.00,1.88,9.40,11.00,0.03,22.29
249.00,23.00,1.88,9.40,11.00,0.03,22.29
249.00,41.00,1.88,9.40,11.00,0.03,22.29
249.00,31.00,1.88,9.40,11.00,0.03,22.29
249.00,22.00,6.58,52.38,16.00,0.04,27.29
249.00,20.00,3.76,32.43,14.75,0.04,26.09
249.00,33.00,1.88,9.40,11.00,0.03,22.29
249.00,29.00,6.11,48.44,15.83,0.04,27.31
249.00,21.00,11.28,88.62,19.05,0.06,35.29
249.00,32.00,16.45,122.73,20.67,0.07,32.61
249.00,24.00,7.05,57.77,15.71,0.06,28.32
249.00,26.00,16.92,134.19,21.31,0.08,33.77
249.00,65.00,1.88,9.40,11.00,0.03,22.29
249.00,70.00,1.88,9.40,11.00,0.03,22.29
249.00,64.00,1.88,9.40,11.00,0.03,22.29
249.00,67.00,1.88,9.40,11.00,0.03,22.29
249.00,50.00,1.88,9.40,11.00,0.03,22.29
249.00,74.00,1.88,9.40,11.00,0.03,22.29
249.00,55.00,1.88,9.40,11.00,0.03,22.29
249.00,61.00,1.88,9.40,11.00,0.03,22.29
249.00,51.00,1.88,9.40,11.00,0.03,22.29
249.00,59.00,1.88,9.40,11.00,0.03,22.29
249.00,62.00,1.88,9.40,11.00,0.03,22.29
249.00,68.00,1.88,9.40,11.00,0.03,22.29
