# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
244.00,9.00,1.88,9.40,11.00,0.03,22.29
244.00,2.00,1.88,9.40,11.00,0.03,22.29
244.00,19.00,1.88,9.40,11.00,0.03,22.29
244.00,21.00,1.88,9.40,11.00,0.03,22.29
244.00,11.00,1.88,9.40,11.00,0.03,22.29
244.00,7.00,1.88,9.40,11.00,0.03,22.29
244.00,10.00,1.88,9.40,11.00,0.03,22.29
244.00,16.00,1.88,9.40,11.00,0.03,22.29
244.00,14.00,1.88,9.40,11.00,0.03,22.29
244.00,6.00,1.88,9.40,11.00,0.03,22.29
244.00,5.00,1.88,9.40,11.00,0.03,22.29
244.00,8.00,1.88,9.40,11.00,0.03,22.29
244.00,15.00,1.88,9.40,11.00,0.03,22.29
244.00,1.00,1.88,9.40,11.00,0.03,22.29
244.00,18.00,1.88,9.40,11.00,0.03,22.29
244.00,13.00,1.88,9.40,11.00,0.03,22.29
244.00,20.00,1.88,9.40,11.00,0.03,22.29
244.00,0.00,3.45,25.30,14.00,0.04,25.29
244.00,12.00,5.17,43.28,15.80,0.05,37.56
244.00,3.00,11.28,88.62,19.05,0.06,35.29
244.00,4.00,11.75,93.94,19.20,0.06,36.81
244.00,17.00,21.15,162.65,22.67,0.09,35.46
244.00,40.00,1.88,9.40,11.00,0.03,22.29
244.00,51.00,1.88,9.40,11.00,0.03,22.29
244.00,56.00,1.88,9.40,11.00,0.03,22.29
244.00,39.00,1.88,9.40,11.00,0.03,22.29
244.00,33.00,1.88,9.40,11.00,0.03,22.29
244.00,50.00,1.88,9.40,11.00,0.03,22.29
244.00,22.00,1.88,9.40,11.00,0.03,22.29
244.00,31.00,2.58,17.98,13.00,0.03,24.41
244.00,29.00,1.88,9.40,11.00,0.03,22.29
244.00,25.00,1.88,9.40,11.00,0.03,22.29
244.00,32.00,1.88,9.40,11.00,0.03,22.29
244.00,45.00,1.88,9.40,11.00,0.03,22.29
244.00,35.00,1.88,9.40,11.00,0.03,22.29
244.00,36.00,1.88,9.40,11.00,0.03,22.29
244.00,24.00,1.88,9.40,11.00,0.03,22.29
244.00,44.00,6.58,54.15,16.46,0.05,28.33
244.00,28.00,1.88,9.40,11.00,0.03,22.29
244.00,52.00,1.88,9.40,11.00,0.03,22.29
244.00,41.00,1.88,9.40,11.00,0.03,22.29
244.00,27.00,1.88,9.40,11.00,0.03,22.29
244.00,26.00,1.88,9.40,11.00,0.03,22.29
244.00,47.00,1.88,9.40,11.00,0.03,22.29
244.00,38.00,1.88,9.40,11.00,0.03,22.29
244.00,30.00,7.52,59.75,16.86,0.05,28.51
244.00,37.00,24.44,177.99,23.31,0.10,36.12
244.00,42.00,16.45,128.41,21.04,0.08,33.41
244.00,34.00,11.75,95.07,19.40,0.06,37.01
244.00,66.00,1.88,9.40,11.00,0.03,22.29
244.00,65.00,1.88,9.40,11.00,0.03,22.29
244.00,70.00,1.88,9.40,11.00,0.03,22.29
244.00,69.00,1.88,9.40,11.00,0.03,22.29
244.00,67.00,1.88,9.40,11.00,0.03,22.29
244.00,62.00,1.88,9.40,11.00,0.03,22.29
244.00,57.00,1.88,9.40,11.00,0.03,22.29
244.00,68.00,1.88,9.40,11.00,0.03,22.29
244.00,43.00,1.88,9.40,11.00,0.03,22.29
244.00,54.00,1.88,9.40,11.00,0.03,22.29
244.00,58.00,1.88,9.40,11.00,0.03,22.29
244.00,61.00,1.88,9.40,11.00,0.03,22.29
244.00,48.00,1.88,9.40,11.00,0.03,22.29
244.00,63.00,3.45,25.30,14.00,0.04,25.29
244.00,59.00,1.88,9.40,11.00,0.03,22.29
244.00,46.00,3.76,32.43,14.75,0.04,26.09
244.00,64.00,5.64,46.92,14.83,0.05,36.46
244.00,49.00,5.17,35.77,15.33,0.05,29.23
244.00,53.00,11.75,94.01,19.20,0.06,36.81
244.00,55.00,11.75,94.79,19.20,0.06,31.28
244.00,60.00,17.39,130.70,21.36,0.08,33.48
244.00,23.00,23.50,180.41,22.91,0.11,36.56
244.00,80.00,1.88,9.40,11.00,0.03,22.29
244.00,79.00,1.88,9.40,11.00,0.03,22.29
244.00,75.00,1.88,9.40,11.00,0.03,22.29
244.00,73.00,1.88,9.40,11.00,0.03,22.29
244.00,72.00,1.88,9.40,11.00,0.03,22.29
244.00,71.00,1.88,9.40,11.00,0.03,22.29
244.00,78.00,1.88,9.40,11.00,0.03,22.29
244.00,85.00,1.88,9.40,11.00,0.03,22.29
244.00,77.00,3.76,32.43,14.75,0.04,26.09
244.00,74.00,7.99,60.86,17.14,0.04,28.40
244.00,83.00,11.75,94.79,19.20,0.06,31.28
244.00,82.00,16.45,121.24,20.50,0.07,32.45
244.00,81.00,24.91,183.25,23.33,0.10,36.26
244.00,76.00,26.79,200.26,23.83,0.11,37.52
244.00,99.00,1.88,9.40,11.00,0.03,22.29
244.00,94.00,1.88,9.40,11.00,0.03,22.29
244.00,89.00,1.88,9.40,11.00,0.03,22.29
244.00,91.00,1.88,9.40,11.00,0.03,22.29
244.00,86.00,1.88,9.40,11.00,0.03,22.29
244.00,95.00,1.88,9.40,11.00,0.03,22.29
244.00,90.00,1.88,9.40,11.00,0.03,22.29
244.00,97.00,1.88,9.40,11.00,0.03,22.29
244.00,93.00,2.58,17.98,13.00,0.03,24.41
244.00,88.00,1.88,9.40,11.00,0.03,22.29
244.00,92.00,1.88,9.40,11.00,0.03,22.29
244.00,87.00,6.58,52.38,16.00,0.04,27.29
244.00,98.00,16.45,124.18,21.00,0.07,32.90
244.00,96.00,18.80,146.82,21.71,0.09,34.43
244.00,84.00,26.79,204.26,24.17,0.12,38.37
