# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
402.00,7.00,1.88,9.40,11.00,0.03,22.29
402.00,11.00,1.88,9.40,11.00,0.03,22.29
402.00,5.00,1.88,9.40,11.00,0.03,22.29
402.00,8.00,1.88,9.40,11.00,0.03,22.29
402.00,12.00,1.88,9.40,11.00,0.03,22.29
402.00,17.00,1.88,9.40,11.00,0.03,22.29
402.00,3.00,1.88,9.40,11.00,0.03,22.29
402.00,15.00,1.88,9.40,11.00,0.03,22.29
402.00,13.00,1.88,9.40,11.00,0.03,22.29
402.00,4.00,1.88,9.40,11.00,0.03,22.29
402.00,24.00,1.88,9.40,11.00,0.03,22.29
402.00,18.00,1.88,9.40,11.00,0.03,22.29
402.00,1.00,1.88,9.40,11.00,0.03,22.29
402.00,19.00,6.58,52.38,16.00,0.04,27.29
402.00,6.00,1.88,9.40,11.00,0.03,22.29
402.00,10.00,3.76,32.37,14.75,0.04,26.05
402.00,21.00,1.88,9.40,11.00,0.03,22.29
402.00,2.00,11.75,96.93,19.30,0.07,31.43
402.00,9.00,7.05,60.96,17.43,0.05,31.56
402.00,34.00,1.88,9.40,11.00,0.03,22.29
402.00,30.00,1.88,9.40,11.00,0.03,22.29
402.00,27.00,1.88,9.40,11.00,0.03,22.29
402.00,43.00,1.88,9.40,11.00,0.03,22.29
402.00,36.00,1.88,9.40,11.00,0.03,22.29
402.00,40.00,1.88,9.40,11.00,0.03,22.29
402.00,29.00,1.88,9.40,11.00,0.03,22.29
402.00,32.00,1.88,9.40,11.00,0.03,22.29
402.00,16.00,1.88,9.40,11.00,0.03,22.29
402.00,28.00,1.88,9.40,11.00,0.03,22.29
402.00,25.00,1.88,9.40,11.00,0.03,22.29
402.00,37.00,1.88,9.40,11.00,0.03,22.29
402.00,23.00,2.58,17.98,13.00,0.03,24.41
402.00,41.00,1.88,9.40,11.00,0.03,22.29
402.00,31.00,1.88,9.40,11.00,0.03,22.29
402.00,42.00,1.88,9.40,11.00,0.03,22.29
402.00,45.00,1.41,9.63,12.00,0.02,23.09
402.00,20.00,1.88,9.40,11.00,0.03,22.29
402.00,33.00,1.88,9.40,11.00,0.03,22.29
402.00,22.00,1.88,9.40,11.00,0.03,22.29
402.00,39.00,3.76,32.37,14.75,0.04,26.05
402.00,0.00,16.92,122.30,20.75,0.07,32.59
402.00,14.00,16.92,128.51,20.46,0.07,32.36
402.00,69.00,1.88,9.40,11.00,0.03,22.29
402.00,60.00,1.88,9.40,11.00,0.03,22.29
402.00,70.00,1.88,9.40,11.00,0.03,22.29
402.00,71.00,1.88,9.40,11.00,0.03,22.29
402.00,64.00,1.88,9.40,11.00,0.03,22.29
402.00,51.00,1.88,9.40,11.00,0.03,22.29
402.00,49.00,1.88,9.40,11.00,0.03,22.29
402.00,56.00,1.88,9.40,11.00,0.03,22.29
402.00,52.00,1.88,9.40,11.00,0.03,22.29
402.00,47.00,1.88,9.40,11.00,0.03,22.29
402.00,46.00,1.88,9.40,11.00,0.03,22.29
402.00,72.00,1.88,9.40,11.00,0.03,22.29
402.00,62.00,1.88,9.40,11.00,0.03,22.29
402.00,57.00,1.88,9.40,11.00,0.03,22.29
402.00,58.00,1.88,9.40,11.00,0.03,22.29
402.00,66.00,1.88,9.40,11.00,0.03,22.29
402.00,65.00,1.88,9.40,11.00,0.03,22.29
402.00,50.00,1.88,9.40,11.00,0.03,22.29
402.00,59.00,1.88,9.40,11.00,0.03,22.29
402.00,53.00,1.88,9.40,11.00,0.03,22.29
402.00,55.00,6.58,52.85,16.00,0.04,27.47
402.00,38.00,11.28,95.54,19.30,0.06,31.46
402.00,44.00,16.45,121.15,20.17,0.09,33.00
402.00,48.00,11.75,95.68,19.20,0.07,31.25
402.00,61.00,28.20,209.70,23.35,0.13,37.74
402.00,74.00,1.88,9.40,11.00,0.03,22.29
402.00,79.00,1.88,9.40,11.00,0.03,22.29
402.00,75.00,1.88,9.40,11.00,0.03,22.29
402.00,73.00,1.88,9.40,11.00,0.03,22.29
402.00,78.00,1.88,9.40,11.00,0.03,22.29
402.00,63.00,1.88,9.40,11.00,0.03,22.29
402.00,54.00,1.88,9.40,11.00,0.03,22.29
402.00,35.00,34.31,250.04,23.77,0.15,38.92
402.00,26.00,34.31,248.93,23.77,0.15,38.65
402.00,86.00,1.88,9.40,11.00,0.03,22.29
402.00,90.00,1.88,9.40,11.00,0.03,22.29
402.00,92.00,1.88,9.40,11.00,0.03,22.29
402.00,91.00,1.88,9.40,11.00,0.03,22.29
402.00,95.00,1.88,9.40,11.00,0.03,22.29
402.00,84.00,1.88,9.40,11.00,0.03,22.29
402.00,88.00,1.88,9.40,11.00,0.03,22.29
402.00,89.00,3.45,25.30,14.00,0.04,25.29
402.00,94.00,3.29,23.87,15.20,0.04,27.67
402.00,80.00,3.45,25.30,14.00,0.04,25.29
402.00,67.00,24.44,175.86,23.12,0.09,35.59
402.00,93.00,1.88,9.40,11.00,0.03,22.29
402.00,82.00,1.88,9.40,11.00,0.03,22.29
402.00,68.00,36.19,277.75,24.30,0.16,39.80
402.00,81.00,4.23,34.31,16.00,0.03,27.38
402.00,99.00,2.58,17.98,13.00,0.03,24.41
402.00,85.00,6.58,53.97,16.31,0.05,28.69
402.00,83.00,7.05,58.98,16.71,0.04,28.18
402.00,96.00,7.52,58.64,16.43,0.05,28.04
402.00,87.00,8.93,69.43,17.25,0.06,29.49
402.00,98.00,11.28,88.62,19.05,0.06,35.29
402.00,97.00,28.67,204.30,24.23,0.12,38.10
402.00,77.00,31.96,243.50,23.86,0.14,38.46
402.00,76.00,31.96,243.50,23.86,0.14,38.46
