method, generation, latency, ar
surrogate, 1, 46.0, 0.9125
surrogate, 2, 47.0, 0.9375
surrogate, 2, 46.0, 0.9125
surrogate, 2, 45.0, 0.8125
surrogate, 3, 47.0, 0.9375
surrogate, 3, 46.0, 0.9125
surrogate, 3, 45.0, 0.8125
surrogate, 4, 48.0, 0.9625
surrogate, 4, 47.0, 0.9375
surrogate, 4, 46.0, 0.9125
surrogate, 4, 45.0, 0.8125
