method, generation, latency, ar
surrogate, 1, 44.0, 1.0
surrogate, 1, 42.0, 0.8958333333333334
surrogate, 1, 42.0, 0.8958333333333334
surrogate, 1, 40.0, 0.875
surrogate, 1, 34.0, 0.3958333333333333
surrogate, 1, 31.0, 0.3333333333333333
surrogate, 1, 30.0, 0.20833333333333334
surrogate, 1, 25.0, 0.125
emulator, 1.1, 39.0, 1.0
