method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 111, 0.1378125, 0.875, 0.03125, 22.44, 39.0, 19.0
surrogate, 112, 0.14625, 0.875, 0.03125, 22.64, 39.0, 19.0
surrogate, 113, 0.14625, 0.875, 0.03125, 22.64, 39.0, 19.0
surrogate, 114, 0.14625, 0.875, 0.03125, 22.64, 39.0, 19.0
surrogate, 115, 0.1525, 0.875, 0.03125, 22.82, 39.0, 19.0
surrogate, 116, 0.1525, 0.875, 0.03125, 22.82, 39.0, 19.0
surrogate, 117, 0.1525, 0.875, 0.03125, 22.82, 39.0, 19.0
surrogate, 118, 0.1525, 0.875, 0.03125, 22.82, 39.0, 19.0
surrogate, 119, 0.1475, 0.875, 0.03125, 22.66, 39.0, 19.0
surrogate, 120, 0.153125, 0.875, 0.03125, 22.82, 39.0, 19.0
surrogate, 121, 0.153125, 0.875, 0.03125, 22.82, 39.0, 19.0
surrogate, 122, 0.153125, 0.875, 0.03125, 22.82, 39.0, 19.0
surrogate, 123, 0.153125, 0.875, 0.03125, 22.82, 39.0, 19.0
surrogate, 124, 0.153125, 0.875, 0.03125, 22.82, 39.0, 19.0
surrogate, 125, 0.1340625, 0.875, 0.03125, 22.26, 39.0, 19.0
surrogate, 126, 0.1340625, 0.875, 0.03125, 22.26, 39.0, 19.0
surrogate, 127, 0.1196875, 0.875, 0.03125, 21.82, 39.0, 19.0
surrogate, 128, 0.13125, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 129, 0.13125, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 130, 0.13125, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 131, 0.13125, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 132, 0.13125, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 133, 0.13125, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 134, 0.13125, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 135, 0.13125, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 136, 0.13125, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 137, 0.13125, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 138, 0.125625, 0.875, 0.03125, 21.97, 39.0, 19.0
surrogate, 139, 0.125625, 0.875, 0.03125, 21.97, 39.0, 19.0
surrogate, 140, 0.125625, 0.875, 0.03125, 21.97, 39.0, 19.0
surrogate, 141, 0.125625, 0.875, 0.03125, 21.97, 39.0, 19.0
surrogate, 142, 0.131875, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 143, 0.131875, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 144, 0.131875, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 145, 0.1265625, 0.875, 0.03125, 21.98, 39.0, 19.0
surrogate, 146, 0.1265625, 0.875, 0.03125, 21.98, 39.0, 19.0
surrogate, 147, 0.1265625, 0.875, 0.03125, 21.98, 39.0, 19.0
surrogate, 148, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 149, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 150, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 151, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 152, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 153, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 154, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 155, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 156, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 157, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 158, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 159, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 160, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 161, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 162, 0.1325, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 163, 0.1290625, 0.875, 0.03125, 22.01, 39.0, 19.0
surrogate, 164, 0.1290625, 0.875, 0.03125, 22.01, 39.0, 19.0
surrogate, 165, 0.1290625, 0.875, 0.03125, 22.01, 39.0, 19.0
surrogate, 166, 0.1290625, 0.875, 0.03125, 22.01, 39.0, 19.0
surrogate, 167, 0.1290625, 0.875, 0.03125, 22.01, 39.0, 19.0
surrogate, 168, 0.13375, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 169, 0.13375, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 170, 0.13375, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 171, 0.13375, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 172, 0.13375, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 173, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 174, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 175, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 176, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 177, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 178, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 179, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 180, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 181, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 182, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 183, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 184, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 185, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 186, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 187, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 188, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 189, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 190, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 191, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 192, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 193, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 194, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 195, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 196, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 197, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 198, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 199, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 200, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 201, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 202, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 203, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 204, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 205, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 206, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 207, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 208, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 209, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 210, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 211, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 212, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 213, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 214, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 215, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 216, 0.131875, 0.875, 0.03125, 22.0, 39.0, 19.0
surrogate, 217, 0.134375, 0.875, 0.03125, 22.09, 39.0, 19.0
surrogate, 218, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 219, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 220, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 221, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 222, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 223, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 224, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 225, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 226, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 227, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 228, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 229, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 230, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 231, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 232, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 233, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 234, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 235, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 236, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 237, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 238, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 239, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 240, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 241, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 242, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 243, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 244, 0.136875, 0.875, 0.03125, 22.18, 39.0, 19.0
surrogate, 245, 0.1271875, 0.875, 0.03125, 21.83, 39.0, 19.0
surrogate, 246, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 247, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 248, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 249, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 250, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 251, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 252, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 253, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 254, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 255, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 256, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 257, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 258, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 259, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 260, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 261, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 262, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 263, 0.130625, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 264, 0.128125, 0.875, 0.03125, 21.84, 39.0, 19.0
surrogate, 265, 0.13125, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 266, 0.13125, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 267, 0.13125, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 268, 0.13125, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 269, 0.13125, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 270, 0.13125, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 271, 0.13125, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 272, 0.13125, 0.875, 0.03125, 21.94, 39.0, 19.0
surrogate, 273, 0.124375, 0.875, 0.03125, 21.68, 39.0, 19.0
surrogate, 274, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 275, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 276, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 277, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 278, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 279, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 280, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 281, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 282, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 283, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 284, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 285, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 286, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 287, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 288, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 289, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 290, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 291, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 292, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 293, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 294, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 295, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 296, 0.126875, 0.875, 0.03125, 21.76, 39.0, 19.0
surrogate, 297, 0.1125, 0.875, 0.03125, 21.35, 39.0, 19.0
surrogate, 298, 0.1175, 0.875, 0.03125, 21.48, 39.0, 19.0
surrogate, 299, 0.1175, 0.875, 0.03125, 21.48, 39.0, 19.0
surrogate, 300, 0.1175, 0.875, 0.03125, 21.48, 39.0, 19.0
surrogate, 301, 0.1175, 0.875, 0.03125, 21.48, 39.0, 19.0
surrogate, 302, 0.1175, 0.875, 0.03125, 21.48, 39.0, 19.0
surrogate, 303, 0.1175, 0.875, 0.03125, 21.48, 39.0, 19.0
surrogate, 304, 0.1175, 0.875, 0.03125, 21.48, 39.0, 19.0
surrogate, 305, 0.1203125, 0.875, 0.03125, 21.57, 39.0, 19.0
surrogate, 306, 0.123125, 0.875, 0.03125, 21.66, 39.0, 19.0
surrogate, 307, 0.123125, 0.875, 0.03125, 21.66, 39.0, 19.0
surrogate, 308, 0.123125, 0.875, 0.03125, 21.66, 39.0, 19.0
surrogate, 309, 0.123125, 0.875, 0.03125, 21.66, 39.0, 19.0
surrogate, 310, 0.123125, 0.875, 0.03125, 21.66, 39.0, 19.0
surrogate, 311, 0.123125, 0.875, 0.03125, 21.66, 39.0, 19.0
surrogate, 312, 0.123125, 0.875, 0.03125, 21.66, 39.0, 19.0
surrogate, 313, 0.123125, 0.875, 0.03125, 21.66, 39.0, 19.0
surrogate, 314, 0.123125, 0.875, 0.03125, 21.66, 39.0, 19.0
surrogate, 315, 0.123125, 0.875, 0.03125, 21.66, 39.0, 19.0
surrogate, 316, 0.123125, 0.875, 0.03125, 21.66, 39.0, 19.0
surrogate, 317, 0.123125, 0.875, 0.03125, 21.66, 39.0, 19.0
surrogate, 318, 0.123125, 0.875, 0.03125, 21.66, 39.0, 19.0
surrogate, 319, 0.12875, 0.875, 0.03125, 21.81, 39.0, 19.0
surrogate, 320, 0.14125, 0.875, 0.03125, 22.15, 39.0, 19.0
surrogate, 321, 0.14125, 0.875, 0.03125, 22.15, 39.0, 19.0
surrogate, 322, 0.14125, 0.875, 0.03125, 22.15, 39.0, 19.0
surrogate, 323, 0.14125, 0.875, 0.03125, 22.15, 39.0, 19.0
surrogate, 324, 0.14125, 0.875, 0.03125, 22.15, 39.0, 19.0
surrogate, 325, 0.148125, 0.875, 0.03125, 22.34, 39.0, 19.0
surrogate, 326, 0.148125, 0.875, 0.03125, 22.34, 39.0, 19.0
surrogate, 327, 0.148125, 0.875, 0.03125, 22.34, 39.0, 19.0
surrogate, 328, 0.148125, 0.875, 0.03125, 22.34, 39.0, 19.0
surrogate, 329, 0.148125, 0.875, 0.03125, 22.34, 39.0, 19.0
surrogate, 330, 0.148125, 0.875, 0.03125, 22.34, 39.0, 19.0
surrogate, 331, 0.148125, 0.875, 0.03125, 22.34, 39.0, 19.0
surrogate, 332, 0.148125, 0.875, 0.03125, 22.34, 39.0, 19.0
surrogate, 333, 0.148125, 0.875, 0.03125, 22.34, 39.0, 19.0
surrogate, 334, 0.148125, 0.875, 0.03125, 22.34, 39.0, 19.0
surrogate, 335, 0.148125, 0.875, 0.03125, 22.34, 39.0, 19.0
surrogate, 336, 0.148125, 0.875, 0.03125, 22.34, 39.0, 19.0
surrogate, 337, 0.148125, 0.875, 0.03125, 22.34, 39.0, 19.0
surrogate, 338, 0.139375, 0.875, 0.03125, 22.05, 39.0, 19.0
surrogate, 339, 0.1425, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 340, 0.1425, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 341, 0.1425, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 342, 0.1425, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 343, 0.1425, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 344, 0.1425, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 345, 0.1425, 0.875, 0.03125, 22.14, 39.0, 19.0
surrogate, 346, 0.1425, 0.875, 0.03125, 22.14, 39.0, 19.0
