method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.80375, 0.85, 0.75, 47.35, 48.0, 47.0
surrogate, 2, 0.8850000000000001, 0.9875, 0.8125, 47.35, 49.0, 47.0
