method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.7999999999999999, 0.8875, 0.7, 47.75, 49.0, 47.0
surrogate, 2, 0.8950000000000001, 0.9625, 0.825, 47.6, 49.0, 47.0
