method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.057708333333333334, 0.2708333333333333, 0.0, 14022.61, 50000.0, 23.0
surrogate, 2, 0.09604166666666666, 0.2708333333333333, 0.020833333333333332, 30.59, 34.0, 23.0
surrogate, 3, 0.11541666666666667, 0.3958333333333333, 0.020833333333333332, 29.26, 35.0, 23.0
surrogate, 4, 0.11104166666666665, 0.5, 0.020833333333333332, 27.9, 35.0, 23.0
surrogate, 5, 0.09583333333333335, 0.5, 0.020833333333333332, 26.5, 34.0, 23.0
surrogate, 6, 0.06125, 0.5, 0.020833333333333332, 25.09, 34.0, 23.0
surrogate, 7, 0.06083333333333332, 0.7083333333333334, 0.020833333333333332, 24.18, 36.0, 23.0
surrogate, 8, 0.061875, 0.7083333333333334, 0.020833333333333332, 24.14, 36.0, 23.0
surrogate, 9, 0.06375, 0.7083333333333334, 0.020833333333333332, 24.19, 36.0, 23.0
surrogate, 10, 0.07145833333333332, 0.7083333333333334, 0.020833333333333332, 24.39, 36.0, 23.0
surrogate, 11, 0.08250000000000002, 0.7083333333333334, 0.020833333333333332, 24.62, 36.0, 23.0
surrogate, 12, 0.08250000000000002, 0.7083333333333334, 0.020833333333333332, 24.62, 36.0, 23.0
surrogate, 13, 0.07791666666666665, 0.7083333333333334, 0.020833333333333332, 24.5, 36.0, 23.0
surrogate, 14, 0.08333333333333336, 0.7083333333333334, 0.020833333333333332, 24.62, 36.0, 23.0
surrogate, 15, 0.07020833333333332, 0.7083333333333334, 0.020833333333333332, 24.3, 36.0, 23.0
surrogate, 16, 0.07749999999999999, 0.7083333333333334, 0.020833333333333332, 24.47, 36.0, 23.0
surrogate, 17, 0.07999999999999997, 0.7083333333333334, 0.020833333333333332, 24.54, 36.0, 23.0
surrogate, 18, 0.085, 0.7083333333333334, 0.020833333333333332, 24.65, 36.0, 23.0
surrogate, 19, 0.09, 0.7083333333333334, 0.020833333333333332, 24.76, 36.0, 23.0
surrogate, 20, 0.0875, 0.7083333333333334, 0.020833333333333332, 24.67, 36.0, 23.0
surrogate, 21, 0.0875, 0.7083333333333334, 0.020833333333333332, 24.67, 36.0, 23.0
surrogate, 22, 0.08895833333333333, 0.7083333333333334, 0.020833333333333332, 24.68, 36.0, 23.0
surrogate, 23, 0.09208333333333335, 0.7083333333333334, 0.020833333333333332, 24.76, 36.0, 23.0
surrogate, 24, 0.08541666666666668, 0.7083333333333334, 0.020833333333333332, 24.56, 36.0, 23.0
surrogate, 25, 0.08791666666666668, 0.7083333333333334, 0.020833333333333332, 24.62, 36.0, 23.0
surrogate, 26, 0.085, 0.7083333333333334, 0.020833333333333332, 24.54, 36.0, 23.0
surrogate, 27, 0.09104166666666666, 0.7083333333333334, 0.020833333333333332, 24.69, 36.0, 23.0
surrogate, 28, 0.09375, 0.7083333333333334, 0.020833333333333332, 24.76, 36.0, 23.0
surrogate, 29, 0.09375, 0.7083333333333334, 0.020833333333333332, 24.76, 36.0, 23.0
surrogate, 30, 0.08708333333333335, 0.7291666666666666, 0.020833333333333332, 24.63, 36.0, 23.0
surrogate, 31, 0.081875, 0.7291666666666666, 0.020833333333333332, 24.51, 36.0, 23.0
surrogate, 32, 0.081875, 0.7291666666666666, 0.020833333333333332, 24.51, 36.0, 23.0
surrogate, 33, 0.081875, 0.7291666666666666, 0.020833333333333332, 24.51, 36.0, 23.0
surrogate, 34, 0.08750000000000004, 0.7291666666666666, 0.020833333333333332, 24.63, 36.0, 23.0
surrogate, 35, 0.08750000000000004, 0.7291666666666666, 0.020833333333333332, 24.63, 36.0, 23.0
surrogate, 36, 0.08750000000000004, 0.7291666666666666, 0.020833333333333332, 24.63, 36.0, 23.0
surrogate, 37, 0.08729166666666668, 0.7291666666666666, 0.020833333333333332, 24.58, 36.0, 23.0
surrogate, 38, 0.08750000000000002, 0.7291666666666666, 0.020833333333333332, 24.59, 36.0, 23.0
surrogate, 39, 0.08750000000000002, 0.7291666666666666, 0.020833333333333332, 24.59, 36.0, 23.0
surrogate, 40, 0.084375, 0.7291666666666666, 0.020833333333333332, 24.5, 36.0, 23.0
surrogate, 41, 0.08437500000000002, 0.7291666666666666, 0.020833333333333332, 24.5, 36.0, 23.0
surrogate, 42, 0.08875000000000002, 0.7291666666666666, 0.020833333333333332, 24.59, 36.0, 23.0
surrogate, 43, 0.08875000000000002, 0.7291666666666666, 0.020833333333333332, 24.59, 36.0, 23.0
surrogate, 44, 0.09583333333333333, 0.7291666666666666, 0.020833333333333332, 24.72, 36.0, 23.0
