method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.804375, 0.875, 0.7625, 47.05, 48.0, 46.0
surrogate, 2, 0.8893749999999999, 0.9875, 0.7625, 46.95, 49.0, 46.0
