method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.85, 0.9666666666666667, 0.7666666666666667, 2602.15, 4310.0, 525.0
surrogate, 2, 0.8533333333333335, 0.9666666666666667, 0.7333333333333333, 1890.7, 4340.0, 525.0
surrogate, 3, 0.8625, 0.9666666666666667, 0.7666666666666667, 1698.95, 3680.0, 191.0
surrogate, 4, 0.8758333333333332, 0.9666666666666667, 0.7833333333333333, 1693.7, 3680.0, 165.0
surrogate, 5, 0.8741666666666668, 0.9666666666666667, 0.7666666666666667, 1508.05, 3700.0, 124.0
surrogate, 6, 0.8724999999999999, 0.9666666666666667, 0.75, 1400.7, 3700.0, 124.0
surrogate, 7, 0.8733333333333334, 0.9666666666666667, 0.75, 1395.65, 3700.0, 124.0
surrogate, 8, 0.8741666666666668, 0.9666666666666667, 0.75, 1388.65, 3700.0, 124.0
surrogate, 9, 0.8733333333333334, 0.9666666666666667, 0.75, 1321.05, 3700.0, 124.0
surrogate, 10, 0.8733333333333333, 0.9666666666666667, 0.75, 1260.8, 3700.0, 124.0
surrogate, 11, 0.8791666666666667, 0.9666666666666667, 0.75, 1473.45, 4623.0, 124.0
surrogate, 12, 0.8733333333333334, 0.9666666666666667, 0.7333333333333333, 1385.0, 4623.0, 124.0
surrogate, 13, 0.8633333333333333, 0.9666666666666667, 0.7333333333333333, 1188.7, 3735.0, 124.0
surrogate, 14, 0.8683333333333332, 0.9666666666666667, 0.7333333333333333, 1171.3, 3735.0, 124.0
surrogate, 15, 0.8699999999999999, 0.9833333333333333, 0.7333333333333333, 1210.1, 4552.0, 124.0
surrogate, 16, 0.8491666666666665, 0.9833333333333333, 0.6833333333333333, 1122.9, 4552.0, 72.0
surrogate, 17, 0.8433333333333334, 0.9833333333333333, 0.6833333333333333, 1096.1, 4552.0, 72.0
surrogate, 18, 0.8483333333333333, 0.9833333333333333, 0.6833333333333333, 1126.3, 4552.0, 72.0
surrogate, 19, 0.8474999999999999, 0.9833333333333333, 0.6833333333333333, 1122.7, 4552.0, 70.0
surrogate, 20, 0.8566666666666668, 0.9833333333333333, 0.6833333333333333, 1159.65, 4552.0, 70.0
surrogate, 21, 0.8558333333333333, 0.9833333333333333, 0.6833333333333333, 1140.8, 4552.0, 70.0
surrogate, 22, 0.8558333333333333, 0.9833333333333333, 0.6833333333333333, 1140.8, 4552.0, 70.0
surrogate, 23, 0.8558333333333333, 0.9833333333333333, 0.6833333333333333, 1140.8, 4552.0, 70.0
surrogate, 24, 0.8558333333333333, 0.9833333333333333, 0.6833333333333333, 1140.8, 4552.0, 70.0
surrogate, 25, 0.8533333333333333, 0.9833333333333333, 0.6833333333333333, 1190.65, 4552.0, 60.0
surrogate, 26, 0.865, 0.9833333333333333, 0.6833333333333333, 1257.25, 4552.0, 60.0
surrogate, 27, 0.8608333333333335, 0.9833333333333333, 0.6833333333333333, 1226.3, 4552.0, 60.0
surrogate, 28, 0.8541666666666666, 0.9833333333333333, 0.6833333333333333, 1045.15, 4552.0, 60.0
surrogate, 29, 0.8508333333333333, 0.9833333333333333, 0.6833333333333333, 1028.7, 4552.0, 60.0
surrogate, 30, 0.8508333333333333, 0.9833333333333333, 0.6833333333333333, 1025.05, 4552.0, 60.0
surrogate, 31, 0.8508333333333333, 0.9833333333333333, 0.6833333333333333, 1023.8, 4552.0, 60.0
surrogate, 32, 0.8508333333333333, 0.9833333333333333, 0.6833333333333333, 1006.05, 4552.0, 60.0
surrogate, 33, 0.8574999999999999, 0.9833333333333333, 0.6833333333333333, 1041.4, 4552.0, 60.0
surrogate, 34, 0.8550000000000001, 0.9833333333333333, 0.6833333333333333, 1040.5, 4552.0, 52.0
surrogate, 35, 0.8533333333333335, 0.9833333333333333, 0.6833333333333333, 1033.35, 4552.0, 52.0
surrogate, 36, 0.8566666666666667, 0.9833333333333333, 0.6833333333333333, 1029.55, 4552.0, 52.0
surrogate, 37, 0.8566666666666667, 0.9833333333333333, 0.6833333333333333, 1029.15, 4552.0, 52.0
surrogate, 38, 0.8566666666666667, 0.9833333333333333, 0.6833333333333333, 1024.7, 4552.0, 52.0
surrogate, 39, 0.8558333333333332, 0.9833333333333333, 0.6833333333333333, 1020.3, 4552.0, 52.0
surrogate, 40, 0.8574999999999999, 0.9833333333333333, 0.6833333333333333, 1021.3, 4552.0, 52.0
surrogate, 41, 0.8616666666666667, 0.9833333333333333, 0.6833333333333333, 1153.55, 4552.0, 52.0
surrogate, 42, 0.8616666666666667, 0.9833333333333333, 0.6833333333333333, 1153.55, 4552.0, 52.0
surrogate, 43, 0.8608333333333335, 0.9833333333333333, 0.6833333333333333, 1162.9, 4552.0, 52.0
surrogate, 44, 0.8583333333333332, 0.9833333333333333, 0.6833333333333333, 1146.3, 4552.0, 52.0
surrogate, 45, 0.865, 0.9833333333333333, 0.6833333333333333, 1190.85, 4552.0, 52.0
surrogate, 46, 0.8474999999999999, 0.9833333333333333, 0.6833333333333333, 862.5, 4552.0, 52.0
surrogate, 47, 0.8391666666666666, 0.9833333333333333, 0.6833333333333333, 821.5, 4552.0, 52.0
surrogate, 48, 0.8408333333333333, 0.9833333333333333, 0.6833333333333333, 854.95, 4552.0, 52.0
surrogate, 49, 0.835, 0.9833333333333333, 0.6833333333333333, 819.05, 4552.0, 52.0
surrogate, 50, 0.8391666666666667, 0.9833333333333333, 0.6833333333333333, 777.75, 4552.0, 52.0
surrogate, 51, 0.8291666666666668, 0.9833333333333333, 0.6833333333333333, 840.8, 4552.0, 52.0
surrogate, 52, 0.835, 0.9833333333333333, 0.6833333333333333, 931.35, 4552.0, 52.0
surrogate, 53, 0.8324999999999999, 0.9833333333333333, 0.6833333333333333, 876.8, 4552.0, 52.0
surrogate, 54, 0.8325000000000001, 0.9833333333333333, 0.6833333333333333, 857.9, 4552.0, 52.0
surrogate, 55, 0.845, 0.9833333333333333, 0.7, 902.6, 4552.0, 50.0
surrogate, 56, 0.8441666666666666, 0.9833333333333333, 0.7, 897.9, 4552.0, 50.0
surrogate, 57, 0.8441666666666666, 0.9833333333333333, 0.7, 774.9, 4552.0, 50.0
surrogate, 58, 0.8483333333333333, 0.9833333333333333, 0.7, 802.0, 4552.0, 50.0
surrogate, 59, 0.8358333333333332, 0.9833333333333333, 0.7, 727.5, 4552.0, 50.0
surrogate, 60, 0.8450000000000001, 0.9833333333333333, 0.7, 738.2, 4552.0, 49.0
surrogate, 61, 0.85, 0.9833333333333333, 0.7, 766.15, 4552.0, 49.0
surrogate, 62, 0.8650000000000002, 0.9833333333333333, 0.7166666666666667, 798.65, 4552.0, 49.0
surrogate, 63, 0.8658333333333333, 0.9833333333333333, 0.7166666666666667, 800.15, 4552.0, 49.0
surrogate, 64, 0.8625, 0.9833333333333333, 0.7166666666666667, 785.7, 4552.0, 49.0
surrogate, 65, 0.8616666666666667, 0.9833333333333333, 0.7, 789.75, 4552.0, 48.0
surrogate, 66, 0.86, 0.9833333333333333, 0.7, 789.55, 4552.0, 48.0
surrogate, 67, 0.86, 0.9833333333333333, 0.7, 782.55, 4552.0, 48.0
surrogate, 68, 0.8625, 0.9833333333333333, 0.7, 787.05, 4552.0, 48.0
surrogate, 69, 0.8616666666666669, 0.9833333333333333, 0.7, 726.8, 4552.0, 48.0
surrogate, 70, 0.8625, 0.9833333333333333, 0.7, 725.1, 4552.0, 48.0
surrogate, 71, 0.8658333333333333, 0.9833333333333333, 0.7, 728.2, 4552.0, 48.0
surrogate, 72, 0.8658333333333333, 0.9833333333333333, 0.7, 722.25, 4552.0, 48.0
surrogate, 73, 0.8658333333333333, 0.9833333333333333, 0.7, 722.25, 4552.0, 48.0
surrogate, 74, 0.8591666666666666, 0.9833333333333333, 0.6833333333333333, 718.45, 4552.0, 45.0
surrogate, 75, 0.8591666666666666, 0.9833333333333333, 0.6833333333333333, 718.45, 4552.0, 45.0
surrogate, 76, 0.8625, 0.9833333333333333, 0.6833333333333333, 813.1, 4552.0, 45.0
surrogate, 77, 0.8558333333333333, 0.9833333333333333, 0.6833333333333333, 808.3, 4552.0, 45.0
surrogate, 78, 0.8591666666666669, 0.9833333333333333, 0.6833333333333333, 810.65, 4552.0, 45.0
surrogate, 79, 0.8591666666666666, 0.9833333333333333, 0.6833333333333333, 810.65, 4552.0, 45.0
surrogate, 80, 0.8591666666666669, 0.9833333333333333, 0.6833333333333333, 810.65, 4552.0, 45.0
surrogate, 81, 0.8533333333333335, 0.9833333333333333, 0.6833333333333333, 775.55, 4552.0, 45.0
surrogate, 82, 0.8533333333333335, 0.9833333333333333, 0.6833333333333333, 775.55, 4552.0, 45.0
surrogate, 83, 0.8508333333333334, 0.9833333333333333, 0.6833333333333333, 763.3, 4552.0, 45.0
surrogate, 84, 0.8591666666666666, 0.9833333333333333, 0.6833333333333333, 798.2, 4552.0, 45.0
