method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.15, 0.375, 0.0, 2524.75, 50000.0, 21.0
surrogate, 2, 0.2, 0.375, 0.0625, 25.05, 28.0, 21.0
surrogate, 3, 0.2046875, 0.375, 0.0625, 24.3, 29.0, 21.0
surrogate, 4, 0.1546875, 0.46875, 0.0625, 22.65, 29.0, 21.0
surrogate, 5, 0.1796875, 0.53125, 0.0625, 23.1, 31.0, 21.0
surrogate, 6, 0.271875, 0.53125, 0.0625, 24.7, 31.0, 21.0
surrogate, 7, 0.3484375, 0.53125, 0.15625, 26.2, 31.0, 21.0
surrogate, 8, 0.3140625, 0.5625, 0.15625, 25.15, 31.0, 21.0
surrogate, 9, 0.284375, 0.5625, 0.15625, 24.05, 31.0, 21.0
surrogate, 10, 0.353125, 0.90625, 0.15625, 25.5, 36.0, 21.0
surrogate, 11, 0.33125, 0.90625, 0.15625, 24.95, 36.0, 21.0
surrogate, 12, 0.3671875, 0.90625, 0.15625, 25.7, 36.0, 21.0
surrogate, 13, 0.3671875, 0.90625, 0.15625, 25.65, 36.0, 21.0
surrogate, 14, 0.303125, 0.90625, 0.15625, 23.95, 35.0, 21.0
surrogate, 15, 0.35625, 0.90625, 0.15625, 24.85, 35.0, 21.0
surrogate, 16, 0.4125, 0.90625, 0.15625, 25.95, 35.0, 21.0
surrogate, 17, 0.4640625, 0.90625, 0.15625, 26.85, 35.0, 21.0
surrogate, 18, 0.48125, 0.90625, 0.15625, 27.0, 35.0, 21.0
surrogate, 19, 0.365625, 0.90625, 0.15625, 24.75, 34.0, 21.0
surrogate, 20, 0.396875, 0.90625, 0.15625, 25.35, 34.0, 21.0
surrogate, 21, 0.4328125, 0.90625, 0.15625, 25.95, 34.0, 21.0
surrogate, 22, 0.48125, 0.90625, 0.15625, 26.65, 34.0, 21.0
surrogate, 23, 0.50625, 0.90625, 0.15625, 27.1, 34.0, 21.0
surrogate, 24, 0.534375, 0.90625, 0.15625, 27.6, 34.0, 21.0
surrogate, 25, 0.4375, 0.90625, 0.15625, 25.9, 33.0, 21.0
surrogate, 26, 0.453125, 0.90625, 0.15625, 26.2, 33.0, 21.0
surrogate, 27, 0.490625, 0.90625, 0.15625, 26.8, 33.0, 21.0
surrogate, 28, 0.490625, 0.90625, 0.15625, 26.8, 33.0, 21.0
surrogate, 29, 0.5328125, 1.0, 0.15625, 27.5, 35.0, 21.0
