method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.05520833333333333, 0.3541666666666667, 0.0, 13098.081, 50000.0, 19.0
surrogate, 2, 0.09034375, 0.3958333333333333, 0.020833333333333332, 30.186, 42.0, 19.0
surrogate, 3, 0.12042708333333334, 0.4791666666666667, 0.020833333333333332, 29.5085, 42.0, 19.0
surrogate, 4, 0.11215625, 0.4791666666666667, 0.020833333333333332, 28.261, 42.0, 19.0
surrogate, 5, 0.12670833333333334, 0.4791666666666667, 0.020833333333333332, 27.7405, 41.0, 19.0
surrogate, 6, 0.08938541666666666, 0.4791666666666667, 0.020833333333333332, 25.8685, 37.0, 19.0
surrogate, 7, 0.13761458333333335, 0.5416666666666666, 0.020833333333333332, 26.3385, 37.0, 19.0
surrogate, 8, 0.07509374999999999, 0.5416666666666666, 0.020833333333333332, 23.758, 37.0, 19.0
surrogate, 9, 0.041249999999999995, 0.5416666666666666, 0.020833333333333332, 21.4855, 37.0, 19.0
surrogate, 10, 0.053656249999999996, 0.5416666666666666, 0.020833333333333332, 21.655, 37.0, 19.0
surrogate, 11, 0.07832291666666667, 0.5833333333333334, 0.020833333333333332, 22.0345, 37.0, 19.0
surrogate, 12, 0.04060416666666666, 0.625, 0.020833333333333332, 19.8655, 39.0, 19.0
surrogate, 13, 0.03585416666666666, 0.625, 0.020833333333333332, 19.7475, 39.0, 19.0
surrogate, 14, 0.038625, 0.625, 0.020833333333333332, 19.645, 39.0, 19.0
surrogate, 15, 0.04545833333333333, 0.625, 0.020833333333333332, 19.8955, 39.0, 19.0
surrogate, 16, 0.05821875000000001, 0.625, 0.020833333333333332, 20.3635, 39.0, 19.0
surrogate, 17, 0.05921875, 0.625, 0.020833333333333332, 20.3555, 39.0, 19.0
surrogate, 18, 0.07944791666666666, 0.625, 0.020833333333333332, 21.016, 39.0, 19.0
surrogate, 19, 0.045947916666666665, 0.625, 0.020833333333333332, 19.8075, 39.0, 19.0
surrogate, 20, 0.05963541666666666, 0.625, 0.020833333333333332, 20.223, 39.0, 19.0
surrogate, 21, 0.04978125, 0.6875, 0.020833333333333332, 19.8035, 40.0, 19.0
surrogate, 22, 0.05634375, 0.6875, 0.020833333333333332, 19.759, 40.0, 19.0
surrogate, 23, 0.045718749999999996, 0.6875, 0.041666666666666664, 19.1325, 40.0, 19.0
surrogate, 24, 0.04602083333333333, 0.6875, 0.041666666666666664, 19.143, 40.0, 19.0
surrogate, 25, 0.04623958333333333, 0.6875, 0.041666666666666664, 19.1505, 40.0, 19.0
surrogate, 26, 0.04623958333333333, 0.6875, 0.041666666666666664, 19.15, 39.0, 19.0
surrogate, 27, 0.046406249999999996, 0.6875, 0.041666666666666664, 19.154, 39.0, 19.0
surrogate, 28, 0.04633333333333333, 0.6875, 0.041666666666666664, 19.151, 39.0, 19.0
surrogate, 29, 0.04689583333333333, 0.6875, 0.041666666666666664, 19.168, 39.0, 19.0
surrogate, 30, 0.04689583333333333, 0.6875, 0.041666666666666664, 19.168, 39.0, 19.0
surrogate, 31, 0.04689583333333333, 0.6875, 0.041666666666666664, 19.168, 39.0, 19.0
surrogate, 32, 0.04689583333333333, 0.6875, 0.041666666666666664, 19.168, 39.0, 19.0
surrogate, 33, 0.04689583333333333, 0.6875, 0.041666666666666664, 19.168, 39.0, 19.0
surrogate, 34, 0.04689583333333333, 0.6875, 0.041666666666666664, 19.168, 39.0, 19.0
surrogate, 35, 0.04658333333333333, 0.7083333333333334, 0.041666666666666664, 19.158, 39.0, 19.0
surrogate, 36, 0.046916666666666655, 0.7083333333333334, 0.041666666666666664, 19.168, 39.0, 19.0
surrogate, 37, 0.04669791666666666, 0.7083333333333334, 0.041666666666666664, 19.161, 39.0, 19.0
surrogate, 38, 0.04645833333333333, 0.7083333333333334, 0.041666666666666664, 19.1535, 39.0, 19.0
surrogate, 39, 0.04669791666666666, 0.7083333333333334, 0.041666666666666664, 19.1605, 39.0, 19.0
surrogate, 40, 0.04669791666666666, 0.7083333333333334, 0.041666666666666664, 19.1605, 39.0, 19.0
surrogate, 41, 0.04669791666666666, 0.7083333333333334, 0.041666666666666664, 19.1605, 39.0, 19.0
surrogate, 42, 0.04649999999999999, 0.7083333333333334, 0.041666666666666664, 19.154, 39.0, 19.0
surrogate, 43, 0.04676041666666666, 0.7083333333333334, 0.041666666666666664, 19.1615, 39.0, 19.0
surrogate, 44, 0.046979166666666655, 0.7083333333333334, 0.041666666666666664, 19.168, 39.0, 19.0
surrogate, 45, 0.046979166666666655, 0.7083333333333334, 0.041666666666666664, 19.168, 39.0, 19.0
surrogate, 46, 0.046979166666666655, 0.7083333333333334, 0.041666666666666664, 19.168, 39.0, 19.0
surrogate, 47, 0.046979166666666655, 0.7083333333333334, 0.041666666666666664, 19.168, 39.0, 19.0
surrogate, 48, 0.046979166666666655, 0.7083333333333334, 0.041666666666666664, 19.168, 39.0, 19.0
surrogate, 49, 0.04671874999999999, 0.7083333333333334, 0.041666666666666664, 19.16, 39.0, 19.0
surrogate, 50, 0.04707291666666666, 0.75, 0.041666666666666664, 19.1705, 40.0, 19.0
surrogate, 51, 0.04707291666666666, 0.75, 0.041666666666666664, 19.1705, 40.0, 19.0
surrogate, 52, 0.047354166666666656, 0.75, 0.041666666666666664, 19.1785, 40.0, 19.0
surrogate, 53, 0.04719791666666666, 0.75, 0.041666666666666664, 19.173, 40.0, 19.0
surrogate, 54, 0.04698958333333333, 0.75, 0.041666666666666664, 19.1665, 40.0, 19.0
surrogate, 55, 0.04739583333333333, 0.75, 0.041666666666666664, 19.1785, 40.0, 19.0
surrogate, 56, 0.047104166666666655, 0.75, 0.041666666666666664, 19.169, 40.0, 19.0
surrogate, 57, 0.047104166666666655, 0.75, 0.041666666666666664, 19.169, 40.0, 19.0
surrogate, 58, 0.04739583333333333, 0.75, 0.041666666666666664, 19.1775, 40.0, 19.0
surrogate, 59, 0.04739583333333333, 0.75, 0.041666666666666664, 19.1775, 40.0, 19.0
surrogate, 60, 0.047749999999999994, 0.75, 0.041666666666666664, 19.188, 40.0, 19.0
surrogate, 61, 0.047749999999999994, 0.75, 0.041666666666666664, 19.188, 40.0, 19.0
surrogate, 62, 0.047749999999999994, 0.75, 0.041666666666666664, 19.188, 40.0, 19.0
surrogate, 63, 0.047749999999999994, 0.75, 0.041666666666666664, 19.188, 40.0, 19.0
surrogate, 64, 0.047749999999999994, 0.75, 0.041666666666666664, 19.188, 40.0, 19.0
surrogate, 65, 0.047749999999999994, 0.75, 0.041666666666666664, 19.188, 40.0, 19.0
surrogate, 66, 0.047749999999999994, 0.75, 0.041666666666666664, 19.188, 40.0, 19.0
surrogate, 67, 0.047749999999999994, 0.75, 0.041666666666666664, 19.188, 40.0, 19.0
surrogate, 68, 0.047770833333333325, 0.75, 0.041666666666666664, 19.188, 40.0, 19.0
surrogate, 69, 0.047770833333333325, 0.75, 0.041666666666666664, 19.188, 40.0, 19.0
surrogate, 70, 0.04742708333333333, 0.7708333333333334, 0.041666666666666664, 19.1775, 40.0, 19.0
surrogate, 71, 0.04657291666666666, 0.7708333333333334, 0.041666666666666664, 19.15, 40.0, 19.0
surrogate, 72, 0.04687499999999999, 0.7708333333333334, 0.041666666666666664, 19.1585, 40.0, 19.0
surrogate, 73, 0.04720833333333333, 0.7708333333333334, 0.041666666666666664, 19.168, 40.0, 19.0
surrogate, 74, 0.04753124999999999, 0.7708333333333334, 0.041666666666666664, 19.177, 40.0, 19.0
surrogate, 75, 0.047854166666666656, 0.7708333333333334, 0.041666666666666664, 19.186, 40.0, 19.0
surrogate, 76, 0.047854166666666656, 0.7708333333333334, 0.041666666666666664, 19.186, 40.0, 19.0
surrogate, 77, 0.04705208333333333, 0.7708333333333334, 0.041666666666666664, 19.1625, 40.0, 19.0
surrogate, 78, 0.04705208333333333, 0.7708333333333334, 0.041666666666666664, 19.162, 40.0, 19.0
surrogate, 79, 0.047104166666666655, 0.7708333333333334, 0.041666666666666664, 19.163, 40.0, 19.0
surrogate, 80, 0.047104166666666655, 0.7708333333333334, 0.041666666666666664, 19.163, 40.0, 19.0
surrogate, 81, 0.04738541666666666, 0.7708333333333334, 0.041666666666666664, 19.1705, 40.0, 19.0
surrogate, 82, 0.04764583333333333, 0.7708333333333334, 0.041666666666666664, 19.1775, 40.0, 19.0
surrogate, 83, 0.04764583333333333, 0.7708333333333334, 0.041666666666666664, 19.1775, 40.0, 19.0
surrogate, 84, 0.04742708333333333, 0.7708333333333334, 0.041666666666666664, 19.171, 40.0, 19.0
surrogate, 85, 0.047666666666666656, 0.7708333333333334, 0.041666666666666664, 19.1775, 40.0, 19.0
surrogate, 86, 0.047812499999999994, 0.7708333333333334, 0.041666666666666664, 19.1805, 40.0, 19.0
surrogate, 87, 0.04815624999999999, 0.7708333333333334, 0.041666666666666664, 19.1905, 40.0, 19.0
surrogate, 88, 0.04834374999999999, 0.7708333333333334, 0.041666666666666664, 19.196, 40.0, 19.0
surrogate, 89, 0.048687499999999995, 0.7708333333333334, 0.041666666666666664, 19.206, 40.0, 19.0
surrogate, 90, 0.04696874999999999, 0.7708333333333334, 0.041666666666666664, 19.1555, 38.0, 19.0
surrogate, 91, 0.04678124999999999, 0.7708333333333334, 0.041666666666666664, 19.1495, 38.0, 19.0
surrogate, 92, 0.04698958333333333, 0.7708333333333334, 0.041666666666666664, 19.1555, 38.0, 19.0
surrogate, 93, 0.04698958333333333, 0.7708333333333334, 0.041666666666666664, 19.1555, 38.0, 19.0
surrogate, 94, 0.04698958333333333, 0.7708333333333334, 0.041666666666666664, 19.1555, 38.0, 19.0
surrogate, 95, 0.047354166666666656, 0.7708333333333334, 0.041666666666666664, 19.165, 38.0, 19.0
surrogate, 96, 0.047354166666666656, 0.7708333333333334, 0.041666666666666664, 19.165, 38.0, 19.0
surrogate, 97, 0.047354166666666656, 0.7708333333333334, 0.041666666666666664, 19.165, 38.0, 19.0
