method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.140625, 0.65625, 0.0, 7521.55, 50000.0, 18.0
surrogate, 2, 0.20625, 0.65625, 0.03125, 24.55, 33.0, 18.0
surrogate, 3, 0.2515625, 0.65625, 0.03125, 24.5, 33.0, 18.0
surrogate, 4, 0.290625, 0.65625, 0.03125, 24.55, 33.0, 18.0
surrogate, 5, 0.1984375, 0.65625, 0.03125, 22.1, 32.0, 18.0
surrogate, 6, 0.23125, 0.65625, 0.03125, 22.7, 32.0, 18.0
surrogate, 7, 0.24375, 0.65625, 0.03125, 23.0, 32.0, 18.0
surrogate, 8, 0.225, 0.65625, 0.03125, 22.55, 31.0, 18.0
surrogate, 9, 0.25625, 0.65625, 0.03125, 23.2, 31.0, 18.0
surrogate, 10, 0.25625, 0.65625, 0.03125, 23.2, 31.0, 18.0
surrogate, 11, 0.2859375, 0.65625, 0.03125, 23.8, 31.0, 18.0
surrogate, 12, 0.2859375, 0.65625, 0.03125, 23.8, 31.0, 18.0
surrogate, 13, 0.315625, 0.65625, 0.03125, 24.4, 31.0, 18.0
surrogate, 14, 0.2859375, 0.65625, 0.03125, 23.4, 31.0, 18.0
surrogate, 15, 0.2859375, 0.65625, 0.03125, 23.35, 31.0, 18.0
surrogate, 16, 0.25625, 0.65625, 0.03125, 22.7, 31.0, 18.0
surrogate, 17, 0.2515625, 0.65625, 0.03125, 22.5, 30.0, 18.0
surrogate, 18, 0.33125, 0.65625, 0.03125, 24.0, 30.0, 18.0
surrogate, 19, 0.3625, 0.65625, 0.03125, 24.6, 30.0, 18.0
surrogate, 20, 0.3625, 0.65625, 0.03125, 24.6, 30.0, 18.0
surrogate, 21, 0.3625, 0.65625, 0.03125, 24.6, 30.0, 18.0
surrogate, 22, 0.3625, 0.65625, 0.03125, 24.6, 30.0, 18.0
surrogate, 23, 0.35, 0.65625, 0.03125, 24.25, 30.0, 18.0
surrogate, 24, 0.3625, 0.65625, 0.03125, 24.5, 30.0, 18.0
surrogate, 25, 0.3625, 0.65625, 0.03125, 24.5, 30.0, 18.0
surrogate, 26, 0.271875, 0.65625, 0.03125, 22.75, 29.0, 18.0
surrogate, 27, 0.303125, 0.65625, 0.03125, 23.3, 29.0, 18.0
surrogate, 28, 0.303125, 0.65625, 0.03125, 23.3, 29.0, 18.0
surrogate, 29, 0.2421875, 0.65625, 0.03125, 22.0, 29.0, 18.0
surrogate, 30, 0.265625, 0.65625, 0.03125, 22.4, 29.0, 18.0
surrogate, 31, 0.265625, 0.65625, 0.03125, 22.4, 29.0, 18.0
surrogate, 32, 0.265625, 0.65625, 0.03125, 22.4, 29.0, 18.0
surrogate, 33, 0.265625, 0.65625, 0.03125, 22.4, 29.0, 18.0
surrogate, 34, 0.265625, 0.65625, 0.03125, 22.4, 29.0, 18.0
