method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.159375, 0.5, 0.0, 7522.7, 50000.0, 21.0
surrogate, 2, 0.25625, 0.5, 0.03125, 25.4, 31.0, 17.0
surrogate, 3, 0.359375, 0.5, 0.03125, 26.95, 30.0, 17.0
surrogate, 4, 0.403125, 0.5, 0.03125, 27.8, 30.0, 17.0
surrogate, 5, 0.403125, 0.5, 0.03125, 27.8, 30.0, 17.0
surrogate, 6, 0.403125, 0.5, 0.03125, 27.8, 30.0, 17.0
surrogate, 7, 0.403125, 0.5, 0.03125, 27.8, 30.0, 17.0
surrogate, 8, 0.403125, 0.5, 0.03125, 27.8, 30.0, 17.0
surrogate, 9, 0.403125, 0.5, 0.03125, 27.8, 30.0, 17.0
surrogate, 10, 0.403125, 0.5, 0.03125, 27.8, 30.0, 17.0
surrogate, 11, 0.4140625, 0.71875, 0.03125, 28.1, 36.0, 17.0
surrogate, 12, 0.35625, 0.71875, 0.03125, 26.5, 36.0, 17.0
surrogate, 13, 0.225, 0.75, 0.03125, 22.65, 36.0, 17.0
surrogate, 14, 0.20625, 0.75, 0.03125, 21.9, 36.0, 17.0
surrogate, 15, 0.2203125, 0.75, 0.03125, 22.4, 36.0, 17.0
surrogate, 16, 0.234375, 0.75, 0.03125, 22.9, 36.0, 17.0
surrogate, 17, 0.234375, 0.75, 0.03125, 22.9, 36.0, 17.0
surrogate, 18, 0.234375, 0.75, 0.03125, 22.9, 36.0, 17.0
surrogate, 19, 0.234375, 0.75, 0.03125, 22.9, 36.0, 17.0
surrogate, 20, 0.234375, 0.75, 0.03125, 22.9, 36.0, 17.0
surrogate, 21, 0.2046875, 0.75, 0.03125, 21.8, 36.0, 17.0
surrogate, 22, 0.253125, 0.75, 0.03125, 23.0, 36.0, 17.0
surrogate, 23, 0.253125, 0.75, 0.03125, 23.0, 36.0, 17.0
surrogate, 24, 0.253125, 0.75, 0.03125, 23.0, 36.0, 17.0
surrogate, 25, 0.18125, 0.75, 0.03125, 21.15, 36.0, 17.0
surrogate, 26, 0.20625, 0.75, 0.03125, 21.7, 36.0, 17.0
surrogate, 27, 0.20625, 0.75, 0.03125, 21.7, 36.0, 17.0
surrogate, 28, 0.20625, 0.75, 0.03125, 21.7, 36.0, 17.0
surrogate, 29, 0.20625, 0.75, 0.03125, 21.7, 36.0, 17.0
surrogate, 30, 0.20625, 0.75, 0.03125, 21.7, 36.0, 17.0
surrogate, 31, 0.20625, 0.75, 0.03125, 21.7, 36.0, 17.0
surrogate, 32, 0.20625, 0.75, 0.03125, 21.7, 36.0, 17.0
surrogate, 33, 0.20625, 0.75, 0.03125, 21.7, 36.0, 17.0
surrogate, 34, 0.20625, 0.75, 0.03125, 21.7, 36.0, 17.0
surrogate, 35, 0.20625, 0.75, 0.03125, 21.7, 36.0, 17.0
surrogate, 36, 0.2375, 0.75, 0.03125, 22.6, 36.0, 17.0
surrogate, 37, 0.26875, 0.75, 0.03125, 23.5, 36.0, 17.0
surrogate, 38, 0.26875, 0.75, 0.03125, 23.5, 36.0, 17.0
surrogate, 39, 0.1703125, 0.75, 0.03125, 20.7, 35.0, 17.0
surrogate, 40, 0.1921875, 0.75, 0.03125, 21.05, 35.0, 17.0
surrogate, 41, 0.20625, 0.75, 0.03125, 21.5, 35.0, 17.0
surrogate, 42, 0.20625, 0.75, 0.03125, 21.5, 35.0, 17.0
surrogate, 43, 0.20625, 0.75, 0.03125, 21.5, 35.0, 17.0
surrogate, 44, 0.20625, 0.75, 0.03125, 21.5, 35.0, 17.0
surrogate, 45, 0.20625, 0.75, 0.03125, 21.5, 35.0, 17.0
surrogate, 46, 0.20625, 0.75, 0.03125, 21.5, 35.0, 17.0
surrogate, 47, 0.20625, 0.75, 0.03125, 21.5, 35.0, 17.0
surrogate, 48, 0.234375, 0.75, 0.03125, 22.25, 35.0, 17.0
surrogate, 49, 0.2625, 0.75, 0.03125, 23.0, 35.0, 17.0
surrogate, 50, 0.2625, 0.75, 0.03125, 23.0, 35.0, 17.0
surrogate, 51, 0.2671875, 0.75, 0.03125, 23.3, 35.0, 17.0
surrogate, 52, 0.271875, 0.75, 0.03125, 23.6, 35.0, 17.0
surrogate, 53, 0.271875, 0.75, 0.03125, 23.6, 35.0, 17.0
surrogate, 54, 0.271875, 0.75, 0.03125, 23.6, 35.0, 17.0
surrogate, 55, 0.315625, 0.90625, 0.03125, 24.6, 37.0, 17.0
surrogate, 56, 0.359375, 0.90625, 0.03125, 25.6, 37.0, 17.0
surrogate, 57, 0.359375, 0.90625, 0.03125, 25.6, 37.0, 17.0
surrogate, 58, 0.359375, 0.90625, 0.03125, 25.6, 37.0, 17.0
surrogate, 59, 0.3203125, 1.0, 0.03125, 24.55, 36.0, 17.0
