method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1546875, 0.4375, 0.03125, 26.15, 30.0, 23.0
surrogate, 2, 0.2046875, 0.4375, 0.03125, 25.3, 30.0, 23.0
surrogate, 3, 0.2890625, 0.4375, 0.09375, 26.2, 30.0, 22.0
surrogate, 4, 0.35, 0.4375, 0.1875, 27.1, 31.0, 22.0
surrogate, 5, 0.36875, 0.46875, 0.21875, 27.4, 30.0, 22.0
surrogate, 6, 0.3515625, 0.5, 0.21875, 26.35, 30.0, 22.0
surrogate, 7, 0.3296875, 0.5, 0.21875, 25.3, 30.0, 22.0
surrogate, 8, 0.3125, 0.5, 0.25, 24.1, 29.0, 22.0
surrogate, 9, 0.3125, 0.5, 0.25, 24.1, 29.0, 22.0
surrogate, 10, 0.3125, 0.5, 0.25, 24.1, 29.0, 22.0
surrogate, 11, 0.2765625, 0.5, 0.25, 22.85, 28.0, 22.0
surrogate, 12, 0.303125, 0.5, 0.25, 23.7, 28.0, 21.0
surrogate, 13, 0.35625, 0.5, 0.25, 25.45, 28.0, 21.0
surrogate, 14, 0.4296875, 0.5, 0.25, 26.45, 28.0, 21.0
surrogate, 15, 0.45, 0.5, 0.25, 26.9, 28.0, 21.0
surrogate, 16, 0.45, 0.5, 0.25, 26.9, 28.0, 21.0
surrogate, 17, 0.45, 0.5, 0.25, 26.9, 28.0, 21.0
surrogate, 18, 0.45, 0.5, 0.25, 26.9, 28.0, 21.0
surrogate, 19, 0.45, 0.5, 0.25, 26.9, 28.0, 21.0
surrogate, 20, 0.45, 0.5, 0.25, 26.9, 28.0, 21.0
surrogate, 21, 0.45, 0.5, 0.25, 26.9, 28.0, 21.0
surrogate, 22, 0.45, 0.5, 0.25, 26.9, 28.0, 21.0
surrogate, 23, 0.45, 0.5, 0.25, 26.9, 28.0, 21.0
surrogate, 24, 0.45, 0.5, 0.25, 26.9, 28.0, 21.0
surrogate, 25, 0.403125, 0.5, 0.25, 25.85, 28.0, 21.0
surrogate, 26, 0.3640625, 0.5, 0.25, 24.5, 28.0, 21.0
surrogate, 27, 0.290625, 0.5, 0.25, 22.2, 27.0, 21.0
surrogate, 28, 0.278125, 0.5, 0.25, 21.9, 27.0, 21.0
surrogate, 29, 0.29375, 0.5625, 0.25, 22.3, 29.0, 21.0
surrogate, 30, 0.309375, 0.5625, 0.25, 22.7, 29.0, 21.0
surrogate, 31, 0.309375, 0.5625, 0.25, 22.7, 29.0, 21.0
surrogate, 32, 0.309375, 0.5625, 0.25, 22.7, 29.0, 21.0
surrogate, 33, 0.29375, 0.5625, 0.25, 22.25, 28.0, 21.0
surrogate, 34, 0.29375, 0.5625, 0.25, 22.25, 28.0, 21.0
surrogate, 35, 0.309375, 0.5625, 0.25, 22.6, 28.0, 21.0
surrogate, 36, 0.3078125, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 37, 0.3203125, 0.5625, 0.25, 22.75, 28.0, 21.0
surrogate, 38, 0.33125, 0.5625, 0.25, 23.0, 28.0, 21.0
surrogate, 39, 0.33125, 0.5625, 0.25, 23.0, 28.0, 21.0
surrogate, 40, 0.33125, 0.5625, 0.25, 23.0, 28.0, 21.0
surrogate, 41, 0.296875, 0.5625, 0.25, 22.15, 28.0, 21.0
surrogate, 42, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 43, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 44, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 45, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 46, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 47, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 48, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 49, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 50, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 51, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 52, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 53, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 54, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 55, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 56, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 57, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 58, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 59, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 60, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 61, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 62, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 63, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 64, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 65, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 66, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 67, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 68, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 69, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 70, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 71, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 72, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 73, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 74, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 75, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 76, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 77, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 78, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 79, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 80, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 81, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 82, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 83, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 84, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 85, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 86, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 87, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 88, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 89, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 90, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 91, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 92, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 93, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 94, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 95, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 96, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 97, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 98, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 99, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
surrogate, 100, 0.309375, 0.5625, 0.25, 22.4, 28.0, 21.0
