method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.14375, 0.40625, 0.03125, 26.5, 30.0, 21.0
surrogate, 2, 0.209375, 0.40625, 0.03125, 25.35, 30.0, 21.0
surrogate, 3, 0.23125, 0.40625, 0.03125, 24.8, 28.0, 21.0
surrogate, 4, 0.20625, 0.40625, 0.03125, 24.3, 28.0, 21.0
surrogate, 5, 0.13125, 0.40625, 0.03125, 22.9, 28.0, 21.0
surrogate, 6, 0.13125, 0.40625, 0.03125, 22.9, 28.0, 21.0
surrogate, 7, 0.13125, 0.40625, 0.03125, 22.9, 28.0, 21.0
surrogate, 8, 0.13125, 0.40625, 0.03125, 22.9, 28.0, 21.0
surrogate, 9, 0.13125, 0.40625, 0.03125, 22.9, 28.0, 21.0
surrogate, 10, 0.13125, 0.40625, 0.03125, 22.9, 28.0, 21.0
surrogate, 11, 0.13125, 0.40625, 0.03125, 22.9, 28.0, 21.0
surrogate, 12, 0.13125, 0.40625, 0.03125, 22.9, 28.0, 21.0
surrogate, 13, 0.1390625, 0.40625, 0.03125, 23.05, 28.0, 21.0
surrogate, 14, 0.1703125, 0.5, 0.03125, 23.6, 29.0, 21.0
surrogate, 15, 0.19375, 0.5, 0.03125, 24.0, 29.0, 21.0
surrogate, 16, 0.19375, 0.5, 0.03125, 24.0, 29.0, 21.0
surrogate, 17, 0.19375, 0.5, 0.03125, 24.0, 29.0, 21.0
surrogate, 18, 0.190625, 0.53125, 0.03125, 23.9, 30.0, 21.0
surrogate, 19, 0.1546875, 0.53125, 0.03125, 23.2, 30.0, 21.0
surrogate, 20, 0.1796875, 0.53125, 0.03125, 23.45, 30.0, 21.0
surrogate, 21, 0.1921875, 0.53125, 0.03125, 23.6, 30.0, 21.0
surrogate, 22, 0.1765625, 0.53125, 0.03125, 23.2, 30.0, 21.0
surrogate, 23, 0.2109375, 0.53125, 0.03125, 23.6, 30.0, 21.0
surrogate, 24, 0.365625, 0.53125, 0.03125, 25.85, 30.0, 19.0
surrogate, 25, 0.29375, 0.5625, 0.03125, 24.4, 31.0, 19.0
surrogate, 26, 0.34375, 0.6875, 0.03125, 25.5, 32.0, 19.0
surrogate, 27, 0.2546875, 0.6875, 0.03125, 23.55, 32.0, 19.0
surrogate, 28, 0.315625, 0.6875, 0.03125, 24.7, 32.0, 19.0
surrogate, 29, 0.315625, 0.6875, 0.03125, 24.7, 32.0, 19.0
surrogate, 30, 0.315625, 0.6875, 0.03125, 24.7, 32.0, 19.0
surrogate, 31, 0.2765625, 0.6875, 0.03125, 23.75, 32.0, 19.0
surrogate, 32, 0.315625, 0.6875, 0.03125, 24.5, 32.0, 19.0
surrogate, 33, 0.315625, 0.6875, 0.03125, 24.5, 32.0, 19.0
surrogate, 34, 0.315625, 0.6875, 0.03125, 24.5, 32.0, 19.0
surrogate, 35, 0.315625, 0.6875, 0.03125, 24.5, 32.0, 19.0
surrogate, 36, 0.315625, 0.6875, 0.03125, 24.5, 32.0, 19.0
surrogate, 37, 0.315625, 0.6875, 0.03125, 24.5, 32.0, 19.0
surrogate, 38, 0.315625, 0.6875, 0.03125, 24.5, 32.0, 19.0
surrogate, 39, 0.3, 0.6875, 0.03125, 24.1, 32.0, 19.0
surrogate, 40, 0.315625, 0.6875, 0.03125, 24.4, 32.0, 19.0
surrogate, 41, 0.315625, 0.6875, 0.03125, 24.4, 32.0, 19.0
surrogate, 42, 0.315625, 0.6875, 0.03125, 24.4, 32.0, 19.0
surrogate, 43, 0.315625, 0.6875, 0.03125, 24.4, 32.0, 19.0
surrogate, 44, 0.315625, 0.6875, 0.03125, 24.4, 32.0, 19.0
surrogate, 45, 0.315625, 0.6875, 0.03125, 24.4, 32.0, 19.0
surrogate, 46, 0.315625, 0.6875, 0.03125, 24.4, 32.0, 19.0
surrogate, 47, 0.35625, 0.84375, 0.03125, 25.15, 34.0, 19.0
surrogate, 48, 0.3875, 0.84375, 0.03125, 25.75, 34.0, 19.0
surrogate, 49, 0.41875, 0.84375, 0.03125, 26.35, 34.0, 19.0
surrogate, 50, 0.459375, 0.84375, 0.03125, 27.1, 34.0, 19.0
surrogate, 51, 0.459375, 0.84375, 0.03125, 27.1, 34.0, 19.0
surrogate, 52, 0.459375, 0.84375, 0.03125, 27.1, 34.0, 19.0
surrogate, 53, 0.459375, 0.84375, 0.03125, 27.1, 34.0, 19.0
surrogate, 54, 0.459375, 0.84375, 0.03125, 27.1, 34.0, 19.0
surrogate, 55, 0.459375, 0.84375, 0.03125, 27.1, 34.0, 19.0
surrogate, 56, 0.459375, 0.84375, 0.03125, 27.1, 34.0, 19.0
surrogate, 57, 0.4328125, 0.84375, 0.03125, 26.5, 34.0, 19.0
surrogate, 58, 0.425, 0.84375, 0.03125, 26.45, 34.0, 19.0
surrogate, 59, 0.3421875, 0.84375, 0.03125, 24.7, 34.0, 19.0
surrogate, 60, 0.375, 0.84375, 0.03125, 25.3, 34.0, 19.0
