method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 47, 0.409375, 0.84375, 0.09375, 25.3, 32.0, 20.0
surrogate, 48, 0.409375, 0.84375, 0.09375, 25.3, 32.0, 20.0
surrogate, 49, 0.409375, 0.84375, 0.09375, 25.3, 32.0, 20.0
surrogate, 50, 0.409375, 0.84375, 0.09375, 25.3, 32.0, 20.0
surrogate, 51, 0.4421875, 0.84375, 0.09375, 25.85, 32.0, 20.0
surrogate, 52, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 53, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 54, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 55, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 56, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 57, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 58, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 59, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 60, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 61, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 62, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 63, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 64, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 65, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 66, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 67, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 68, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 69, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 70, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 71, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 72, 0.475, 0.84375, 0.09375, 26.4, 32.0, 20.0
surrogate, 73, 0.3796875, 0.84375, 0.09375, 24.75, 31.0, 20.0
surrogate, 74, 0.409375, 0.84375, 0.09375, 25.2, 31.0, 20.0
surrogate, 75, 0.409375, 0.84375, 0.09375, 25.2, 31.0, 20.0
surrogate, 76, 0.409375, 0.84375, 0.09375, 25.2, 31.0, 20.0
surrogate, 77, 0.409375, 0.84375, 0.09375, 25.2, 31.0, 20.0
surrogate, 78, 0.409375, 0.84375, 0.09375, 25.2, 31.0, 20.0
surrogate, 79, 0.384375, 0.84375, 0.09375, 24.7, 31.0, 20.0
surrogate, 80, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 81, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 82, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 83, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 84, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 85, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 86, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 87, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 88, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 89, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 90, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 91, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 92, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 93, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 94, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 95, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 96, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 97, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 98, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 99, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
surrogate, 100, 0.409375, 0.84375, 0.09375, 25.1, 31.0, 20.0
