method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2234375, 0.59375, 0.0, 5023.95, 50000.0, 23.0
surrogate, 2, 0.328125, 0.59375, 0.09375, 26.9, 31.0, 23.0
surrogate, 3, 0.353125, 0.59375, 0.125, 27.1, 30.0, 23.0
surrogate, 4, 0.35, 0.59375, 0.125, 26.8, 30.0, 23.0
surrogate, 5, 0.278125, 0.59375, 0.125, 25.6, 30.0, 23.0
surrogate, 6, 0.278125, 0.59375, 0.125, 25.6, 30.0, 23.0
surrogate, 7, 0.1828125, 0.59375, 0.125, 23.9, 29.0, 23.0
surrogate, 8, 0.21875, 0.59375, 0.125, 24.4, 29.0, 23.0
surrogate, 9, 0.21875, 0.59375, 0.125, 24.4, 29.0, 23.0
surrogate, 10, 0.21875, 0.59375, 0.125, 24.4, 29.0, 23.0
surrogate, 11, 0.2453125, 0.65625, 0.125, 24.8, 31.0, 23.0
surrogate, 12, 0.290625, 0.65625, 0.125, 25.45, 31.0, 23.0
surrogate, 13, 0.309375, 0.65625, 0.125, 25.7, 31.0, 23.0
surrogate, 14, 0.309375, 0.65625, 0.125, 25.7, 31.0, 23.0
surrogate, 15, 0.309375, 0.65625, 0.125, 25.7, 31.0, 23.0
surrogate, 16, 0.3375, 0.6875, 0.125, 26.15, 32.0, 23.0
surrogate, 17, 0.365625, 0.6875, 0.125, 26.6, 32.0, 23.0
surrogate, 18, 0.365625, 0.6875, 0.125, 26.6, 32.0, 23.0
surrogate, 19, 0.340625, 0.6875, 0.125, 26.05, 32.0, 23.0
surrogate, 20, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 21, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 22, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 23, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 24, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 25, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 26, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 27, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 28, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 29, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 30, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 31, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 32, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 33, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 34, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 35, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 36, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 37, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 38, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 39, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 40, 0.353125, 0.6875, 0.125, 26.2, 32.0, 23.0
surrogate, 41, 0.540625, 0.6875, 0.25, 28.75, 32.0, 23.0
surrogate, 42, 0.51875, 0.6875, 0.25, 28.5, 32.0, 23.0
surrogate, 43, 0.58125, 0.6875, 0.25, 29.7, 32.0, 23.0
surrogate, 44, 0.58125, 0.6875, 0.25, 29.7, 32.0, 23.0
surrogate, 45, 0.58125, 0.6875, 0.25, 29.7, 32.0, 23.0
surrogate, 46, 0.58125, 0.6875, 0.25, 29.7, 32.0, 23.0
surrogate, 47, 0.58125, 0.6875, 0.25, 29.7, 32.0, 23.0
surrogate, 48, 0.5859375, 0.78125, 0.25, 29.85, 35.0, 23.0
surrogate, 49, 0.5109375, 0.78125, 0.25, 28.3, 34.0, 23.0
surrogate, 50, 0.459375, 0.78125, 0.25, 27.2, 34.0, 23.0
surrogate, 51, 0.459375, 0.78125, 0.25, 27.2, 34.0, 23.0
surrogate, 52, 0.459375, 0.78125, 0.25, 27.2, 34.0, 23.0
surrogate, 53, 0.459375, 0.78125, 0.25, 27.2, 34.0, 23.0
surrogate, 54, 0.459375, 0.78125, 0.25, 27.2, 34.0, 23.0
surrogate, 55, 0.459375, 0.78125, 0.25, 27.2, 34.0, 23.0
surrogate, 56, 0.459375, 0.78125, 0.25, 27.2, 34.0, 23.0
surrogate, 57, 0.459375, 0.78125, 0.25, 27.2, 34.0, 23.0
surrogate, 58, 0.459375, 0.78125, 0.25, 27.2, 34.0, 23.0
surrogate, 59, 0.459375, 0.78125, 0.25, 27.2, 34.0, 23.0
surrogate, 60, 0.459375, 0.78125, 0.25, 27.2, 34.0, 23.0
surrogate, 61, 0.440625, 0.78125, 0.25, 26.75, 34.0, 23.0
surrogate, 62, 0.4390625, 0.78125, 0.25, 26.6, 33.0, 23.0
surrogate, 63, 0.465625, 0.78125, 0.25, 27.1, 33.0, 23.0
surrogate, 64, 0.465625, 0.78125, 0.25, 27.1, 33.0, 23.0
surrogate, 65, 0.465625, 0.78125, 0.25, 27.1, 33.0, 23.0
surrogate, 66, 0.465625, 0.78125, 0.25, 27.1, 33.0, 23.0
surrogate, 67, 0.49375, 0.8125, 0.25, 27.65, 34.0, 23.0
