# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
453.00,6.00,1.85,9.26,8.00,0.04,19.36
453.00,17.00,1.85,9.26,8.00,0.04,19.36
453.00,19.00,1.85,9.26,8.00,0.04,19.36
453.00,15.00,1.85,9.26,8.00,0.04,19.36
453.00,8.00,1.85,9.26,8.00,0.04,19.36
453.00,2.00,1.85,9.26,8.00,0.04,19.36
453.00,30.00,1.85,9.26,8.00,0.04,19.36
453.00,31.00,1.85,9.26,8.00,0.04,19.36
453.00,0.00,1.85,9.26,8.00,0.04,19.36
453.00,20.00,1.85,9.26,8.00,0.04,19.36
453.00,22.00,1.85,9.26,8.00,0.04,19.36
453.00,11.00,1.85,9.26,8.00,0.04,19.36
453.00,26.00,1.85,9.26,8.00,0.04,19.36
453.00,18.00,1.85,9.26,8.00,0.04,19.36
453.00,16.00,1.85,9.26,8.00,0.04,19.36
453.00,7.00,1.85,9.26,8.00,0.04,19.36
453.00,10.00,1.85,9.26,8.00,0.04,19.36
453.00,35.00,1.85,9.26,8.00,0.04,19.36
453.00,1.00,1.85,9.26,8.00,0.04,19.36
453.00,4.00,3.70,18.97,10.00,0.06,22.64
453.00,14.00,1.85,9.26,8.00,0.04,19.36
453.00,9.00,1.85,9.26,8.00,0.04,19.36
453.00,3.00,9.26,70.65,15.11,0.07,27.75
453.00,12.00,9.26,69.21,14.67,0.08,27.43
453.00,25.00,26.84,204.35,19.73,0.16,35.59
453.00,13.00,17.59,139.42,18.38,0.12,33.26
453.00,23.00,41.65,310.81,21.80,0.26,37.97
453.00,5.00,40.73,292.71,21.45,0.25,37.34
453.00,24.00,1.85,9.26,8.00,0.04,19.36
453.00,37.00,1.85,9.26,8.00,0.04,19.36
453.00,52.00,1.85,9.26,8.00,0.04,19.36
453.00,51.00,1.85,9.26,8.00,0.04,19.36
453.00,56.00,1.85,9.26,8.00,0.04,19.36
453.00,39.00,1.85,9.26,8.00,0.04,19.36
453.00,34.00,1.85,9.26,8.00,0.04,19.36
453.00,36.00,1.85,9.26,8.00,0.04,19.36
453.00,57.00,1.85,9.26,8.00,0.04,19.36
453.00,27.00,3.70,18.97,10.00,0.06,22.64
453.00,50.00,1.85,9.26,8.00,0.04,19.36
453.00,32.00,1.85,9.26,8.00,0.04,19.36
453.00,42.00,1.85,9.26,8.00,0.04,19.36
453.00,45.00,1.85,9.26,8.00,0.04,19.36
453.00,59.00,1.85,9.26,8.00,0.04,19.36
453.00,62.00,1.85,9.26,8.00,0.04,19.36
453.00,43.00,1.85,9.26,8.00,0.04,19.36
453.00,47.00,3.70,25.30,10.67,0.08,24.17
453.00,63.00,1.85,9.26,8.00,0.04,19.36
453.00,55.00,1.85,9.26,8.00,0.04,19.36
453.00,40.00,1.85,9.26,8.00,0.04,19.36
453.00,48.00,1.85,9.26,8.00,0.04,19.36
453.00,58.00,1.85,9.26,8.00,0.04,19.36
453.00,60.00,1.85,9.26,8.00,0.04,19.36
453.00,44.00,3.70,25.30,10.67,0.08,24.17
453.00,49.00,1.85,9.26,8.00,0.04,19.36
453.00,53.00,4.63,37.58,14.40,0.06,26.96
453.00,46.00,15.74,118.87,17.86,0.10,31.45
453.00,33.00,15.74,118.87,17.86,0.10,31.45
453.00,41.00,18.51,139.88,18.38,0.13,33.52
453.00,61.00,13.88,104.45,16.15,0.10,30.32
453.00,54.00,27.77,212.20,19.74,0.15,35.43
453.00,38.00,34.25,234.05,21.30,0.18,37.72
453.00,28.00,46.28,342.86,21.70,0.32,38.03
453.00,29.00,51.83,404.84,23.30,0.39,39.47
453.00,69.00,1.85,9.26,8.00,0.04,19.36
453.00,64.00,1.85,9.26,8.00,0.04,19.36
453.00,66.00,1.85,9.26,8.00,0.04,19.36
453.00,68.00,1.85,9.26,8.00,0.04,19.36
453.00,65.00,1.85,9.26,8.00,0.04,19.36
453.00,71.00,1.85,9.26,8.00,0.04,19.36
453.00,67.00,1.85,9.26,8.00,0.04,19.36
453.00,70.00,1.85,9.26,8.00,0.04,19.36
453.00,21.00,41.65,298.42,21.72,0.25,37.71
453.00,95.00,1.85,9.26,8.00,0.04,19.36
453.00,93.00,1.85,9.26,8.00,0.04,19.36
453.00,81.00,1.85,9.26,8.00,0.04,19.36
453.00,91.00,1.85,9.26,8.00,0.04,19.36
453.00,75.00,1.85,9.26,8.00,0.04,19.36
453.00,86.00,1.85,9.26,8.00,0.04,19.36
453.00,76.00,1.85,9.26,8.00,0.04,19.36
453.00,84.00,1.85,9.26,8.00,0.04,19.36
453.00,89.00,1.85,9.26,8.00,0.04,19.36
453.00,98.00,1.85,9.26,8.00,0.04,19.36
453.00,94.00,1.85,9.26,8.00,0.04,19.36
453.00,90.00,1.85,9.26,8.00,0.04,19.36
453.00,82.00,3.70,18.97,10.00,0.06,22.64
453.00,99.00,1.85,9.26,8.00,0.04,19.36
453.00,85.00,1.85,9.26,8.00,0.04,19.36
453.00,74.00,1.85,9.26,8.00,0.04,19.36
453.00,97.00,1.85,9.26,8.00,0.04,19.36
453.00,80.00,1.85,9.26,8.00,0.04,19.36
453.00,88.00,1.85,9.26,8.00,0.04,19.36
453.00,87.00,1.85,9.26,8.00,0.04,19.36
453.00,77.00,1.85,9.26,8.00,0.04,19.36
453.00,92.00,4.63,37.76,13.60,0.06,26.16
453.00,78.00,10.18,79.14,15.80,0.07,28.39
453.00,79.00,9.26,69.21,14.67,0.08,27.43
453.00,72.00,27.77,212.20,19.74,0.15,35.43
453.00,73.00,29.62,234.29,20.00,0.18,36.45
453.00,83.00,30.54,242.91,20.64,0.18,37.08
453.00,96.00,40.73,290.92,21.03,0.27,37.38
