# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
64.00,20.00,1.85,9.26,8.00,0.04,19.36
64.00,30.00,1.85,9.26,8.00,0.04,19.36
64.00,25.00,1.85,9.26,8.00,0.04,19.36
64.00,5.00,1.85,9.26,8.00,0.04,19.36
64.00,17.00,1.85,9.26,8.00,0.04,19.36
64.00,35.00,1.85,9.26,8.00,0.04,19.36
64.00,15.00,1.85,9.26,8.00,0.04,19.36
64.00,11.00,1.85,9.26,8.00,0.04,19.36
64.00,3.00,1.85,9.26,8.00,0.04,19.36
64.00,1.00,1.85,9.26,8.00,0.04,19.36
64.00,32.00,1.85,9.26,8.00,0.04,19.36
64.00,4.00,1.85,9.26,8.00,0.04,19.36
64.00,26.00,1.85,9.26,8.00,0.04,19.36
64.00,19.00,1.85,9.26,8.00,0.04,19.36
64.00,8.00,1.85,9.26,8.00,0.04,19.36
64.00,12.00,1.85,9.26,8.00,0.04,19.36
64.00,9.00,1.85,9.26,8.00,0.04,19.36
64.00,2.00,1.85,9.26,8.00,0.04,19.36
64.00,7.00,1.85,9.26,8.00,0.04,19.36
64.00,22.00,1.85,9.26,8.00,0.04,19.36
64.00,16.00,1.85,9.26,8.00,0.04,19.36
64.00,10.00,1.85,9.26,8.00,0.04,19.36
64.00,13.00,3.70,18.97,10.00,0.06,22.64
64.00,0.00,4.63,32.09,15.33,0.06,28.01
64.00,6.00,7.40,56.46,14.57,0.07,27.29
64.00,14.00,32.40,223.49,21.73,0.16,37.48
64.00,62.00,1.85,9.26,8.00,0.04,19.36
64.00,55.00,1.85,9.26,8.00,0.04,19.36
64.00,56.00,1.85,9.26,8.00,0.04,19.36
64.00,60.00,1.85,9.26,8.00,0.04,19.36
64.00,46.00,1.85,9.26,8.00,0.04,19.36
64.00,37.00,1.85,9.26,8.00,0.04,19.36
64.00,50.00,1.85,9.26,8.00,0.04,19.36
64.00,40.00,1.85,9.26,8.00,0.04,19.36
64.00,23.00,1.85,9.26,8.00,0.04,19.36
