# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
8.00,15.00,3.70,30.24,14.67,0.06,27.30
8.00,2.00,3.70,28.08,18.00,0.04,29.31
8.00,9.00,3.70,30.24,14.67,0.06,27.30
8.00,16.00,3.70,29.00,17.33,0.04,30.08
8.00,7.00,1.85,12.03,14.00,0.03,25.21
8.00,14.00,3.70,30.24,14.67,0.06,27.30
8.00,8.00,3.70,30.24,14.67,0.06,27.30
8.00,18.00,3.70,28.08,18.00,0.04,29.31
8.00,1.00,3.70,30.24,14.67,0.06,27.30
8.00,11.00,6.48,45.72,17.60,0.05,37.29
8.00,13.00,3.70,30.24,14.67,0.06,27.30
8.00,10.00,3.70,30.24,14.67,0.06,27.30
8.00,4.00,3.70,27.77,16.00,0.03,27.40
8.00,12.00,3.70,28.08,18.00,0.04,29.31
8.00,6.00,3.70,28.08,18.00,0.04,29.31
8.00,0.00,7.40,54.61,17.33,0.06,29.69
8.00,5.00,7.40,54.61,17.33,0.06,29.69
8.00,3.00,12.96,96.08,20.00,0.07,32.24
8.00,32.00,3.70,30.24,14.67,0.06,27.30
8.00,30.00,3.70,28.08,18.00,0.04,29.31
8.00,38.00,3.70,27.77,16.00,0.03,27.40
8.00,42.00,3.70,30.85,16.00,0.06,28.64
8.00,62.00,3.70,30.24,14.67,0.06,27.30
8.00,40.00,1.85,11.11,12.00,0.04,23.36
8.00,39.00,3.70,30.24,14.67,0.06,27.30
8.00,44.00,3.70,30.24,14.67,0.06,27.30
8.00,43.00,3.70,30.24,14.67,0.06,27.30
8.00,63.00,3.70,30.24,14.67,0.06,27.30
8.00,55.00,1.85,12.03,14.00,0.03,25.21
8.00,27.00,3.70,30.24,14.67,0.06,27.30
8.00,25.00,3.70,28.08,18.00,0.04,29.31
8.00,31.00,3.70,27.77,16.00,0.03,27.40
8.00,37.00,7.40,54.61,17.33,0.06,29.69
8.00,21.00,3.70,30.24,14.67,0.06,27.30
8.00,60.00,3.70,28.08,18.00,0.04,29.31
8.00,36.00,3.70,30.24,14.67,0.06,27.30
8.00,20.00,11.11,75.90,19.50,0.07,31.65
8.00,19.00,3.70,30.24,14.67,0.06,27.30
8.00,50.00,8.33,64.53,18.29,0.06,30.79
8.00,24.00,7.40,54.61,17.33,0.06,29.69
8.00,57.00,3.70,30.24,14.67,0.06,27.30
8.00,46.00,3.70,30.24,14.67,0.06,27.30
8.00,48.00,3.70,30.85,15.33,0.06,27.97
8.00,35.00,3.70,30.24,14.67,0.06,27.30
8.00,53.00,3.70,30.24,14.67,0.06,27.30
8.00,45.00,8.33,64.53,18.29,0.06,30.79
8.00,29.00,3.70,30.24,14.67,0.06,27.30
8.00,47.00,3.70,27.77,16.00,0.03,27.40
8.00,23.00,3.70,30.24,14.67,0.06,27.30
8.00,41.00,3.70,30.24,14.67,0.06,27.30
8.00,33.00,8.33,64.53,18.29,0.06,30.79
8.00,56.00,3.70,30.24,14.67,0.06,27.30
8.00,34.00,3.70,30.24,14.67,0.06,27.30
8.00,54.00,3.70,27.77,16.00,0.03,27.40
8.00,58.00,15.74,119.62,18.92,0.09,32.24
8.00,28.00,7.40,54.61,17.33,0.06,29.69
8.00,26.00,19.44,139.57,20.86,0.12,35.35
8.00,51.00,16.66,124.67,19.69,0.10,33.41
8.00,17.00,21.29,150.29,20.00,0.11,34.06
8.00,52.00,24.99,183.10,22.59,0.13,37.20
8.00,59.00,23.14,163.31,20.38,0.13,35.49
8.00,22.00,24.07,185.77,22.82,0.13,37.55
8.00,49.00,3.70,28.38,16.67,0.04,29.41
8.00,70.00,1.85,11.11,12.00,0.03,23.21
8.00,64.00,3.70,30.24,14.67,0.06,27.30
8.00,68.00,3.70,30.24,14.67,0.06,27.30
8.00,69.00,3.70,30.24,14.67,0.06,27.30
8.00,72.00,3.70,28.08,18.00,0.04,29.31
8.00,67.00,3.70,27.77,16.00,0.03,27.40
8.00,66.00,3.70,30.24,14.67,0.06,27.30
8.00,61.00,1.85,11.11,12.00,0.04,23.36
8.00,65.00,6.48,45.72,17.60,0.05,37.29
8.00,78.00,1.85,11.11,12.00,0.03,23.21
8.00,83.00,3.70,29.62,16.67,0.08,30.17
8.00,77.00,3.70,28.08,18.00,0.04,29.31
8.00,88.00,3.70,30.24,14.67,0.06,27.30
8.00,79.00,3.70,30.24,14.67,0.06,27.30
8.00,74.00,3.70,28.08,18.00,0.04,29.31
8.00,84.00,3.70,30.24,14.67,0.06,27.30
8.00,90.00,3.70,30.24,14.67,0.06,27.30
8.00,87.00,3.70,30.24,14.67,0.06,27.30
8.00,86.00,3.70,30.24,14.67,0.06,27.30
8.00,81.00,3.70,28.08,18.00,0.04,29.31
8.00,80.00,3.70,30.24,14.67,0.06,27.30
8.00,85.00,6.85,51.09,18.80,0.06,31.23
8.00,71.00,3.70,30.24,14.67,0.06,27.30
8.00,73.00,3.70,28.08,18.00,0.04,29.31
8.00,75.00,8.33,64.53,18.29,0.06,30.79
8.00,76.00,13.88,100.98,19.60,0.09,33.17
8.00,98.00,3.70,30.24,14.67,0.06,27.30
8.00,91.00,3.70,30.24,14.67,0.06,27.30
8.00,94.00,3.70,27.77,16.00,0.03,27.40
8.00,96.00,3.70,30.24,14.67,0.06,27.30
8.00,99.00,3.70,30.24,14.67,0.06,27.30
8.00,97.00,3.70,30.24,14.67,0.06,27.30
