# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
387.00,13.00,1.85,9.26,8.00,0.04,19.36
387.00,14.00,1.85,9.26,8.00,0.04,19.36
387.00,6.00,1.85,9.26,8.00,0.04,19.36
387.00,20.00,1.85,9.26,8.00,0.04,19.36
387.00,5.00,1.85,9.26,8.00,0.04,19.36
387.00,22.00,1.85,9.26,8.00,0.04,19.36
387.00,1.00,1.85,9.26,8.00,0.04,19.36
387.00,12.00,1.85,9.26,8.00,0.04,19.36
387.00,7.00,1.85,9.26,8.00,0.04,19.36
387.00,4.00,1.85,9.26,8.00,0.04,19.36
387.00,17.00,1.85,9.26,8.00,0.04,19.36
387.00,11.00,1.85,9.26,8.00,0.04,19.36
387.00,16.00,1.85,9.26,8.00,0.04,19.36
387.00,18.00,1.85,9.26,8.00,0.04,19.36
387.00,0.00,1.85,9.26,8.00,0.04,19.36
387.00,8.00,1.85,9.26,8.00,0.04,19.36
387.00,3.00,1.85,9.26,8.00,0.04,19.36
387.00,10.00,1.85,9.26,8.00,0.04,19.36
387.00,15.00,1.85,9.26,8.00,0.04,19.36
387.00,9.00,1.85,9.26,8.00,0.04,19.36
387.00,19.00,1.85,9.26,8.00,0.04,19.36
387.00,2.00,22.21,165.58,19.67,0.12,34.27
387.00,31.00,1.85,9.26,8.00,0.04,19.36
387.00,45.00,1.85,9.26,8.00,0.04,19.36
387.00,51.00,1.85,9.26,8.00,0.04,19.36
387.00,59.00,1.85,9.26,8.00,0.04,19.36
387.00,40.00,1.85,9.26,8.00,0.04,19.36
387.00,37.00,1.85,9.26,8.00,0.04,19.36
387.00,58.00,1.85,9.26,8.00,0.04,19.36
387.00,57.00,1.85,9.26,8.00,0.04,19.36
387.00,36.00,1.85,9.26,8.00,0.04,19.36
387.00,49.00,1.85,9.26,8.00,0.04,19.36
387.00,61.00,1.85,9.26,8.00,0.04,19.36
387.00,41.00,1.85,9.26,8.00,0.04,19.36
387.00,42.00,1.85,9.26,8.00,0.04,19.36
387.00,47.00,1.85,9.26,8.00,0.04,19.36
387.00,56.00,1.85,9.26,8.00,0.04,19.36
387.00,33.00,1.85,9.26,8.00,0.04,19.36
387.00,29.00,1.85,9.26,8.00,0.04,19.36
387.00,44.00,1.85,9.26,8.00,0.04,19.36
387.00,63.00,1.85,9.26,8.00,0.04,19.36
387.00,39.00,1.85,9.26,8.00,0.04,19.36
387.00,43.00,9.26,70.65,15.11,0.07,27.75
387.00,38.00,1.85,9.26,8.00,0.04,19.36
387.00,25.00,1.85,9.26,8.00,0.04,19.36
387.00,55.00,1.85,9.26,8.00,0.04,19.36
387.00,34.00,1.85,9.26,8.00,0.04,19.36
387.00,30.00,1.85,9.26,8.00,0.04,19.36
387.00,28.00,3.70,25.30,10.67,0.08,24.17
387.00,24.00,4.63,39.06,14.40,0.05,36.07
387.00,48.00,3.70,25.30,10.67,0.08,24.17
387.00,27.00,1.85,9.26,8.00,0.04,19.36
387.00,46.00,18.51,135.37,17.62,0.12,32.32
387.00,32.00,18.51,135.72,17.62,0.12,32.32
387.00,21.00,26.84,205.73,20.09,0.15,35.58
387.00,26.00,31.47,247.92,20.62,0.18,36.98
387.00,35.00,29.62,234.99,20.00,0.18,36.34
387.00,23.00,40.73,290.96,21.31,0.25,37.44
387.00,50.00,52.76,407.29,23.35,0.38,39.53
387.00,66.00,1.85,9.26,8.00,0.04,19.36
387.00,64.00,1.85,9.26,8.00,0.04,19.36
387.00,71.00,1.85,9.26,8.00,0.04,19.36
387.00,68.00,1.85,9.26,8.00,0.04,19.36
387.00,72.00,1.85,9.26,8.00,0.04,19.36
387.00,70.00,3.70,18.97,10.00,0.06,22.64
387.00,76.00,1.85,9.26,8.00,0.04,19.36
387.00,73.00,1.85,9.26,8.00,0.04,19.36
387.00,67.00,1.85,9.26,8.00,0.04,19.36
387.00,52.00,1.85,9.26,8.00,0.04,19.36
387.00,75.00,1.85,9.26,8.00,0.04,19.36
387.00,60.00,1.85,9.26,8.00,0.04,19.36
387.00,54.00,1.85,9.26,8.00,0.04,19.36
387.00,62.00,1.85,9.26,8.00,0.04,19.36
387.00,53.00,1.85,9.26,8.00,0.04,19.36
387.00,65.00,4.63,37.76,13.60,0.06,26.16
387.00,74.00,9.26,70.45,14.67,0.08,28.09
