# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
138.00,25.00,1.85,9.26,8.00,0.04,19.36
138.00,24.00,1.85,9.26,8.00,0.04,19.36
138.00,11.00,1.85,9.26,8.00,0.04,19.36
138.00,39.00,1.85,9.26,8.00,0.04,19.36
138.00,44.00,1.85,9.26,8.00,0.04,19.36
138.00,29.00,1.85,9.26,8.00,0.04,19.36
138.00,40.00,1.85,9.26,8.00,0.04,19.36
138.00,22.00,1.85,9.26,8.00,0.04,19.36
138.00,19.00,1.85,9.26,8.00,0.04,19.36
138.00,41.00,1.85,9.26,8.00,0.04,19.36
138.00,28.00,1.85,9.26,8.00,0.04,19.36
138.00,3.00,1.85,9.26,8.00,0.04,19.36
138.00,13.00,1.85,9.26,8.00,0.04,19.36
138.00,47.00,1.85,9.26,8.00,0.04,19.36
138.00,21.00,1.85,9.26,8.00,0.04,19.36
138.00,16.00,1.85,9.26,8.00,0.04,19.36
138.00,20.00,1.85,9.26,8.00,0.04,19.36
138.00,18.00,1.85,9.26,8.00,0.04,19.36
138.00,8.00,1.85,9.26,8.00,0.04,19.36
138.00,37.00,1.85,9.26,8.00,0.04,19.36
138.00,0.00,7.40,56.46,14.57,0.07,27.29
138.00,38.00,1.85,9.26,8.00,0.04,19.36
138.00,2.00,1.85,9.26,8.00,0.04,19.36
138.00,33.00,1.85,9.26,8.00,0.04,19.36
138.00,10.00,3.70,18.97,10.00,0.06,22.64
138.00,42.00,1.85,9.26,8.00,0.04,19.36
138.00,27.00,1.85,9.26,8.00,0.04,19.36
138.00,6.00,1.85,9.26,8.00,0.04,19.36
138.00,9.00,1.85,9.26,8.00,0.04,19.36
138.00,4.00,1.85,9.26,8.00,0.04,19.36
138.00,17.00,1.85,9.26,8.00,0.04,19.36
138.00,15.00,1.85,9.26,8.00,0.04,19.36
138.00,14.00,1.85,9.26,8.00,0.04,19.36
138.00,26.00,1.85,9.26,8.00,0.04,19.36
138.00,31.00,1.85,10.18,10.00,0.03,21.21
138.00,7.00,15.74,111.36,17.85,0.10,31.43
138.00,30.00,10.18,78.03,16.00,0.08,28.84
138.00,1.00,21.29,148.21,19.62,0.11,33.39
138.00,32.00,15.74,111.36,17.85,0.10,31.43
138.00,36.00,29.62,210.73,21.62,0.14,36.48
138.00,12.00,29.62,210.73,21.62,0.14,36.48
138.00,5.00,24.99,178.13,20.67,0.13,35.61
138.00,53.00,1.85,9.26,8.00,0.04,19.36
138.00,49.00,1.85,9.26,8.00,0.04,19.36
138.00,51.00,1.85,9.26,8.00,0.04,19.36
138.00,45.00,1.85,9.26,8.00,0.04,19.36
