# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
380.00,9.00,1.85,9.26,8.00,0.04,19.36
380.00,23.00,1.85,9.26,8.00,0.04,19.36
380.00,51.00,1.85,9.26,8.00,0.04,19.36
380.00,15.00,1.85,9.26,8.00,0.04,19.36
380.00,16.00,1.85,9.26,8.00,0.04,19.36
380.00,32.00,1.85,9.26,8.00,0.04,19.36
380.00,46.00,3.70,25.30,10.67,0.08,24.17
380.00,4.00,1.85,9.26,8.00,0.04,19.36
380.00,12.00,1.85,9.26,8.00,0.04,19.36
380.00,29.00,1.85,9.26,8.00,0.04,19.36
380.00,39.00,1.85,9.26,8.00,0.04,19.36
380.00,24.00,1.85,9.26,8.00,0.04,19.36
380.00,11.00,1.85,9.26,8.00,0.04,19.36
380.00,8.00,1.85,9.26,8.00,0.04,19.36
380.00,34.00,1.85,9.26,8.00,0.04,19.36
380.00,25.00,3.70,18.97,10.00,0.06,22.64
380.00,7.00,1.85,9.26,8.00,0.04,19.36
380.00,6.00,1.85,9.26,8.00,0.04,19.36
380.00,2.00,1.85,9.26,8.00,0.04,19.36
380.00,10.00,1.85,9.26,8.00,0.04,19.36
380.00,28.00,1.85,9.26,8.00,0.04,19.36
380.00,14.00,1.85,9.26,8.00,0.04,19.36
380.00,3.00,1.85,9.26,8.00,0.04,19.36
380.00,44.00,3.70,25.30,10.67,0.08,24.17
380.00,26.00,1.85,9.26,8.00,0.04,19.36
380.00,45.00,1.85,9.26,8.00,0.04,19.36
380.00,21.00,1.85,9.26,8.00,0.04,19.36
380.00,27.00,1.85,9.26,8.00,0.04,19.36
380.00,41.00,1.85,9.26,8.00,0.04,19.36
380.00,49.00,1.85,9.26,8.00,0.04,19.36
380.00,43.00,1.85,9.26,8.00,0.04,19.36
380.00,13.00,10.18,79.14,15.80,0.07,28.39
380.00,37.00,1.85,9.26,8.00,0.04,19.36
380.00,20.00,1.85,9.26,8.00,0.04,19.36
380.00,22.00,1.85,9.26,8.00,0.04,19.36
380.00,5.00,4.63,37.76,13.60,0.06,26.16
380.00,36.00,10.18,76.10,15.78,0.08,28.89
380.00,31.00,14.81,117.02,17.14,0.10,31.15
380.00,47.00,1.85,9.26,8.00,0.04,19.36
380.00,19.00,18.51,136.18,17.88,0.11,32.28
380.00,33.00,25.92,192.17,19.71,0.14,34.83
380.00,18.00,20.36,159.72,18.78,0.12,33.62
380.00,17.00,40.73,290.96,21.31,0.25,37.44
380.00,0.00,46.28,345.78,22.18,0.33,38.49
380.00,1.00,46.28,343.26,22.06,0.33,38.37
380.00,62.00,1.85,9.26,8.00,0.04,19.36
380.00,63.00,1.85,9.26,8.00,0.04,19.36
380.00,38.00,1.85,9.26,8.00,0.04,19.36
380.00,55.00,1.85,9.26,8.00,0.04,19.36
380.00,50.00,1.85,9.26,8.00,0.04,19.36
380.00,61.00,1.85,9.26,8.00,0.04,19.36
380.00,59.00,1.85,9.26,8.00,0.04,19.36
380.00,42.00,1.85,9.26,8.00,0.04,19.36
380.00,58.00,1.85,9.26,8.00,0.04,19.36
380.00,52.00,1.85,9.26,8.00,0.04,19.36
380.00,48.00,1.85,9.26,8.00,0.04,19.36
380.00,54.00,1.85,9.26,8.00,0.04,19.36
380.00,56.00,1.85,9.26,8.00,0.04,19.36
380.00,60.00,3.70,18.97,11.00,0.05,24.86
380.00,40.00,4.63,37.76,13.60,0.06,26.16
380.00,57.00,9.26,69.42,14.89,0.08,27.94
380.00,53.00,34.25,254.43,20.77,0.20,38.75
380.00,30.00,52.76,395.10,22.92,0.37,39.13
380.00,35.00,29.62,236.47,20.08,0.18,36.90
380.00,68.00,1.85,9.26,8.00,0.04,19.36
380.00,76.00,1.85,9.26,8.00,0.04,19.36
380.00,72.00,1.85,9.26,8.00,0.04,19.36
380.00,77.00,1.85,9.26,8.00,0.04,19.36
380.00,75.00,1.85,9.26,8.00,0.04,19.36
380.00,67.00,3.70,18.97,10.00,0.06,22.64
380.00,73.00,1.85,9.26,8.00,0.04,19.36
380.00,66.00,1.85,9.26,8.00,0.04,19.36
380.00,70.00,1.85,9.26,8.00,0.04,19.36
380.00,65.00,1.85,9.26,8.00,0.04,19.36
380.00,64.00,1.85,9.26,8.00,0.04,19.36
380.00,74.00,1.85,9.26,8.00,0.04,19.36
380.00,69.00,13.88,104.45,16.15,0.10,30.32
380.00,71.00,13.88,104.45,16.15,0.10,30.32
380.00,97.00,1.85,9.26,8.00,0.04,19.36
380.00,86.00,1.85,9.26,8.00,0.04,19.36
380.00,88.00,1.85,9.26,8.00,0.04,19.36
380.00,82.00,1.85,9.26,8.00,0.04,19.36
380.00,95.00,1.85,10.18,10.00,0.03,21.21
380.00,84.00,1.85,9.26,8.00,0.04,19.36
380.00,90.00,1.85,9.26,8.00,0.04,19.36
380.00,92.00,1.85,9.26,8.00,0.04,19.36
380.00,83.00,1.85,9.26,8.00,0.04,19.36
380.00,80.00,1.85,9.26,8.00,0.04,19.36
380.00,81.00,1.85,9.26,8.00,0.04,19.36
380.00,89.00,1.85,9.26,8.00,0.04,19.36
380.00,87.00,1.85,9.26,8.00,0.04,19.36
380.00,94.00,3.70,25.30,10.67,0.08,24.17
380.00,79.00,9.26,69.21,14.67,0.08,27.43
380.00,85.00,45.35,331.88,22.00,0.31,38.42
380.00,96.00,1.85,9.26,8.00,0.04,19.36
380.00,78.00,53.68,403.76,23.19,0.37,39.39
380.00,91.00,15.74,118.87,17.86,0.10,31.45
380.00,98.00,18.51,135.72,17.62,0.12,32.32
380.00,99.00,22.21,163.16,18.89,0.13,34.05
380.00,93.00,52.76,415.01,23.32,0.38,39.50
