# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
106.00,23.00,1.85,9.26,8.00,0.04,19.36
106.00,10.00,1.85,9.26,8.00,0.04,19.36
106.00,8.00,1.85,9.26,8.00,0.04,19.36
106.00,2.00,1.85,9.26,8.00,0.04,19.36
106.00,1.00,1.85,9.26,8.00,0.04,19.36
106.00,15.00,1.85,9.26,8.00,0.04,19.36
106.00,0.00,1.85,9.26,8.00,0.04,19.36
106.00,5.00,1.85,9.26,8.00,0.04,19.36
106.00,20.00,1.85,9.26,8.00,0.04,19.36
106.00,18.00,1.85,9.26,8.00,0.04,19.36
106.00,9.00,3.39,24.99,11.33,0.06,23.99
106.00,14.00,1.85,9.26,8.00,0.04,19.36
106.00,21.00,1.85,9.26,8.00,0.04,19.36
106.00,7.00,1.85,9.26,8.00,0.04,19.36
106.00,25.00,1.85,9.26,8.00,0.04,19.36
106.00,17.00,1.85,9.26,8.00,0.04,19.36
106.00,19.00,1.85,9.26,8.00,0.04,19.36
106.00,16.00,1.85,9.26,8.00,0.04,19.36
106.00,6.00,12.03,84.23,17.33,0.11,32.32
106.00,12.00,22.21,163.39,20.59,0.11,34.39
106.00,13.00,22.21,163.39,20.59,0.11,34.39
106.00,4.00,24.99,180.73,20.21,0.13,34.98
106.00,3.00,29.62,209.23,21.43,0.14,36.33
106.00,40.00,1.85,9.26,8.00,0.04,19.36
106.00,46.00,1.85,9.26,8.00,0.04,19.36
106.00,49.00,1.85,9.26,8.00,0.04,19.36
106.00,52.00,1.85,9.26,8.00,0.04,19.36
106.00,57.00,1.85,9.26,8.00,0.04,19.36
106.00,51.00,1.85,9.26,8.00,0.04,19.36
106.00,48.00,1.85,9.26,8.00,0.04,19.36
106.00,61.00,1.85,9.26,8.00,0.04,19.36
106.00,38.00,1.85,9.26,8.00,0.04,19.36
106.00,31.00,1.85,9.26,8.00,0.04,19.36
106.00,29.00,1.85,9.26,8.00,0.04,19.36
106.00,24.00,1.85,9.26,8.00,0.04,19.36
106.00,45.00,1.85,9.26,8.00,0.04,19.36
106.00,32.00,1.85,9.26,8.00,0.04,19.36
106.00,28.00,1.85,9.26,8.00,0.04,19.36
106.00,54.00,1.85,9.26,8.00,0.04,19.36
106.00,43.00,1.85,9.26,8.00,0.04,19.36
106.00,47.00,1.85,9.26,8.00,0.04,19.36
106.00,56.00,1.85,9.26,8.00,0.04,19.36
106.00,30.00,1.85,9.26,8.00,0.04,19.36
106.00,53.00,1.85,9.26,8.00,0.04,19.36
106.00,41.00,1.85,9.26,8.00,0.04,19.36
106.00,63.00,1.85,9.26,8.00,0.04,19.36
106.00,44.00,3.70,18.97,10.00,0.06,22.64
106.00,34.00,1.85,9.26,8.00,0.04,19.36
106.00,33.00,1.85,9.26,8.00,0.04,19.36
106.00,39.00,1.85,9.26,8.00,0.04,19.36
106.00,59.00,1.85,9.26,8.00,0.04,19.36
106.00,58.00,1.85,9.26,8.00,0.04,19.36
106.00,42.00,7.40,56.46,14.57,0.07,27.29
106.00,35.00,3.39,24.99,11.33,0.06,23.99
106.00,50.00,7.40,56.46,14.57,0.07,27.29
106.00,27.00,15.74,111.36,17.85,0.10,31.43
106.00,37.00,21.29,148.21,19.62,0.11,33.39
106.00,55.00,10.18,79.14,15.80,0.07,28.39
106.00,36.00,10.18,79.14,15.80,0.07,28.39
106.00,26.00,24.99,185.41,20.84,0.12,35.36
106.00,11.00,31.47,242.27,21.17,0.19,38.22
106.00,22.00,37.95,276.90,22.46,0.20,40.07
106.00,62.00,34.25,259.46,21.84,0.19,38.53
106.00,66.00,1.85,9.26,8.00,0.04,19.36
106.00,68.00,1.85,9.26,8.00,0.04,19.36
106.00,79.00,1.85,9.26,8.00,0.04,19.36
106.00,71.00,1.85,9.26,8.00,0.04,19.36
106.00,72.00,1.85,9.26,8.00,0.04,19.36
106.00,80.00,1.85,9.26,8.00,0.04,19.36
106.00,67.00,1.85,9.26,8.00,0.04,19.36
106.00,60.00,1.85,9.26,8.00,0.04,19.36
106.00,77.00,1.85,9.26,8.00,0.04,19.36
106.00,64.00,1.85,9.26,8.00,0.04,19.36
106.00,73.00,1.85,9.26,8.00,0.04,19.36
106.00,75.00,1.85,9.26,8.00,0.04,19.36
106.00,76.00,1.85,9.26,8.00,0.04,19.36
106.00,74.00,1.85,9.26,8.00,0.04,19.36
106.00,65.00,1.85,9.26,8.00,0.04,19.36
106.00,69.00,1.85,9.26,8.00,0.04,19.36
106.00,70.00,15.74,111.36,17.85,0.10,31.43
106.00,93.00,1.85,9.26,8.00,0.04,19.36
106.00,85.00,1.85,9.26,8.00,0.04,19.36
106.00,99.00,1.85,9.26,8.00,0.04,19.36
106.00,84.00,1.85,9.26,8.00,0.04,19.36
106.00,91.00,1.85,9.26,8.00,0.04,19.36
106.00,87.00,1.85,9.26,8.00,0.04,19.36
106.00,98.00,1.85,9.26,8.00,0.04,19.36
106.00,95.00,1.85,9.26,8.00,0.04,19.36
106.00,96.00,1.85,9.26,8.00,0.04,19.36
106.00,88.00,1.85,9.26,8.00,0.04,19.36
106.00,78.00,1.85,9.26,8.00,0.04,19.36
106.00,92.00,1.85,9.26,8.00,0.04,19.36
106.00,90.00,1.85,9.26,8.00,0.04,19.36
106.00,86.00,1.85,9.26,8.00,0.04,19.36
106.00,82.00,1.85,9.26,8.00,0.04,19.36
106.00,94.00,1.85,9.26,8.00,0.04,19.36
106.00,81.00,3.70,18.97,10.00,0.06,22.64
106.00,89.00,1.85,9.26,8.00,0.04,19.36
106.00,97.00,21.29,148.21,19.62,0.11,33.39
106.00,83.00,29.62,209.23,21.43,0.14,36.33
