# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
455.00,3.00,3.70,18.97,10.00,0.06,22.64
455.00,2.00,1.85,9.26,8.00,0.04,19.36
455.00,7.00,1.85,9.26,8.00,0.04,19.36
455.00,5.00,3.70,25.30,10.67,0.08,24.17
455.00,1.00,4.63,37.76,13.60,0.06,26.16
455.00,0.00,27.77,212.20,19.74,0.15,35.43
455.00,43.00,1.85,9.26,8.00,0.04,19.36
455.00,50.00,1.85,9.26,8.00,0.04,19.36
455.00,51.00,1.85,9.26,8.00,0.04,19.36
455.00,35.00,1.85,9.26,8.00,0.04,19.36
455.00,14.00,1.85,9.26,8.00,0.04,19.36
455.00,29.00,1.85,9.26,8.00,0.04,19.36
455.00,37.00,1.85,9.26,8.00,0.04,19.36
455.00,11.00,1.85,9.26,8.00,0.04,19.36
455.00,18.00,1.85,9.26,8.00,0.04,19.36
455.00,27.00,1.85,9.26,8.00,0.04,19.36
455.00,24.00,1.85,9.26,8.00,0.04,19.36
455.00,53.00,1.85,9.26,8.00,0.04,19.36
455.00,15.00,1.85,9.26,8.00,0.04,19.36
455.00,34.00,1.85,9.26,8.00,0.04,19.36
455.00,12.00,1.85,9.26,8.00,0.04,19.36
455.00,33.00,1.85,9.26,8.00,0.04,19.36
455.00,41.00,1.85,9.26,8.00,0.04,19.36
455.00,40.00,1.85,9.26,8.00,0.04,19.36
455.00,39.00,3.70,18.97,10.00,0.06,22.64
455.00,28.00,1.85,9.26,8.00,0.04,19.36
455.00,10.00,1.85,9.26,8.00,0.04,19.36
455.00,49.00,1.85,9.26,8.00,0.04,19.36
455.00,26.00,1.85,9.26,8.00,0.04,19.36
455.00,42.00,1.85,9.26,8.00,0.04,19.36
455.00,13.00,1.85,9.26,8.00,0.04,19.36
455.00,30.00,1.85,9.26,8.00,0.04,19.36
455.00,45.00,1.85,9.26,8.00,0.04,19.36
455.00,17.00,1.85,9.26,8.00,0.04,19.36
455.00,38.00,1.85,9.26,8.00,0.04,19.36
455.00,8.00,4.63,37.76,13.60,0.06,26.16
455.00,20.00,1.85,9.26,8.00,0.04,19.36
455.00,32.00,1.85,9.26,8.00,0.04,19.36
455.00,31.00,3.70,25.30,10.67,0.08,24.17
455.00,21.00,10.18,79.14,15.80,0.07,28.39
455.00,16.00,1.85,9.26,8.00,0.04,19.36
455.00,19.00,9.26,69.21,14.67,0.08,27.43
455.00,6.00,14.81,107.23,17.08,0.10,30.75
455.00,22.00,15.74,118.87,17.86,0.10,31.45
455.00,23.00,13.88,104.45,16.15,0.10,30.32
455.00,25.00,29.62,234.29,20.00,0.18,36.45
455.00,4.00,43.50,299.46,21.13,0.27,37.59
455.00,9.00,27.77,212.20,19.74,0.15,35.43
455.00,69.00,1.85,9.26,8.00,0.04,19.36
455.00,64.00,1.85,9.26,8.00,0.04,19.36
455.00,61.00,1.85,9.26,8.00,0.04,19.36
455.00,67.00,1.85,9.26,8.00,0.04,19.36
455.00,65.00,1.85,9.26,8.00,0.04,19.36
455.00,62.00,1.85,9.26,8.00,0.04,19.36
455.00,68.00,1.85,9.26,8.00,0.04,19.36
455.00,58.00,1.85,9.26,8.00,0.04,19.36
455.00,46.00,1.85,9.26,8.00,0.04,19.36
455.00,44.00,1.85,9.26,8.00,0.04,19.36
455.00,52.00,1.85,9.26,8.00,0.04,19.36
455.00,56.00,1.85,9.26,8.00,0.04,19.36
455.00,63.00,1.85,9.26,8.00,0.04,19.36
455.00,59.00,1.85,9.26,8.00,0.04,19.36
455.00,47.00,1.85,9.26,8.00,0.04,19.36
455.00,48.00,1.85,9.26,8.00,0.04,19.36
455.00,54.00,1.85,9.26,8.00,0.04,19.36
455.00,55.00,1.85,9.26,8.00,0.04,19.36
455.00,66.00,21.29,162.80,19.22,0.12,33.99
455.00,36.00,29.62,236.58,19.76,0.20,38.10
455.00,57.00,35.17,266.47,21.04,0.21,39.85
455.00,71.00,1.85,9.26,8.00,0.04,19.36
455.00,73.00,1.85,9.26,8.00,0.04,19.36
455.00,74.00,1.85,9.26,8.00,0.04,19.36
455.00,70.00,1.85,9.26,8.00,0.04,19.36
455.00,72.00,1.85,9.26,8.00,0.04,19.36
455.00,75.00,29.62,234.25,20.24,0.16,36.19
455.00,88.00,1.85,9.26,8.00,0.04,19.36
455.00,91.00,1.85,9.26,8.00,0.04,19.36
455.00,84.00,1.85,9.26,8.00,0.04,19.36
455.00,89.00,1.85,9.26,8.00,0.04,19.36
455.00,94.00,1.85,9.26,8.00,0.04,19.36
455.00,92.00,1.85,9.26,8.00,0.04,19.36
455.00,80.00,1.85,9.26,8.00,0.04,19.36
455.00,95.00,1.85,9.26,8.00,0.04,19.36
455.00,83.00,1.85,9.26,8.00,0.04,19.36
455.00,87.00,1.85,9.26,8.00,0.04,19.36
455.00,79.00,1.85,9.26,8.00,0.04,19.36
455.00,85.00,1.85,9.26,8.00,0.04,19.36
455.00,60.00,60.16,449.88,23.22,0.42,39.42
455.00,77.00,9.26,69.21,14.67,0.08,27.43
455.00,82.00,10.18,79.14,15.80,0.07,28.39
455.00,81.00,10.18,76.10,15.78,0.08,28.89
455.00,86.00,15.74,118.87,17.86,0.10,31.45
455.00,78.00,21.29,166.56,18.63,0.12,33.50
455.00,93.00,21.29,166.56,18.63,0.12,33.50
455.00,76.00,35.17,263.07,20.44,0.23,37.06
455.00,90.00,59.24,451.69,23.12,0.41,39.31
455.00,97.00,1.85,9.26,8.00,0.04,19.36
455.00,99.00,1.85,9.26,8.00,0.04,19.36
455.00,96.00,1.85,9.26,8.00,0.04,19.36
455.00,98.00,1.85,9.26,8.00,0.04,19.36
