# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
426.00,17.00,1.85,9.26,8.00,0.04,19.36
426.00,24.00,1.85,9.26,8.00,0.04,19.36
426.00,21.00,1.85,9.26,8.00,0.04,19.36
426.00,22.00,1.85,9.26,8.00,0.04,19.36
426.00,11.00,1.85,9.26,8.00,0.04,19.36
426.00,16.00,1.85,9.26,8.00,0.04,19.36
426.00,33.00,1.85,9.26,8.00,0.04,19.36
426.00,18.00,1.85,9.26,8.00,0.04,19.36
426.00,10.00,1.85,9.26,8.00,0.04,19.36
426.00,6.00,1.85,9.26,8.00,0.04,19.36
426.00,1.00,1.85,9.26,8.00,0.04,19.36
426.00,14.00,1.85,9.26,8.00,0.04,19.36
426.00,13.00,3.70,25.30,10.67,0.08,24.17
426.00,28.00,1.85,9.26,8.00,0.04,19.36
426.00,12.00,1.85,9.26,8.00,0.04,19.36
426.00,37.00,1.85,9.26,8.00,0.04,19.36
426.00,15.00,1.85,9.26,8.00,0.04,19.36
426.00,26.00,1.85,9.26,8.00,0.04,19.36
426.00,35.00,1.85,9.26,8.00,0.04,19.36
426.00,7.00,1.85,9.26,8.00,0.04,19.36
426.00,19.00,1.85,9.26,8.00,0.04,19.36
426.00,39.00,1.85,9.26,8.00,0.04,19.36
426.00,0.00,3.70,25.30,10.67,0.08,24.17
426.00,38.00,3.70,18.97,10.00,0.06,22.64
426.00,5.00,1.85,9.26,8.00,0.04,19.36
426.00,31.00,1.85,10.18,10.00,0.03,21.21
426.00,2.00,1.85,9.26,8.00,0.04,19.36
426.00,8.00,1.85,9.26,8.00,0.04,19.36
426.00,29.00,9.26,69.21,14.67,0.08,27.43
426.00,3.00,4.63,37.76,13.60,0.06,26.16
426.00,4.00,26.84,209.27,20.09,0.16,36.15
426.00,9.00,18.51,135.72,17.62,0.12,32.32
426.00,54.00,1.85,9.26,8.00,0.04,19.36
426.00,49.00,1.85,9.26,8.00,0.04,19.36
426.00,41.00,1.85,9.26,8.00,0.04,19.36
426.00,47.00,1.85,9.26,8.00,0.04,19.36
426.00,48.00,1.85,9.26,8.00,0.04,19.36
426.00,57.00,1.85,9.26,8.00,0.04,19.36
426.00,58.00,1.85,9.26,8.00,0.04,19.36
426.00,61.00,1.85,9.26,8.00,0.04,19.36
426.00,62.00,1.85,9.26,8.00,0.04,19.36
426.00,63.00,1.85,9.26,8.00,0.04,19.36
426.00,25.00,1.85,9.26,8.00,0.04,19.36
426.00,32.00,1.85,9.26,8.00,0.04,19.36
426.00,43.00,1.85,9.26,8.00,0.04,19.36
426.00,23.00,1.85,9.26,8.00,0.04,19.36
426.00,60.00,1.85,9.26,8.00,0.04,19.36
426.00,36.00,3.70,18.97,10.00,0.06,22.64
426.00,44.00,1.85,9.26,8.00,0.04,19.36
426.00,45.00,4.63,37.76,13.60,0.06,26.16
426.00,55.00,4.63,39.99,13.60,0.06,26.26
426.00,40.00,1.85,9.26,8.00,0.04,19.36
426.00,42.00,9.26,69.21,14.67,0.08,27.43
426.00,53.00,13.88,104.45,16.15,0.10,30.32
426.00,27.00,19.44,145.26,18.25,0.13,33.80
426.00,50.00,10.18,78.03,15.60,0.08,28.57
426.00,46.00,15.74,118.87,17.86,0.10,31.45
426.00,34.00,21.29,166.56,18.63,0.12,33.50
426.00,20.00,13.88,104.31,15.69,0.11,30.38
426.00,51.00,15.74,120.66,18.00,0.10,32.02
426.00,30.00,49.98,375.24,22.51,0.37,38.70
426.00,70.00,1.85,9.26,8.00,0.04,19.36
426.00,75.00,1.85,9.26,8.00,0.04,19.36
426.00,68.00,1.85,9.26,8.00,0.04,19.36
426.00,65.00,1.85,9.26,8.00,0.04,19.36
426.00,67.00,1.85,9.26,8.00,0.04,19.36
426.00,69.00,1.85,9.26,8.00,0.04,19.36
426.00,71.00,1.85,9.26,8.00,0.04,19.36
426.00,77.00,1.85,9.26,8.00,0.04,19.36
426.00,76.00,1.85,9.26,8.00,0.04,19.36
426.00,64.00,1.85,9.26,8.00,0.04,19.36
426.00,74.00,1.85,9.26,8.00,0.04,19.36
426.00,73.00,1.85,9.26,8.00,0.04,19.36
426.00,66.00,1.85,9.26,8.00,0.04,19.36
426.00,72.00,1.85,9.26,8.00,0.04,19.36
426.00,79.00,11.11,78.86,15.60,0.08,28.74
426.00,52.00,28.69,227.23,20.17,0.16,36.10
426.00,59.00,29.62,235.14,20.24,0.17,36.35
426.00,56.00,29.62,232.77,20.08,0.17,36.25
426.00,84.00,1.85,9.26,8.00,0.04,19.36
426.00,95.00,1.85,9.26,8.00,0.04,19.36
426.00,92.00,1.85,9.26,8.00,0.04,19.36
426.00,89.00,1.85,9.26,8.00,0.04,19.36
426.00,86.00,1.85,9.26,8.00,0.04,19.36
426.00,87.00,1.85,9.26,8.00,0.04,19.36
426.00,83.00,1.85,9.26,8.00,0.04,19.36
426.00,93.00,1.85,9.26,8.00,0.04,19.36
426.00,88.00,1.85,9.26,8.00,0.04,19.36
426.00,90.00,1.85,9.26,8.00,0.04,19.36
426.00,91.00,3.70,25.30,10.67,0.08,24.17
426.00,82.00,1.85,9.26,8.00,0.04,19.36
426.00,80.00,1.85,9.26,8.00,0.04,19.36
426.00,85.00,3.70,18.97,10.00,0.06,22.64
426.00,78.00,20.36,168.65,18.74,0.12,33.49
426.00,98.00,1.85,9.26,8.00,0.04,19.36
426.00,97.00,1.85,9.26,8.00,0.04,19.36
426.00,99.00,1.85,9.26,8.00,0.04,19.36
426.00,96.00,1.85,9.26,8.00,0.04,19.36
426.00,94.00,18.51,135.31,17.50,0.12,32.63
426.00,81.00,61.09,465.89,24.05,0.42,40.25
