# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
56.00,0.00,1.85,9.26,8.00,0.04,19.36
56.00,4.00,1.85,9.26,8.00,0.04,19.36
56.00,2.00,1.85,9.26,8.00,0.04,19.36
56.00,1.00,1.85,9.26,8.00,0.04,19.36
56.00,5.00,4.63,28.38,14.67,0.06,27.23
56.00,3.00,15.74,119.62,18.92,0.09,32.24
56.00,22.00,1.85,9.26,8.00,0.04,19.36
56.00,19.00,1.85,9.26,8.00,0.04,19.36
56.00,44.00,1.85,9.26,8.00,0.04,19.36
56.00,47.00,1.85,9.26,8.00,0.04,19.36
56.00,45.00,1.85,9.26,8.00,0.04,19.36
56.00,46.00,1.85,9.26,8.00,0.04,19.36
56.00,30.00,1.85,9.26,8.00,0.04,19.36
56.00,23.00,1.85,9.26,8.00,0.04,19.36
56.00,38.00,1.85,9.26,8.00,0.04,19.36
56.00,10.00,1.85,9.26,8.00,0.04,19.36
56.00,12.00,1.85,9.26,8.00,0.04,19.36
56.00,33.00,1.85,9.26,8.00,0.04,19.36
56.00,37.00,1.85,9.26,8.00,0.04,19.36
56.00,6.00,1.85,9.26,8.00,0.04,19.36
56.00,21.00,1.85,9.26,8.00,0.04,19.36
56.00,24.00,1.85,9.26,8.00,0.04,19.36
56.00,31.00,1.85,9.26,8.00,0.04,19.36
56.00,11.00,1.85,9.26,8.00,0.04,19.36
56.00,27.00,1.85,9.26,8.00,0.04,19.36
56.00,18.00,1.85,9.26,8.00,0.04,19.36
56.00,34.00,1.85,9.26,8.00,0.04,19.36
56.00,8.00,1.85,9.26,8.00,0.04,19.36
56.00,26.00,1.85,9.26,8.00,0.04,19.36
56.00,42.00,1.85,9.26,8.00,0.04,19.36
56.00,35.00,1.85,9.26,8.00,0.04,19.36
56.00,41.00,1.85,9.26,8.00,0.04,19.36
56.00,25.00,1.85,9.26,8.00,0.04,19.36
56.00,9.00,3.70,18.97,10.00,0.06,22.64
56.00,15.00,1.85,9.26,8.00,0.04,19.36
56.00,17.00,1.85,9.26,8.00,0.04,19.36
56.00,32.00,1.85,9.26,8.00,0.04,19.36
56.00,7.00,1.85,9.26,8.00,0.04,19.36
56.00,14.00,7.40,56.46,14.57,0.07,27.29
56.00,29.00,1.85,9.26,8.00,0.04,19.36
56.00,20.00,1.85,9.26,8.00,0.04,19.36
56.00,36.00,11.11,80.01,17.33,0.08,30.08
56.00,16.00,10.18,80.80,15.80,0.08,29.10
56.00,40.00,21.29,148.21,19.62,0.11,33.39
56.00,28.00,22.21,160.84,20.71,0.11,34.37
56.00,13.00,34.25,261.80,22.16,0.19,38.80
56.00,69.00,1.85,9.26,8.00,0.04,19.36
56.00,67.00,1.85,9.26,8.00,0.04,19.36
56.00,43.00,1.85,9.26,8.00,0.04,19.36
56.00,68.00,1.85,9.26,8.00,0.04,19.36
56.00,53.00,1.85,9.26,8.00,0.04,19.36
56.00,48.00,1.85,9.26,8.00,0.04,19.36
56.00,62.00,1.85,9.26,8.00,0.04,19.36
56.00,52.00,1.85,9.26,8.00,0.04,19.36
56.00,55.00,1.85,9.26,8.00,0.04,19.36
56.00,50.00,1.85,9.26,8.00,0.04,19.36
56.00,56.00,1.85,9.26,8.00,0.04,19.36
56.00,66.00,1.85,9.26,8.00,0.04,19.36
56.00,51.00,1.85,9.26,8.00,0.04,19.36
56.00,57.00,1.85,9.26,8.00,0.04,19.36
56.00,61.00,1.85,9.26,8.00,0.04,19.36
56.00,54.00,1.85,9.26,8.00,0.04,19.36
56.00,49.00,1.85,9.26,8.00,0.04,19.36
56.00,58.00,1.85,9.26,8.00,0.04,19.36
56.00,64.00,6.48,53.95,14.00,0.08,27.32
56.00,59.00,3.39,24.99,11.33,0.06,23.99
56.00,65.00,10.18,79.14,15.80,0.07,28.39
56.00,39.00,21.29,148.21,19.62,0.11,33.39
56.00,63.00,24.99,184.39,20.84,0.13,35.65
56.00,60.00,22.21,160.84,20.71,0.11,34.37
56.00,81.00,1.85,9.26,8.00,0.04,19.36
56.00,80.00,1.85,9.26,8.00,0.04,19.36
56.00,73.00,1.85,9.26,8.00,0.04,19.36
56.00,70.00,1.85,9.26,8.00,0.04,19.36
56.00,71.00,1.85,9.26,8.00,0.04,19.36
56.00,75.00,1.85,9.26,8.00,0.04,19.36
56.00,72.00,1.85,9.26,8.00,0.04,19.36
56.00,77.00,1.85,9.26,8.00,0.04,19.36
56.00,78.00,1.85,9.26,8.00,0.04,19.36
56.00,79.00,3.39,24.99,11.33,0.06,23.99
56.00,74.00,35.17,252.38,22.42,0.18,38.55
56.00,76.00,36.10,265.53,22.56,0.18,38.97
56.00,97.00,1.85,9.26,8.00,0.04,19.36
56.00,95.00,1.85,9.26,8.00,0.04,19.36
56.00,94.00,1.85,9.26,8.00,0.04,19.36
56.00,89.00,1.85,9.26,8.00,0.04,19.36
56.00,86.00,1.85,9.26,8.00,0.04,19.36
56.00,90.00,1.85,9.26,8.00,0.04,19.36
56.00,99.00,1.85,9.26,8.00,0.04,19.36
56.00,96.00,1.85,9.26,8.00,0.04,19.36
56.00,88.00,1.85,9.26,8.00,0.04,19.36
56.00,92.00,1.85,9.26,8.00,0.04,19.36
56.00,91.00,1.85,9.26,8.00,0.04,19.36
56.00,93.00,1.85,9.26,8.00,0.04,19.36
56.00,82.00,1.85,9.26,8.00,0.04,19.36
56.00,83.00,1.85,9.26,8.00,0.04,19.36
56.00,85.00,3.70,18.97,10.00,0.06,22.64
56.00,98.00,3.70,18.51,12.00,0.05,25.86
56.00,84.00,15.74,119.62,18.92,0.09,32.24
56.00,87.00,32.40,246.02,21.67,0.18,37.94
