# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
272.00,26.00,1.85,9.26,8.00,0.04,19.36
272.00,18.00,1.85,9.26,8.00,0.04,19.36
272.00,25.00,1.85,9.26,8.00,0.04,19.36
272.00,9.00,1.85,9.26,8.00,0.04,19.36
272.00,19.00,1.85,9.26,8.00,0.04,19.36
272.00,33.00,1.85,9.26,8.00,0.04,19.36
272.00,35.00,1.85,9.26,8.00,0.04,19.36
272.00,27.00,1.85,9.26,8.00,0.04,19.36
272.00,4.00,1.85,9.26,8.00,0.04,19.36
272.00,5.00,1.85,9.26,8.00,0.04,19.36
272.00,11.00,1.85,9.26,8.00,0.04,19.36
272.00,3.00,1.85,9.26,8.00,0.04,19.36
272.00,8.00,1.85,9.26,8.00,0.04,19.36
272.00,15.00,1.85,9.26,8.00,0.04,19.36
272.00,13.00,1.85,9.26,8.00,0.04,19.36
272.00,14.00,1.85,9.26,8.00,0.04,19.36
272.00,17.00,1.85,9.26,8.00,0.04,19.36
272.00,0.00,1.85,9.26,8.00,0.04,19.36
272.00,7.00,1.85,9.26,8.00,0.04,19.36
272.00,28.00,1.85,9.26,8.00,0.04,19.36
272.00,2.00,3.70,25.30,10.67,0.08,24.17
272.00,24.00,1.85,9.26,8.00,0.04,19.36
272.00,16.00,1.85,9.26,8.00,0.04,19.36
272.00,34.00,1.85,9.26,8.00,0.04,19.36
272.00,1.00,1.85,9.26,8.00,0.04,19.36
272.00,6.00,28.69,214.70,20.91,0.14,36.11
272.00,12.00,10.18,79.14,15.80,0.07,28.39
272.00,46.00,1.85,9.26,8.00,0.04,19.36
272.00,53.00,1.85,9.26,8.00,0.04,19.36
272.00,43.00,1.85,9.26,8.00,0.04,19.36
272.00,49.00,1.85,9.26,8.00,0.04,19.36
272.00,39.00,1.85,9.26,8.00,0.04,19.36
272.00,47.00,1.85,9.26,8.00,0.04,19.36
272.00,51.00,1.85,9.26,8.00,0.04,19.36
272.00,42.00,1.85,9.26,8.00,0.04,19.36
272.00,62.00,1.85,9.26,8.00,0.04,19.36
272.00,59.00,3.70,27.46,12.67,0.08,26.17
272.00,41.00,3.70,18.97,10.00,0.06,22.64
272.00,54.00,1.85,9.26,8.00,0.04,19.36
272.00,45.00,1.85,9.26,8.00,0.04,19.36
272.00,57.00,1.85,9.26,8.00,0.04,19.36
272.00,63.00,1.85,9.26,8.00,0.04,19.36
272.00,60.00,1.85,9.26,8.00,0.04,19.36
272.00,56.00,1.85,9.26,8.00,0.04,19.36
272.00,52.00,1.85,9.26,8.00,0.04,19.36
272.00,30.00,1.85,9.26,8.00,0.04,19.36
272.00,31.00,1.85,9.26,8.00,0.04,19.36
272.00,37.00,1.85,9.26,8.00,0.04,19.36
272.00,36.00,3.70,18.97,10.00,0.06,22.64
272.00,44.00,3.39,24.99,11.33,0.06,23.99
272.00,29.00,4.63,39.99,14.80,0.06,27.41
272.00,32.00,13.88,105.52,16.31,0.10,30.44
272.00,21.00,13.88,105.52,16.31,0.10,30.44
272.00,48.00,18.51,138.15,17.75,0.13,32.99
272.00,20.00,18.51,135.72,17.62,0.12,32.32
272.00,55.00,21.29,167.58,19.78,0.12,34.30
272.00,61.00,27.77,212.20,19.74,0.15,35.43
272.00,10.00,27.77,212.20,19.74,0.15,35.43
272.00,22.00,45.35,333.81,22.58,0.30,39.06
272.00,23.00,43.50,311.35,22.62,0.26,38.86
272.00,64.00,1.85,9.26,8.00,0.04,19.36
