# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
292.00,14.00,1.85,9.26,8.00,0.04,19.36
292.00,7.00,1.85,9.26,8.00,0.04,19.36
292.00,6.00,1.85,9.26,8.00,0.04,19.36
292.00,4.00,3.70,27.46,12.67,0.08,26.17
292.00,24.00,1.85,9.26,8.00,0.04,19.36
292.00,18.00,1.85,9.26,8.00,0.04,19.36
292.00,1.00,1.85,9.26,8.00,0.04,19.36
292.00,20.00,1.85,9.26,8.00,0.04,19.36
292.00,22.00,1.85,9.26,8.00,0.04,19.36
292.00,2.00,1.85,9.26,8.00,0.04,19.36
292.00,0.00,1.85,9.26,8.00,0.04,19.36
292.00,19.00,1.85,9.26,8.00,0.04,19.36
292.00,12.00,1.85,9.26,8.00,0.04,19.36
292.00,3.00,1.85,9.26,8.00,0.04,19.36
292.00,8.00,1.85,9.26,8.00,0.04,19.36
292.00,13.00,4.63,37.76,13.60,0.06,26.16
292.00,9.00,9.26,70.65,15.11,0.07,27.75
292.00,5.00,1.85,9.26,8.00,0.04,19.36
292.00,16.00,4.63,37.76,13.60,0.06,26.16
292.00,11.00,41.65,310.51,21.80,0.27,38.23
292.00,10.00,43.50,310.23,22.07,0.26,38.27
292.00,61.00,1.85,9.26,8.00,0.04,19.36
292.00,58.00,1.85,9.26,8.00,0.04,19.36
292.00,45.00,1.85,9.26,8.00,0.04,19.36
292.00,27.00,1.85,9.26,8.00,0.04,19.36
292.00,60.00,1.85,9.26,8.00,0.04,19.36
292.00,53.00,1.85,9.26,8.00,0.04,19.36
292.00,32.00,1.85,9.26,8.00,0.04,19.36
292.00,23.00,1.85,9.26,8.00,0.04,19.36
292.00,47.00,1.85,9.26,8.00,0.04,19.36
292.00,48.00,1.85,9.26,8.00,0.04,19.36
292.00,31.00,1.85,9.26,8.00,0.04,19.36
292.00,34.00,3.70,25.30,10.67,0.08,24.17
292.00,17.00,1.85,9.26,8.00,0.04,19.36
292.00,62.00,1.85,9.26,8.00,0.04,19.36
292.00,52.00,1.85,9.26,8.00,0.04,19.36
292.00,21.00,1.85,9.26,8.00,0.04,19.36
292.00,55.00,1.85,9.26,8.00,0.04,19.36
292.00,49.00,1.85,9.26,8.00,0.04,19.36
292.00,26.00,1.85,9.26,8.00,0.04,19.36
292.00,44.00,3.70,24.68,12.00,0.08,25.50
292.00,33.00,1.85,9.26,8.00,0.04,19.36
292.00,46.00,1.85,9.26,8.00,0.04,19.36
292.00,59.00,1.85,9.26,8.00,0.04,19.36
292.00,56.00,1.85,9.26,8.00,0.04,19.36
292.00,35.00,1.85,9.26,8.00,0.04,19.36
292.00,50.00,1.85,9.26,8.00,0.04,19.36
292.00,51.00,1.85,9.26,8.00,0.04,19.36
292.00,41.00,1.85,9.26,8.00,0.04,19.36
292.00,39.00,1.85,9.26,8.00,0.04,19.36
292.00,40.00,1.85,9.26,8.00,0.04,19.36
292.00,36.00,1.85,9.26,8.00,0.04,19.36
292.00,38.00,1.85,9.26,8.00,0.04,19.36
292.00,43.00,1.85,9.26,8.00,0.04,19.36
292.00,42.00,1.85,9.26,8.00,0.04,19.36
292.00,29.00,1.85,9.26,8.00,0.04,19.36
292.00,54.00,1.85,9.26,8.00,0.04,19.36
292.00,37.00,10.18,74.25,16.44,0.07,28.73
292.00,57.00,13.88,104.09,16.46,0.10,30.12
292.00,30.00,21.29,166.56,18.63,0.12,33.50
292.00,25.00,20.36,168.02,18.74,0.12,33.35
292.00,63.00,28.69,224.19,20.00,0.16,36.00
292.00,15.00,28.69,227.04,20.25,0.18,36.66
292.00,28.00,29.62,217.51,20.26,0.16,36.08
292.00,64.00,1.85,9.26,8.00,0.04,19.36
292.00,68.00,1.85,9.26,8.00,0.04,19.36
292.00,77.00,1.85,9.26,8.00,0.04,19.36
292.00,69.00,1.85,9.26,8.00,0.04,19.36
292.00,78.00,1.85,9.26,8.00,0.04,19.36
292.00,73.00,1.85,9.26,8.00,0.04,19.36
292.00,75.00,1.85,9.26,8.00,0.04,19.36
292.00,70.00,1.85,9.26,8.00,0.04,19.36
292.00,74.00,1.85,9.26,8.00,0.04,19.36
292.00,76.00,1.85,9.26,8.00,0.04,19.36
292.00,71.00,1.85,9.26,8.00,0.04,19.36
292.00,67.00,3.70,18.97,10.00,0.06,22.64
292.00,66.00,1.85,9.26,8.00,0.04,19.36
292.00,65.00,1.85,9.26,8.00,0.04,19.36
292.00,79.00,3.70,25.30,10.67,0.08,24.17
292.00,72.00,1.85,9.26,8.00,0.04,19.36
292.00,85.00,1.85,9.26,8.00,0.04,19.36
292.00,82.00,1.85,9.26,8.00,0.04,19.36
292.00,95.00,1.85,9.26,8.00,0.04,19.36
292.00,81.00,1.85,9.26,8.00,0.04,19.36
292.00,94.00,1.85,9.26,8.00,0.04,19.36
292.00,88.00,1.85,9.26,8.00,0.04,19.36
292.00,93.00,3.70,18.97,10.00,0.06,22.64
292.00,86.00,1.85,9.26,8.00,0.04,19.36
292.00,87.00,9.26,69.21,14.67,0.08,27.43
292.00,89.00,10.18,78.26,16.44,0.09,30.44
292.00,84.00,13.88,104.09,16.46,0.10,30.12
292.00,80.00,18.51,135.72,17.62,0.12,32.32
292.00,83.00,28.69,223.53,19.83,0.16,35.74
292.00,90.00,29.62,242.25,20.80,0.17,36.99
292.00,98.00,1.85,9.26,8.00,0.04,19.36
292.00,97.00,1.85,9.26,8.00,0.04,19.36
292.00,96.00,1.85,9.26,8.00,0.04,19.36
292.00,92.00,27.77,212.20,19.74,0.15,35.43
292.00,91.00,29.62,242.25,20.80,0.17,36.99
292.00,99.00,1.85,9.26,8.00,0.04,19.36
