# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
391.00,14.00,1.85,9.26,8.00,0.04,19.36
391.00,8.00,1.85,9.26,8.00,0.04,19.36
391.00,3.00,1.85,9.26,8.00,0.04,19.36
391.00,9.00,1.85,9.26,8.00,0.04,19.36
391.00,4.00,1.85,9.26,8.00,0.04,19.36
391.00,12.00,1.85,9.26,8.00,0.04,19.36
391.00,0.00,1.85,9.26,8.00,0.04,19.36
391.00,18.00,1.85,9.26,8.00,0.04,19.36
391.00,10.00,1.85,9.26,8.00,0.04,19.36
391.00,15.00,1.85,9.26,8.00,0.04,19.36
391.00,11.00,4.63,37.76,13.60,0.06,26.16
391.00,2.00,15.74,134.56,17.62,0.12,32.85
391.00,25.00,1.85,9.26,8.00,0.04,19.36
391.00,36.00,1.85,9.26,8.00,0.04,19.36
391.00,28.00,1.85,9.26,8.00,0.04,19.36
391.00,17.00,1.85,9.26,8.00,0.04,19.36
391.00,13.00,1.85,9.26,8.00,0.04,19.36
391.00,32.00,1.85,9.26,8.00,0.04,19.36
391.00,40.00,1.85,9.26,8.00,0.04,19.36
391.00,51.00,1.85,9.26,8.00,0.04,19.36
391.00,24.00,1.85,9.26,8.00,0.04,19.36
391.00,45.00,3.70,25.30,10.67,0.08,24.17
391.00,23.00,1.85,9.26,8.00,0.04,19.36
391.00,39.00,1.85,9.26,8.00,0.04,19.36
391.00,31.00,1.85,9.26,8.00,0.04,19.36
391.00,38.00,1.85,9.26,8.00,0.04,19.36
391.00,22.00,1.85,9.26,8.00,0.04,19.36
391.00,37.00,1.85,9.26,8.00,0.04,19.36
391.00,26.00,1.85,9.26,8.00,0.04,19.36
391.00,55.00,1.85,9.26,8.00,0.04,19.36
391.00,30.00,1.85,9.26,8.00,0.04,19.36
391.00,27.00,1.85,9.26,8.00,0.04,19.36
391.00,33.00,1.85,9.26,8.00,0.04,19.36
391.00,43.00,1.85,9.26,8.00,0.04,19.36
391.00,44.00,1.85,9.26,8.00,0.04,19.36
391.00,50.00,1.85,9.26,8.00,0.04,19.36
391.00,20.00,3.70,25.30,10.67,0.08,24.17
391.00,47.00,1.85,9.26,8.00,0.04,19.36
391.00,35.00,4.63,37.76,13.60,0.06,26.16
391.00,29.00,9.26,69.21,14.67,0.08,27.43
391.00,16.00,16.66,137.80,18.00,0.12,32.96
391.00,6.00,40.73,292.71,21.45,0.25,37.34
391.00,7.00,18.51,135.37,17.62,0.12,32.32
391.00,1.00,41.65,310.48,22.13,0.26,38.40
391.00,5.00,58.31,454.07,23.85,0.44,40.08
391.00,71.00,1.85,9.26,8.00,0.04,19.36
391.00,56.00,1.85,9.26,8.00,0.04,19.36
391.00,54.00,1.85,9.26,8.00,0.04,19.36
391.00,61.00,1.85,9.26,8.00,0.04,19.36
391.00,75.00,1.85,9.26,8.00,0.04,19.36
391.00,63.00,1.85,9.26,8.00,0.04,19.36
391.00,42.00,1.85,9.26,8.00,0.04,19.36
391.00,58.00,1.85,9.26,8.00,0.04,19.36
391.00,57.00,1.85,9.26,8.00,0.04,19.36
391.00,52.00,1.85,9.26,8.00,0.04,19.36
391.00,48.00,1.85,9.26,8.00,0.04,19.36
391.00,53.00,9.26,69.21,14.67,0.08,27.43
391.00,60.00,14.81,107.51,16.62,0.11,30.92
391.00,62.00,10.18,79.14,15.80,0.07,28.39
391.00,21.00,18.51,135.72,17.62,0.12,32.32
391.00,46.00,13.88,104.45,16.15,0.10,30.32
391.00,49.00,15.74,118.87,17.86,0.10,31.45
391.00,19.00,46.28,343.26,22.06,0.33,38.37
391.00,34.00,29.62,234.99,20.00,0.18,36.34
391.00,41.00,31.47,247.92,20.62,0.18,36.98
391.00,59.00,29.62,219.97,20.43,0.16,36.19
