# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
402.00,25.00,1.85,9.26,8.00,0.04,19.36
402.00,6.00,1.85,9.26,8.00,0.04,19.36
402.00,10.00,1.85,9.26,8.00,0.04,19.36
402.00,31.00,1.85,9.26,8.00,0.04,19.36
402.00,33.00,1.85,9.26,8.00,0.04,19.36
402.00,13.00,1.85,9.26,8.00,0.04,19.36
402.00,21.00,1.85,9.26,8.00,0.04,19.36
402.00,24.00,1.85,9.26,8.00,0.04,19.36
402.00,47.00,1.85,9.26,8.00,0.04,19.36
402.00,16.00,1.85,9.26,8.00,0.04,19.36
402.00,15.00,1.85,9.26,8.00,0.04,19.36
402.00,30.00,1.85,9.26,8.00,0.04,19.36
402.00,28.00,1.85,9.26,8.00,0.04,19.36
402.00,18.00,1.85,9.26,8.00,0.04,19.36
402.00,27.00,1.85,9.26,8.00,0.04,19.36
402.00,34.00,1.85,9.26,8.00,0.04,19.36
402.00,2.00,1.85,9.26,8.00,0.04,19.36
402.00,4.00,1.85,9.26,8.00,0.04,19.36
402.00,36.00,1.85,9.26,8.00,0.04,19.36
402.00,14.00,1.85,9.26,8.00,0.04,19.36
402.00,20.00,3.70,25.30,10.67,0.08,24.17
402.00,3.00,1.85,9.26,8.00,0.04,19.36
402.00,29.00,4.63,37.76,13.60,0.06,26.16
402.00,5.00,9.26,69.21,14.67,0.08,27.43
402.00,9.00,16.66,118.21,17.29,0.11,31.82
402.00,11.00,25.92,192.17,19.71,0.14,34.83
402.00,8.00,29.62,216.25,21.27,0.16,37.06
402.00,0.00,40.73,290.96,21.31,0.25,37.44
402.00,43.00,1.85,9.26,8.00,0.04,19.36
402.00,58.00,1.85,9.26,8.00,0.04,19.36
402.00,54.00,1.85,9.26,8.00,0.04,19.36
402.00,49.00,1.85,9.26,8.00,0.04,19.36
402.00,59.00,1.85,9.26,8.00,0.04,19.36
402.00,53.00,3.70,18.97,10.00,0.06,22.64
402.00,57.00,1.85,9.26,8.00,0.04,19.36
402.00,39.00,1.85,9.26,8.00,0.04,19.36
402.00,26.00,1.85,9.26,8.00,0.04,19.36
402.00,50.00,1.85,9.26,8.00,0.04,19.36
