# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
438.00,20.00,1.85,9.26,8.00,0.04,19.36
438.00,32.00,1.85,9.26,8.00,0.04,19.36
438.00,8.00,1.85,9.26,8.00,0.04,19.36
438.00,37.00,1.85,9.26,8.00,0.04,19.36
438.00,12.00,1.85,9.26,8.00,0.04,19.36
438.00,11.00,1.85,9.26,8.00,0.04,19.36
438.00,22.00,1.85,9.26,8.00,0.04,19.36
438.00,5.00,1.85,9.26,8.00,0.04,19.36
438.00,13.00,1.85,9.26,8.00,0.04,19.36
438.00,3.00,1.85,9.26,8.00,0.04,19.36
438.00,17.00,1.85,9.26,8.00,0.04,19.36
438.00,9.00,1.85,9.26,8.00,0.04,19.36
438.00,1.00,1.85,9.26,8.00,0.04,19.36
438.00,41.00,1.85,9.26,8.00,0.04,19.36
438.00,35.00,1.85,9.26,8.00,0.04,19.36
438.00,2.00,1.85,9.26,8.00,0.04,19.36
438.00,26.00,1.85,9.26,8.00,0.04,19.36
438.00,23.00,1.85,9.26,8.00,0.04,19.36
438.00,38.00,1.85,9.26,8.00,0.04,19.36
438.00,44.00,1.85,9.26,8.00,0.04,19.36
438.00,42.00,1.85,9.26,8.00,0.04,19.36
438.00,4.00,1.85,9.26,8.00,0.04,19.36
438.00,28.00,1.85,9.26,8.00,0.04,19.36
438.00,16.00,1.85,9.26,8.00,0.04,19.36
438.00,15.00,10.18,78.03,15.60,0.08,28.57
438.00,6.00,10.18,79.14,15.80,0.07,28.39
438.00,10.00,1.85,9.26,8.00,0.04,19.36
438.00,18.00,1.85,9.26,8.00,0.04,19.36
438.00,30.00,1.85,9.26,8.00,0.04,19.36
438.00,31.00,4.63,37.76,13.60,0.06,26.16
438.00,24.00,1.85,9.26,8.00,0.04,19.36
438.00,0.00,1.85,9.26,8.00,0.04,19.36
438.00,29.00,21.29,163.73,19.44,0.12,34.05
438.00,33.00,18.51,135.72,17.62,0.12,32.32
438.00,25.00,27.77,212.20,19.74,0.15,35.43
438.00,7.00,25.92,197.72,20.00,0.14,35.32
438.00,36.00,29.62,238.06,20.48,0.16,36.47
438.00,27.00,42.58,303.37,21.86,0.27,38.27
438.00,19.00,40.73,292.71,21.45,0.25,37.34
438.00,14.00,29.62,235.43,20.24,0.17,36.45
438.00,21.00,38.87,291.21,21.45,0.25,37.41
438.00,45.00,1.85,9.26,8.00,0.04,19.36
438.00,34.00,1.85,9.26,8.00,0.04,19.36
438.00,46.00,1.85,9.26,8.00,0.04,19.36
438.00,53.00,1.85,9.26,8.00,0.04,19.36
438.00,52.00,1.85,9.26,8.00,0.04,19.36
438.00,58.00,1.85,9.26,8.00,0.04,19.36
438.00,61.00,3.70,18.97,10.00,0.06,22.64
438.00,55.00,1.85,9.26,8.00,0.04,19.36
438.00,49.00,1.85,9.26,8.00,0.04,19.36
438.00,63.00,1.85,9.26,8.00,0.04,19.36
438.00,50.00,1.85,9.26,8.00,0.04,19.36
438.00,57.00,1.85,9.26,8.00,0.04,19.36
438.00,48.00,1.85,9.26,8.00,0.04,19.36
438.00,40.00,1.85,9.26,8.00,0.04,19.36
438.00,51.00,1.85,9.26,8.00,0.04,19.36
438.00,56.00,3.70,25.30,10.67,0.08,24.17
438.00,39.00,1.85,9.26,8.00,0.04,19.36
438.00,43.00,1.85,9.26,8.00,0.04,19.36
438.00,62.00,4.63,37.76,13.60,0.06,26.16
438.00,47.00,9.26,69.21,14.67,0.08,27.43
438.00,59.00,13.88,104.45,16.15,0.10,30.32
438.00,54.00,15.74,118.87,17.86,0.10,31.45
438.00,70.00,1.85,9.26,8.00,0.04,19.36
438.00,74.00,1.85,9.26,8.00,0.04,19.36
438.00,73.00,1.85,9.26,8.00,0.04,19.36
438.00,69.00,1.85,9.26,8.00,0.04,19.36
438.00,68.00,1.85,9.26,8.00,0.04,19.36
438.00,75.00,1.85,9.26,8.00,0.04,19.36
438.00,64.00,1.85,9.26,8.00,0.04,19.36
438.00,72.00,3.70,25.30,10.67,0.08,24.17
438.00,65.00,1.85,9.26,8.00,0.04,19.36
438.00,60.00,38.87,291.21,21.45,0.25,37.41
438.00,66.00,9.26,67.98,14.44,0.08,27.75
438.00,91.00,1.85,9.26,8.00,0.04,19.36
438.00,98.00,1.85,9.26,8.00,0.04,19.36
438.00,94.00,1.85,9.26,8.00,0.04,19.36
438.00,97.00,1.85,9.26,8.00,0.04,19.36
438.00,95.00,1.85,9.26,8.00,0.04,19.36
