# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
141.00,5.00,1.85,9.26,8.00,0.04,19.36
141.00,0.00,1.85,9.26,8.00,0.04,19.36
141.00,25.00,1.85,9.26,8.00,0.04,19.36
141.00,10.00,1.85,9.26,8.00,0.04,19.36
141.00,4.00,1.85,9.26,8.00,0.04,19.36
141.00,16.00,1.85,9.26,8.00,0.04,19.36
141.00,26.00,1.85,9.26,8.00,0.04,19.36
141.00,29.00,1.85,9.26,8.00,0.04,19.36
141.00,31.00,1.85,9.26,8.00,0.04,19.36
141.00,9.00,1.85,9.26,8.00,0.04,19.36
141.00,13.00,1.85,9.26,8.00,0.04,19.36
141.00,1.00,1.85,9.26,8.00,0.04,19.36
141.00,15.00,1.85,9.26,8.00,0.04,19.36
141.00,2.00,1.85,9.26,8.00,0.04,19.36
141.00,12.00,1.85,9.26,8.00,0.04,19.36
141.00,14.00,1.85,9.26,8.00,0.04,19.36
141.00,24.00,1.85,9.26,8.00,0.04,19.36
141.00,11.00,1.85,9.26,8.00,0.04,19.36
141.00,22.00,3.70,24.99,12.00,0.07,25.28
141.00,8.00,1.85,9.26,8.00,0.04,19.36
141.00,21.00,1.85,9.26,8.00,0.04,19.36
141.00,6.00,1.85,9.26,8.00,0.04,19.36
141.00,17.00,1.85,9.26,8.00,0.04,19.36
141.00,19.00,1.85,9.26,8.00,0.04,19.36
141.00,7.00,21.29,148.21,19.62,0.11,33.39
141.00,3.00,21.29,147.92,19.25,0.11,33.52
141.00,18.00,22.21,171.80,20.11,0.14,35.69
141.00,61.00,1.85,9.26,8.00,0.04,19.36
141.00,42.00,1.85,9.26,8.00,0.04,19.36
141.00,20.00,1.85,9.26,8.00,0.04,19.36
141.00,58.00,1.85,9.26,8.00,0.04,19.36
141.00,45.00,1.85,9.26,8.00,0.04,19.36
141.00,54.00,1.85,9.26,8.00,0.04,19.36
141.00,52.00,1.85,9.26,8.00,0.04,19.36
141.00,43.00,1.85,9.26,8.00,0.04,19.36
141.00,38.00,1.85,9.26,8.00,0.04,19.36
141.00,35.00,1.85,9.26,8.00,0.04,19.36
141.00,41.00,1.85,9.26,8.00,0.04,19.36
141.00,50.00,1.85,9.26,8.00,0.04,19.36
141.00,44.00,1.85,9.26,8.00,0.04,19.36
141.00,46.00,1.85,9.26,8.00,0.04,19.36
141.00,63.00,1.85,9.26,8.00,0.04,19.36
141.00,30.00,1.85,9.26,8.00,0.04,19.36
141.00,27.00,1.85,9.26,8.00,0.04,19.36
141.00,60.00,1.85,9.26,8.00,0.04,19.36
141.00,59.00,1.85,9.26,8.00,0.04,19.36
141.00,36.00,1.85,9.26,8.00,0.04,19.36
141.00,39.00,1.85,9.26,8.00,0.04,19.36
141.00,28.00,1.85,9.26,8.00,0.04,19.36
141.00,32.00,7.40,56.46,14.57,0.07,27.29
141.00,34.00,7.40,56.46,14.57,0.07,27.29
141.00,40.00,1.85,9.26,8.00,0.04,19.36
141.00,53.00,3.39,24.99,11.33,0.06,23.99
141.00,47.00,13.88,108.29,16.92,0.10,31.18
141.00,23.00,23.14,162.58,20.24,0.12,34.64
141.00,48.00,29.62,210.73,21.62,0.14,36.48
141.00,51.00,23.14,168.73,20.59,0.12,35.13
141.00,65.00,1.85,9.26,8.00,0.04,19.36
141.00,71.00,1.85,9.26,8.00,0.04,19.36
141.00,66.00,1.85,9.26,8.00,0.04,19.36
141.00,68.00,1.85,9.26,8.00,0.04,19.36
141.00,67.00,1.85,9.26,8.00,0.04,19.36
141.00,69.00,1.85,9.26,8.00,0.04,19.36
141.00,75.00,1.85,9.26,8.00,0.04,19.36
141.00,64.00,1.85,9.26,8.00,0.04,19.36
141.00,56.00,1.85,9.26,8.00,0.04,19.36
141.00,55.00,1.85,9.26,8.00,0.04,19.36
141.00,62.00,10.18,79.14,15.80,0.07,28.39
141.00,37.00,15.74,111.36,17.85,0.10,31.43
141.00,57.00,25.92,184.83,20.84,0.13,35.41
141.00,33.00,21.29,148.21,19.62,0.11,33.39
141.00,49.00,32.40,240.65,21.08,0.18,37.42
141.00,80.00,1.85,9.26,8.00,0.04,19.36
141.00,77.00,1.85,9.26,8.00,0.04,19.36
141.00,81.00,1.85,9.26,8.00,0.04,19.36
141.00,88.00,1.85,9.26,8.00,0.04,19.36
141.00,79.00,1.85,9.26,8.00,0.04,19.36
141.00,95.00,1.85,9.26,8.00,0.04,19.36
141.00,96.00,1.85,9.26,8.00,0.04,19.36
141.00,90.00,1.85,9.26,8.00,0.04,19.36
141.00,94.00,1.85,9.26,8.00,0.04,19.36
