# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
295.00,2.00,1.85,9.26,8.00,0.04,19.36
295.00,48.00,1.85,9.26,8.00,0.04,19.36
295.00,40.00,1.85,9.26,8.00,0.04,19.36
295.00,17.00,1.85,9.26,8.00,0.04,19.36
295.00,1.00,1.85,9.26,8.00,0.04,19.36
295.00,27.00,1.85,9.26,8.00,0.04,19.36
295.00,45.00,1.85,9.26,8.00,0.04,19.36
295.00,37.00,1.85,9.26,8.00,0.04,19.36
295.00,36.00,1.85,9.26,8.00,0.04,19.36
295.00,33.00,1.85,9.26,8.00,0.04,19.36
295.00,46.00,1.85,9.26,8.00,0.04,19.36
295.00,35.00,1.85,9.26,8.00,0.04,19.36
295.00,11.00,1.85,9.26,8.00,0.04,19.36
295.00,22.00,1.85,9.26,8.00,0.04,19.36
295.00,9.00,1.85,9.26,8.00,0.04,19.36
295.00,12.00,1.85,9.26,8.00,0.04,19.36
295.00,43.00,1.85,9.26,8.00,0.04,19.36
295.00,20.00,1.85,9.26,8.00,0.04,19.36
295.00,41.00,1.85,9.26,8.00,0.04,19.36
295.00,18.00,1.85,9.26,8.00,0.04,19.36
295.00,5.00,1.85,9.26,8.00,0.04,19.36
295.00,26.00,1.85,9.26,8.00,0.04,19.36
295.00,39.00,1.85,9.26,8.00,0.04,19.36
295.00,19.00,1.85,9.26,8.00,0.04,19.36
295.00,24.00,1.85,9.26,8.00,0.04,19.36
295.00,15.00,1.85,9.26,8.00,0.04,19.36
295.00,0.00,1.85,9.26,8.00,0.04,19.36
295.00,8.00,1.85,9.26,8.00,0.04,19.36
295.00,6.00,1.85,9.26,8.00,0.04,19.36
295.00,10.00,1.85,9.26,8.00,0.04,19.36
295.00,25.00,1.85,9.26,8.00,0.04,19.36
295.00,38.00,4.63,37.76,13.60,0.06,26.16
295.00,16.00,1.85,9.26,8.00,0.04,19.36
295.00,4.00,1.85,9.26,8.00,0.04,19.36
295.00,28.00,1.85,9.26,8.00,0.04,19.36
295.00,21.00,1.85,9.26,8.00,0.04,19.36
295.00,7.00,9.26,69.42,14.89,0.08,27.94
295.00,14.00,18.51,135.72,17.62,0.12,32.32
295.00,3.00,13.88,104.09,16.46,0.10,30.12
295.00,13.00,9.26,69.21,14.67,0.08,27.43
295.00,23.00,28.69,223.53,19.83,0.16,35.74
295.00,31.00,17.59,138.72,18.50,0.12,33.48
295.00,53.00,1.85,9.26,8.00,0.04,19.36
295.00,63.00,1.85,9.26,8.00,0.04,19.36
295.00,51.00,1.85,9.26,8.00,0.04,19.36
295.00,32.00,1.85,9.26,8.00,0.04,19.36
295.00,59.00,1.85,9.26,8.00,0.04,19.36
295.00,29.00,1.85,9.26,8.00,0.04,19.36
295.00,30.00,1.85,9.26,8.00,0.04,19.36
295.00,55.00,1.85,9.26,8.00,0.04,19.36
295.00,58.00,1.85,9.26,8.00,0.04,19.36
295.00,61.00,1.85,9.26,8.00,0.04,19.36
295.00,34.00,1.85,9.26,8.00,0.04,19.36
295.00,62.00,3.70,27.46,12.67,0.08,26.17
295.00,50.00,1.85,9.26,8.00,0.04,19.36
295.00,56.00,1.85,9.26,8.00,0.04,19.36
295.00,54.00,1.85,9.26,8.00,0.04,19.36
295.00,52.00,1.85,9.26,8.00,0.04,19.36
295.00,47.00,4.63,37.76,13.60,0.06,26.16
295.00,49.00,9.26,69.21,14.67,0.08,27.43
295.00,42.00,18.51,136.18,17.88,0.11,32.28
295.00,60.00,21.29,165.12,19.56,0.12,34.00
295.00,44.00,10.18,79.14,15.80,0.07,28.39
295.00,57.00,30.54,217.26,21.27,0.15,36.54
295.00,66.00,1.85,9.26,8.00,0.04,19.36
295.00,65.00,1.85,9.26,8.00,0.04,19.36
