# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
441.00,8.00,1.85,9.26,8.00,0.04,19.36
441.00,27.00,1.85,9.26,8.00,0.04,19.36
441.00,6.00,1.85,9.26,8.00,0.04,19.36
441.00,1.00,1.85,9.26,8.00,0.04,19.36
441.00,38.00,1.85,9.26,8.00,0.04,19.36
441.00,26.00,1.85,9.26,8.00,0.04,19.36
441.00,3.00,1.85,9.26,8.00,0.04,19.36
441.00,11.00,1.85,9.26,8.00,0.04,19.36
441.00,34.00,1.85,9.26,8.00,0.04,19.36
441.00,14.00,1.85,9.26,8.00,0.04,19.36
441.00,23.00,1.85,9.26,8.00,0.04,19.36
441.00,20.00,1.85,9.26,8.00,0.04,19.36
441.00,7.00,1.85,9.26,8.00,0.04,19.36
441.00,32.00,1.85,9.26,8.00,0.04,19.36
441.00,13.00,1.85,9.26,8.00,0.04,19.36
441.00,19.00,1.85,9.26,8.00,0.04,19.36
441.00,16.00,1.85,9.26,8.00,0.04,19.36
441.00,5.00,1.85,9.26,8.00,0.04,19.36
441.00,12.00,1.85,9.26,8.00,0.04,19.36
441.00,21.00,1.85,9.26,8.00,0.04,19.36
441.00,4.00,1.85,9.26,8.00,0.04,19.36
441.00,0.00,1.85,9.26,8.00,0.04,19.36
441.00,10.00,1.85,9.26,8.00,0.04,19.36
441.00,37.00,4.63,37.76,13.60,0.06,26.16
441.00,18.00,1.85,9.26,8.00,0.04,19.36
441.00,29.00,1.85,9.26,8.00,0.04,19.36
441.00,17.00,4.63,37.76,13.60,0.06,26.16
441.00,30.00,1.85,9.26,8.00,0.04,19.36
441.00,24.00,1.85,9.26,8.00,0.04,19.36
441.00,9.00,1.85,9.26,8.00,0.04,19.36
441.00,25.00,10.18,79.14,15.80,0.07,28.39
441.00,15.00,14.81,107.94,17.08,0.10,30.98
441.00,2.00,44.43,315.88,22.97,0.26,39.15
441.00,50.00,1.85,9.26,8.00,0.04,19.36
441.00,56.00,1.85,9.26,8.00,0.04,19.36
441.00,40.00,1.85,9.26,8.00,0.04,19.36
441.00,55.00,1.85,9.26,8.00,0.04,19.36
441.00,53.00,1.85,9.26,8.00,0.04,19.36
441.00,43.00,1.85,9.26,8.00,0.04,19.36
441.00,39.00,1.85,9.26,8.00,0.04,19.36
441.00,60.00,1.85,9.26,8.00,0.04,19.36
441.00,52.00,1.85,9.26,8.00,0.04,19.36
441.00,33.00,1.85,9.26,8.00,0.04,19.36
441.00,47.00,1.85,9.26,8.00,0.04,19.36
441.00,46.00,1.85,9.26,8.00,0.04,19.36
441.00,28.00,1.85,9.26,8.00,0.04,19.36
441.00,61.00,1.85,9.26,8.00,0.04,19.36
441.00,31.00,1.85,9.26,8.00,0.04,19.36
441.00,45.00,1.85,9.26,8.00,0.04,19.36
441.00,44.00,1.85,9.26,8.00,0.04,19.36
441.00,49.00,1.85,9.26,8.00,0.04,19.36
441.00,58.00,1.85,9.26,8.00,0.04,19.36
441.00,57.00,3.39,24.99,11.33,0.06,23.99
441.00,63.00,3.70,18.97,10.00,0.06,22.64
441.00,59.00,1.85,9.26,8.00,0.04,19.36
441.00,35.00,9.26,69.42,14.89,0.08,27.94
441.00,51.00,21.29,166.56,18.63,0.12,33.50
441.00,41.00,27.77,212.81,19.91,0.16,35.71
441.00,22.00,29.62,240.73,20.64,0.17,36.83
441.00,54.00,15.74,118.87,17.86,0.10,31.45
441.00,36.00,26.84,205.73,19.82,0.15,35.58
441.00,48.00,35.17,266.47,21.04,0.21,39.85
441.00,42.00,33.32,256.80,21.76,0.19,38.88
441.00,79.00,1.85,9.26,8.00,0.04,19.36
441.00,72.00,1.85,9.26,8.00,0.04,19.36
441.00,73.00,1.85,9.26,8.00,0.04,19.36
441.00,74.00,1.85,9.26,8.00,0.04,19.36
441.00,78.00,1.85,9.26,8.00,0.04,19.36
441.00,76.00,1.85,9.26,8.00,0.04,19.36
441.00,64.00,1.85,9.26,8.00,0.04,19.36
441.00,68.00,1.85,9.26,8.00,0.04,19.36
441.00,65.00,1.85,9.26,8.00,0.04,19.36
441.00,75.00,1.85,9.26,8.00,0.04,19.36
441.00,69.00,1.85,9.26,8.00,0.04,19.36
441.00,71.00,3.70,18.97,10.00,0.06,22.64
441.00,70.00,3.70,27.15,13.33,0.06,25.97
