# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
470.00,26.00,1.85,9.26,8.00,0.04,19.36
470.00,14.00,1.85,9.26,8.00,0.04,19.36
470.00,24.00,1.85,9.26,8.00,0.04,19.36
470.00,33.00,1.85,9.26,8.00,0.04,19.36
470.00,28.00,1.85,9.26,8.00,0.04,19.36
470.00,5.00,1.85,9.26,8.00,0.04,19.36
470.00,9.00,1.85,9.26,8.00,0.04,19.36
470.00,29.00,1.85,9.26,8.00,0.04,19.36
470.00,13.00,1.85,9.26,8.00,0.04,19.36
470.00,10.00,1.85,9.26,8.00,0.04,19.36
470.00,7.00,1.85,9.26,8.00,0.04,19.36
470.00,19.00,4.63,37.76,13.60,0.06,26.16
470.00,12.00,1.85,9.26,8.00,0.04,19.36
470.00,0.00,1.85,9.26,8.00,0.04,19.36
470.00,2.00,1.85,9.26,8.00,0.04,19.36
470.00,18.00,1.85,9.26,8.00,0.04,19.36
470.00,11.00,1.85,9.26,8.00,0.04,19.36
470.00,20.00,1.85,9.26,8.00,0.04,19.36
470.00,6.00,1.85,9.26,8.00,0.04,19.36
470.00,21.00,26.84,209.27,20.09,0.16,36.15
470.00,3.00,10.18,79.14,15.80,0.07,28.39
470.00,27.00,40.73,294.37,21.31,0.25,37.36
470.00,1.00,48.13,348.87,22.18,0.34,38.47
470.00,25.00,1.85,9.26,8.00,0.04,19.36
470.00,63.00,1.85,9.26,8.00,0.04,19.36
470.00,56.00,1.85,9.26,8.00,0.04,19.36
470.00,34.00,1.85,9.26,8.00,0.04,19.36
470.00,50.00,1.85,9.26,8.00,0.04,19.36
470.00,39.00,1.85,9.26,8.00,0.04,19.36
470.00,53.00,1.85,9.26,8.00,0.04,19.36
470.00,47.00,1.85,9.26,8.00,0.04,19.36
470.00,23.00,1.85,9.26,8.00,0.04,19.36
470.00,41.00,1.85,9.26,8.00,0.04,19.36
470.00,15.00,1.85,9.26,8.00,0.04,19.36
470.00,45.00,1.85,9.26,8.00,0.04,19.36
470.00,46.00,1.85,9.26,8.00,0.04,19.36
470.00,43.00,1.85,9.26,8.00,0.04,19.36
470.00,35.00,1.85,9.26,8.00,0.04,19.36
470.00,38.00,1.85,9.26,8.00,0.04,19.36
470.00,58.00,1.85,9.26,8.00,0.04,19.36
470.00,36.00,1.85,9.26,8.00,0.04,19.36
470.00,60.00,1.85,9.26,8.00,0.04,19.36
470.00,22.00,1.85,9.26,8.00,0.04,19.36
470.00,52.00,1.85,9.26,8.00,0.04,19.36
470.00,40.00,1.85,9.26,8.00,0.04,19.36
470.00,48.00,1.85,9.26,8.00,0.04,19.36
