# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
349.00,20.00,1.85,9.26,8.00,0.04,19.36
349.00,21.00,1.85,9.26,8.00,0.04,19.36
349.00,6.00,1.85,9.26,8.00,0.04,19.36
349.00,14.00,1.85,9.26,8.00,0.04,19.36
349.00,25.00,1.85,9.26,8.00,0.04,19.36
349.00,5.00,1.85,9.26,8.00,0.04,19.36
349.00,11.00,1.85,9.26,8.00,0.04,19.36
349.00,8.00,1.85,9.26,8.00,0.04,19.36
349.00,26.00,1.85,9.26,8.00,0.04,19.36
349.00,17.00,1.85,9.26,8.00,0.04,19.36
349.00,24.00,3.70,18.97,10.00,0.06,22.64
349.00,10.00,1.85,9.26,8.00,0.04,19.36
349.00,34.00,1.85,9.26,8.00,0.04,19.36
349.00,7.00,1.85,9.26,8.00,0.04,19.36
349.00,43.00,1.85,9.26,8.00,0.04,19.36
349.00,3.00,1.85,9.26,8.00,0.04,19.36
349.00,31.00,1.85,9.26,8.00,0.04,19.36
349.00,19.00,1.85,9.26,8.00,0.04,19.36
349.00,16.00,1.85,9.26,8.00,0.04,19.36
349.00,4.00,3.70,24.68,12.00,0.08,25.50
349.00,2.00,1.85,9.26,8.00,0.04,19.36
349.00,29.00,1.85,9.26,8.00,0.04,19.36
349.00,28.00,1.85,9.26,8.00,0.04,19.36
349.00,15.00,1.85,9.26,8.00,0.04,19.36
349.00,18.00,4.63,40.36,14.80,0.06,27.41
349.00,12.00,1.85,9.26,8.00,0.04,19.36
349.00,39.00,4.63,37.76,13.60,0.06,26.16
349.00,37.00,1.85,9.26,8.00,0.04,19.36
349.00,13.00,9.26,68.39,14.67,0.08,27.81
349.00,1.00,10.18,78.03,15.60,0.08,28.57
349.00,22.00,21.29,166.56,18.63,0.12,33.50
349.00,0.00,15.74,137.57,18.38,0.11,32.86
349.00,47.00,1.85,9.26,8.00,0.04,19.36
349.00,54.00,1.85,9.26,8.00,0.04,19.36
349.00,53.00,1.85,9.26,8.00,0.04,19.36
349.00,23.00,1.85,9.26,8.00,0.04,19.36
349.00,57.00,1.85,9.26,8.00,0.04,19.36
349.00,27.00,1.85,9.26,8.00,0.04,19.36
349.00,33.00,1.85,9.26,8.00,0.04,19.36
349.00,56.00,1.85,9.26,8.00,0.04,19.36
349.00,55.00,1.85,9.26,8.00,0.04,19.36
349.00,60.00,1.85,9.26,8.00,0.04,19.36
349.00,42.00,1.85,9.26,8.00,0.04,19.36
349.00,41.00,1.85,9.26,8.00,0.04,19.36
349.00,51.00,1.85,9.26,8.00,0.04,19.36
349.00,52.00,1.85,9.26,8.00,0.04,19.36
349.00,38.00,1.85,9.26,8.00,0.04,19.36
349.00,62.00,1.85,9.26,8.00,0.04,19.36
349.00,50.00,1.85,9.26,8.00,0.04,19.36
349.00,35.00,1.85,9.26,8.00,0.04,19.36
349.00,45.00,1.85,9.26,8.00,0.04,19.36
349.00,59.00,1.85,9.26,8.00,0.04,19.36
349.00,63.00,1.85,9.26,8.00,0.04,19.36
349.00,32.00,1.85,9.26,8.00,0.04,19.36
349.00,30.00,3.70,25.30,10.67,0.08,24.17
349.00,58.00,3.39,24.99,11.33,0.06,23.99
349.00,48.00,10.18,79.14,15.80,0.07,28.39
349.00,36.00,13.88,104.45,16.15,0.10,30.32
349.00,49.00,13.88,104.45,16.15,0.10,30.32
349.00,40.00,18.51,137.62,17.75,0.12,32.63
349.00,61.00,27.77,212.20,19.74,0.15,35.43
349.00,46.00,17.59,145.72,19.12,0.12,34.25
349.00,44.00,21.29,164.40,19.44,0.12,34.12
349.00,68.00,1.85,9.26,8.00,0.04,19.36
349.00,66.00,1.85,9.26,8.00,0.04,19.36
349.00,70.00,1.85,9.26,8.00,0.04,19.36
349.00,64.00,1.85,9.26,8.00,0.04,19.36
349.00,72.00,1.85,9.26,8.00,0.04,19.36
349.00,67.00,1.85,9.26,8.00,0.04,19.36
349.00,71.00,1.85,9.26,8.00,0.04,19.36
349.00,69.00,1.85,9.26,8.00,0.04,19.36
349.00,9.00,49.98,403.66,23.14,0.37,39.33
349.00,65.00,21.29,171.75,19.89,0.13,35.23
349.00,73.00,1.85,9.26,8.00,0.04,19.36
349.00,92.00,1.85,9.26,8.00,0.04,19.36
349.00,89.00,1.85,9.26,8.00,0.04,19.36
349.00,91.00,1.85,9.26,8.00,0.04,19.36
349.00,90.00,1.85,9.26,8.00,0.04,19.36
349.00,82.00,1.85,9.26,8.00,0.04,19.36
349.00,87.00,1.85,9.26,8.00,0.04,19.36
349.00,80.00,1.85,9.26,8.00,0.04,19.36
349.00,77.00,1.85,9.26,8.00,0.04,19.36
349.00,76.00,1.85,9.26,8.00,0.04,19.36
349.00,75.00,1.85,9.26,8.00,0.04,19.36
349.00,88.00,1.85,9.26,8.00,0.04,19.36
349.00,74.00,1.85,9.26,8.00,0.04,19.36
349.00,95.00,1.85,9.26,8.00,0.04,19.36
349.00,85.00,1.85,9.26,8.00,0.04,19.36
349.00,81.00,1.85,9.26,8.00,0.04,19.36
349.00,78.00,1.85,9.26,8.00,0.04,19.36
349.00,83.00,1.85,9.26,8.00,0.04,19.36
349.00,97.00,1.85,9.26,8.00,0.04,19.36
349.00,98.00,1.85,9.26,8.00,0.04,19.36
349.00,93.00,4.63,37.76,13.60,0.06,26.16
349.00,84.00,3.70,18.97,10.00,0.06,22.64
349.00,96.00,13.88,104.59,16.00,0.11,31.00
349.00,99.00,35.17,266.57,21.04,0.21,39.79
349.00,79.00,40.73,290.96,21.31,0.25,37.44
349.00,94.00,46.28,326.50,22.00,0.30,38.47
349.00,86.00,40.73,290.96,21.31,0.25,37.44
