# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
420.00,0.00,1.85,9.26,8.00,0.04,19.36
420.00,12.00,1.85,9.26,8.00,0.04,19.36
420.00,24.00,1.85,9.26,8.00,0.04,19.36
420.00,30.00,1.85,9.26,8.00,0.04,19.36
420.00,22.00,1.85,9.26,8.00,0.04,19.36
420.00,14.00,1.85,9.26,8.00,0.04,19.36
420.00,1.00,1.85,9.26,8.00,0.04,19.36
420.00,18.00,1.85,9.26,8.00,0.04,19.36
420.00,21.00,1.85,9.26,8.00,0.04,19.36
420.00,6.00,1.85,9.26,8.00,0.04,19.36
420.00,15.00,1.85,9.26,8.00,0.04,19.36
420.00,8.00,1.85,9.26,8.00,0.04,19.36
420.00,25.00,1.85,9.26,8.00,0.04,19.36
420.00,16.00,1.85,9.26,8.00,0.04,19.36
420.00,9.00,1.85,9.26,8.00,0.04,19.36
420.00,2.00,1.85,9.26,8.00,0.04,19.36
420.00,5.00,1.85,9.26,8.00,0.04,19.36
420.00,3.00,1.85,9.26,8.00,0.04,19.36
420.00,17.00,1.85,9.26,8.00,0.04,19.36
420.00,27.00,1.85,9.26,8.00,0.04,19.36
420.00,28.00,1.85,9.26,8.00,0.04,19.36
420.00,10.00,1.85,9.26,8.00,0.04,19.36
420.00,20.00,1.85,9.26,8.00,0.04,19.36
420.00,7.00,1.85,9.26,8.00,0.04,19.36
420.00,13.00,3.70,25.30,10.67,0.08,24.17
420.00,23.00,4.63,37.76,13.60,0.06,26.16
420.00,4.00,1.85,9.26,8.00,0.04,19.36
420.00,19.00,13.88,104.45,16.15,0.10,30.32
420.00,11.00,23.14,165.12,19.56,0.13,34.59
420.00,51.00,1.85,9.26,8.00,0.04,19.36
420.00,37.00,1.85,9.26,8.00,0.04,19.36
420.00,39.00,1.85,9.26,8.00,0.04,19.36
420.00,48.00,1.85,9.26,8.00,0.04,19.36
420.00,38.00,1.85,9.26,8.00,0.04,19.36
420.00,62.00,1.85,9.26,8.00,0.04,19.36
420.00,54.00,1.85,9.26,8.00,0.04,19.36
420.00,31.00,1.85,9.26,8.00,0.04,19.36
420.00,53.00,1.85,9.26,8.00,0.04,19.36
420.00,40.00,1.85,9.26,8.00,0.04,19.36
420.00,29.00,1.85,9.26,8.00,0.04,19.36
420.00,49.00,1.85,9.26,8.00,0.04,19.36
420.00,34.00,1.85,9.26,8.00,0.04,19.36
420.00,33.00,3.70,25.30,10.67,0.08,24.17
420.00,45.00,1.85,9.26,8.00,0.04,19.36
420.00,36.00,3.70,18.97,10.00,0.06,22.64
420.00,61.00,1.85,9.26,8.00,0.04,19.36
420.00,47.00,1.85,9.26,8.00,0.04,19.36
420.00,44.00,1.85,9.26,8.00,0.04,19.36
420.00,55.00,1.85,9.26,8.00,0.04,19.36
420.00,57.00,1.85,9.26,8.00,0.04,19.36
420.00,46.00,4.63,37.76,13.60,0.06,26.16
420.00,41.00,1.85,9.26,8.00,0.04,19.36
420.00,58.00,1.85,9.26,8.00,0.04,19.36
420.00,50.00,10.18,79.14,15.80,0.07,28.39
420.00,43.00,10.18,78.03,15.60,0.08,28.57
420.00,63.00,13.88,104.45,16.15,0.10,30.32
420.00,52.00,9.26,69.21,14.67,0.08,27.43
420.00,42.00,15.74,120.66,18.00,0.10,32.02
420.00,26.00,25.92,193.27,19.52,0.14,34.93
420.00,35.00,27.77,212.20,19.74,0.15,35.43
420.00,32.00,35.17,266.47,21.04,0.21,39.85
420.00,67.00,1.85,9.26,8.00,0.04,19.36
420.00,70.00,1.85,9.26,8.00,0.04,19.36
420.00,68.00,1.85,9.26,8.00,0.04,19.36
420.00,79.00,1.85,9.26,8.00,0.04,19.36
420.00,84.00,1.85,9.26,8.00,0.04,19.36
420.00,66.00,1.85,9.26,8.00,0.04,19.36
420.00,81.00,1.85,9.26,8.00,0.04,19.36
420.00,72.00,1.85,9.26,8.00,0.04,19.36
420.00,56.00,1.85,9.26,8.00,0.04,19.36
420.00,77.00,1.85,9.26,8.00,0.04,19.36
420.00,59.00,1.85,9.26,8.00,0.04,19.36
420.00,60.00,1.85,9.26,8.00,0.04,19.36
420.00,64.00,9.26,69.21,14.67,0.08,27.43
420.00,65.00,20.36,156.07,18.33,0.13,33.37
420.00,89.00,1.85,9.26,8.00,0.04,19.36
420.00,82.00,1.85,9.26,8.00,0.04,19.36
420.00,75.00,1.85,9.26,8.00,0.04,19.36
420.00,86.00,1.85,9.26,8.00,0.04,19.36
420.00,74.00,1.85,9.26,8.00,0.04,19.36
420.00,83.00,1.85,9.26,8.00,0.04,19.36
420.00,88.00,1.85,9.26,8.00,0.04,19.36
420.00,85.00,1.85,9.26,8.00,0.04,19.36
420.00,91.00,1.85,9.26,8.00,0.04,19.36
420.00,80.00,1.85,9.26,8.00,0.04,19.36
420.00,78.00,1.85,9.26,8.00,0.04,19.36
420.00,76.00,3.70,25.30,10.67,0.08,24.17
420.00,87.00,16.66,118.21,17.29,0.11,31.82
420.00,90.00,18.51,136.00,17.50,0.12,32.44
420.00,73.00,21.29,166.56,18.63,0.12,33.50
420.00,71.00,25.92,191.42,19.52,0.14,34.81
420.00,95.00,1.85,9.26,8.00,0.04,19.36
420.00,96.00,1.85,9.26,8.00,0.04,19.36
420.00,93.00,3.70,18.97,10.00,0.06,22.64
420.00,97.00,1.85,9.26,8.00,0.04,19.36
420.00,92.00,1.85,9.26,8.00,0.04,19.36
420.00,99.00,21.29,166.56,18.63,0.12,33.50
420.00,94.00,18.51,135.72,17.62,0.12,32.32
420.00,98.00,27.77,212.20,19.74,0.15,35.43
420.00,69.00,59.24,454.92,23.32,0.42,39.51
