# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
294.00,10.00,1.85,9.26,8.00,0.04,19.36
294.00,9.00,1.85,9.26,8.00,0.04,19.36
294.00,11.00,4.63,37.76,13.60,0.06,26.16
294.00,2.00,1.85,9.26,8.00,0.04,19.36
294.00,7.00,1.85,9.26,8.00,0.04,19.36
294.00,0.00,1.85,9.26,8.00,0.04,19.36
294.00,21.00,1.85,9.26,8.00,0.04,19.36
294.00,4.00,1.85,9.26,8.00,0.04,19.36
294.00,12.00,1.85,9.26,8.00,0.04,19.36
294.00,3.00,1.85,9.26,8.00,0.04,19.36
294.00,15.00,1.85,9.26,8.00,0.04,19.36
294.00,1.00,1.85,9.26,8.00,0.04,19.36
294.00,5.00,1.85,9.26,8.00,0.04,19.36
294.00,8.00,1.85,9.26,8.00,0.04,19.36
294.00,19.00,1.85,9.26,8.00,0.04,19.36
294.00,16.00,1.85,9.26,8.00,0.04,19.36
294.00,6.00,3.70,25.30,10.67,0.08,24.17
294.00,18.00,1.85,9.26,8.00,0.04,19.36
294.00,20.00,9.26,69.21,14.67,0.08,27.43
294.00,14.00,9.26,69.21,14.67,0.08,27.43
294.00,17.00,22.21,175.91,19.79,0.12,34.40
294.00,13.00,30.54,235.87,21.08,0.19,38.90
294.00,45.00,1.85,9.26,8.00,0.04,19.36
294.00,44.00,1.85,9.26,8.00,0.04,19.36
294.00,37.00,1.85,9.26,8.00,0.04,19.36
294.00,41.00,1.85,9.26,8.00,0.04,19.36
294.00,28.00,1.85,9.26,8.00,0.04,19.36
294.00,33.00,1.85,9.26,8.00,0.04,19.36
294.00,30.00,1.85,9.26,8.00,0.04,19.36
294.00,49.00,1.85,9.26,8.00,0.04,19.36
294.00,35.00,1.85,9.26,8.00,0.04,19.36
294.00,29.00,1.85,9.26,8.00,0.04,19.36
294.00,27.00,1.85,9.26,8.00,0.04,19.36
294.00,52.00,1.85,9.26,8.00,0.04,19.36
294.00,48.00,1.85,9.26,8.00,0.04,19.36
294.00,40.00,1.85,9.26,8.00,0.04,19.36
