# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
394.00,6.00,1.85,9.26,8.00,0.04,19.36
394.00,19.00,3.70,25.30,10.67,0.08,24.17
394.00,15.00,1.85,9.26,8.00,0.04,19.36
394.00,20.00,1.85,9.26,8.00,0.04,19.36
394.00,22.00,1.85,9.26,8.00,0.04,19.36
394.00,8.00,1.85,9.26,8.00,0.04,19.36
394.00,27.00,1.85,9.26,8.00,0.04,19.36
394.00,25.00,1.85,9.26,8.00,0.04,19.36
394.00,2.00,1.85,9.26,8.00,0.04,19.36
394.00,31.00,1.85,9.26,8.00,0.04,19.36
394.00,23.00,1.85,9.26,8.00,0.04,19.36
394.00,24.00,1.85,9.26,8.00,0.04,19.36
394.00,1.00,1.85,9.26,8.00,0.04,19.36
394.00,0.00,1.85,9.26,8.00,0.04,19.36
394.00,5.00,1.85,9.26,8.00,0.04,19.36
394.00,4.00,1.85,9.26,8.00,0.04,19.36
394.00,35.00,1.85,9.26,8.00,0.04,19.36
394.00,18.00,1.85,9.26,8.00,0.04,19.36
394.00,3.00,1.85,9.26,8.00,0.04,19.36
394.00,7.00,1.85,9.26,8.00,0.04,19.36
394.00,10.00,1.85,9.26,8.00,0.04,19.36
394.00,16.00,3.70,25.30,10.67,0.08,24.17
394.00,9.00,4.63,37.76,13.60,0.06,26.16
394.00,26.00,18.51,135.72,17.62,0.12,32.32
394.00,14.00,21.29,168.65,18.74,0.13,33.72
394.00,11.00,40.73,299.19,21.93,0.25,37.81
394.00,12.00,58.31,454.07,23.85,0.44,40.08
394.00,13.00,53.68,424.12,23.26,0.40,39.44
394.00,53.00,1.85,9.26,8.00,0.04,19.36
394.00,21.00,1.85,9.26,8.00,0.04,19.36
394.00,45.00,1.85,9.26,8.00,0.04,19.36
394.00,49.00,1.85,9.26,8.00,0.04,19.36
394.00,54.00,1.85,9.26,8.00,0.04,19.36
394.00,59.00,1.85,9.26,8.00,0.04,19.36
394.00,48.00,1.85,9.26,8.00,0.04,19.36
394.00,60.00,1.85,9.26,8.00,0.04,19.36
394.00,50.00,1.85,10.18,10.00,0.03,21.21
394.00,28.00,1.85,9.26,8.00,0.04,19.36
394.00,62.00,1.85,9.26,8.00,0.04,19.36
394.00,63.00,1.85,9.26,8.00,0.04,19.36
394.00,36.00,1.85,9.26,8.00,0.04,19.36
394.00,41.00,3.70,18.97,10.00,0.06,22.64
394.00,42.00,1.85,9.26,8.00,0.04,19.36
394.00,38.00,1.85,9.26,8.00,0.04,19.36
394.00,44.00,1.85,9.26,8.00,0.04,19.36
394.00,17.00,1.85,9.26,8.00,0.04,19.36
394.00,29.00,1.85,9.26,8.00,0.04,19.36
394.00,52.00,4.63,37.76,13.60,0.06,26.16
394.00,30.00,1.85,9.26,8.00,0.04,19.36
394.00,32.00,1.85,9.26,8.00,0.04,19.36
394.00,46.00,1.85,9.26,8.00,0.04,19.36
394.00,39.00,3.70,18.97,10.00,0.06,22.64
394.00,37.00,1.85,9.26,8.00,0.04,19.36
394.00,57.00,9.26,69.21,14.67,0.08,27.43
394.00,43.00,1.85,9.26,8.00,0.04,19.36
394.00,56.00,13.88,104.45,16.15,0.10,30.32
394.00,34.00,9.26,69.21,14.67,0.08,27.43
394.00,55.00,10.18,79.14,15.80,0.07,28.39
394.00,58.00,21.29,163.73,19.44,0.12,34.05
394.00,51.00,10.18,78.03,16.00,0.08,28.84
394.00,47.00,29.62,234.99,20.00,0.18,36.34
394.00,61.00,28.69,227.23,20.17,0.16,36.10
394.00,33.00,41.65,308.75,22.00,0.26,38.29
394.00,40.00,31.47,241.54,20.56,0.18,37.13
394.00,71.00,1.85,9.26,8.00,0.04,19.36
394.00,83.00,1.85,9.26,8.00,0.04,19.36
394.00,64.00,1.85,9.26,8.00,0.04,19.36
394.00,77.00,1.85,9.26,8.00,0.04,19.36
394.00,70.00,1.85,9.26,8.00,0.04,19.36
394.00,75.00,1.85,9.26,8.00,0.04,19.36
394.00,78.00,1.85,9.26,8.00,0.04,19.36
394.00,81.00,1.85,9.26,8.00,0.04,19.36
394.00,68.00,1.85,9.26,8.00,0.04,19.36
394.00,66.00,1.85,9.26,8.00,0.04,19.36
394.00,67.00,1.85,9.26,8.00,0.04,19.36
