# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
232.00,11.00,1.85,9.26,8.00,0.04,19.36
232.00,18.00,1.85,9.26,8.00,0.04,19.36
232.00,27.00,1.85,9.26,8.00,0.04,19.36
232.00,22.00,1.85,9.26,8.00,0.04,19.36
232.00,17.00,1.85,9.26,8.00,0.04,19.36
232.00,45.00,1.85,9.26,8.00,0.04,19.36
232.00,14.00,1.85,9.26,8.00,0.04,19.36
232.00,28.00,1.85,9.26,8.00,0.04,19.36
232.00,39.00,1.85,9.26,8.00,0.04,19.36
232.00,0.00,1.85,9.26,8.00,0.04,19.36
232.00,13.00,1.85,9.26,8.00,0.04,19.36
232.00,33.00,1.85,9.26,8.00,0.04,19.36
232.00,35.00,1.85,9.26,8.00,0.04,19.36
232.00,20.00,1.85,9.26,8.00,0.04,19.36
232.00,32.00,1.85,9.26,8.00,0.04,19.36
232.00,10.00,1.85,9.26,8.00,0.04,19.36
232.00,23.00,1.85,9.26,8.00,0.04,19.36
232.00,30.00,1.85,9.26,8.00,0.04,19.36
232.00,21.00,1.85,9.26,8.00,0.04,19.36
232.00,7.00,1.85,9.26,8.00,0.04,19.36
232.00,1.00,1.85,9.26,8.00,0.04,19.36
232.00,6.00,1.85,9.26,8.00,0.04,19.36
232.00,19.00,1.85,9.26,8.00,0.04,19.36
232.00,24.00,1.85,9.26,8.00,0.04,19.36
232.00,5.00,10.18,79.14,15.80,0.07,28.39
232.00,36.00,1.85,9.26,8.00,0.04,19.36
232.00,12.00,1.85,9.26,8.00,0.04,19.36
232.00,9.00,4.63,37.76,13.60,0.06,26.16
232.00,41.00,1.85,9.26,8.00,0.04,19.36
232.00,37.00,1.85,9.26,8.00,0.04,19.36
232.00,2.00,1.85,9.26,8.00,0.04,19.36
232.00,8.00,1.85,9.26,8.00,0.04,19.36
232.00,44.00,1.85,9.26,8.00,0.04,19.36
232.00,4.00,7.40,56.46,14.57,0.07,27.29
232.00,16.00,20.36,166.71,19.56,0.14,35.04
232.00,31.00,26.84,199.93,20.48,0.14,35.58
232.00,15.00,13.88,104.45,16.15,0.10,30.32
232.00,3.00,30.54,246.43,21.12,0.18,37.48
232.00,62.00,1.85,9.26,8.00,0.04,19.36
232.00,49.00,1.85,9.26,8.00,0.04,19.36
232.00,51.00,1.85,9.26,8.00,0.04,19.36
232.00,53.00,1.85,9.26,8.00,0.04,19.36
232.00,26.00,1.85,9.26,8.00,0.04,19.36
232.00,46.00,1.85,9.26,8.00,0.04,19.36
232.00,59.00,1.85,9.26,8.00,0.04,19.36
232.00,29.00,1.85,9.26,8.00,0.04,19.36
232.00,60.00,1.85,9.26,8.00,0.04,19.36
232.00,56.00,1.85,9.26,8.00,0.04,19.36
232.00,63.00,1.85,9.26,8.00,0.04,19.36
232.00,54.00,3.70,18.97,10.00,0.06,22.64
232.00,58.00,1.85,9.26,8.00,0.04,19.36
232.00,34.00,1.85,9.26,8.00,0.04,19.36
232.00,47.00,1.85,9.26,8.00,0.04,19.36
232.00,50.00,1.85,9.26,8.00,0.04,19.36
232.00,38.00,1.85,9.26,8.00,0.04,19.36
232.00,55.00,1.85,9.26,8.00,0.04,19.36
232.00,42.00,1.85,9.26,8.00,0.04,19.36
232.00,25.00,4.63,37.76,13.60,0.06,26.16
232.00,52.00,13.88,104.09,16.46,0.10,30.12
232.00,40.00,13.88,104.45,16.15,0.10,30.32
232.00,57.00,22.21,174.30,19.68,0.13,34.64
232.00,43.00,14.81,108.94,17.23,0.09,30.72
232.00,61.00,36.10,275.38,21.56,0.22,38.83
232.00,48.00,30.54,248.50,20.96,0.18,37.48
232.00,76.00,1.85,9.26,8.00,0.04,19.36
232.00,74.00,1.85,9.26,8.00,0.04,19.36
232.00,78.00,1.85,9.26,8.00,0.04,19.36
232.00,64.00,1.85,9.26,8.00,0.04,19.36
232.00,73.00,1.85,9.26,8.00,0.04,19.36
232.00,71.00,1.85,9.26,8.00,0.04,19.36
232.00,65.00,1.85,9.26,8.00,0.04,19.36
232.00,75.00,3.70,18.97,10.00,0.06,22.64
232.00,68.00,1.85,9.26,8.00,0.04,19.36
232.00,67.00,1.85,9.26,8.00,0.04,19.36
232.00,70.00,1.85,9.26,8.00,0.04,19.36
232.00,77.00,1.85,9.26,8.00,0.04,19.36
232.00,66.00,1.85,9.26,8.00,0.04,19.36
232.00,69.00,27.77,201.03,20.48,0.14,35.67
232.00,72.00,29.62,234.10,20.67,0.17,36.84
232.00,99.00,1.85,9.26,8.00,0.04,19.36
232.00,94.00,1.85,9.26,8.00,0.04,19.36
232.00,93.00,1.85,9.26,8.00,0.04,19.36
232.00,92.00,1.85,9.26,8.00,0.04,19.36
232.00,82.00,1.85,9.26,8.00,0.04,19.36
232.00,96.00,1.85,9.26,8.00,0.04,19.36
232.00,91.00,1.85,9.26,8.00,0.04,19.36
232.00,89.00,1.85,9.26,8.00,0.04,19.36
232.00,79.00,1.85,9.26,8.00,0.04,19.36
232.00,84.00,1.85,9.26,8.00,0.04,19.36
232.00,98.00,3.70,25.30,10.67,0.08,24.17
232.00,85.00,1.85,9.26,8.00,0.04,19.36
232.00,86.00,3.70,25.30,10.67,0.08,24.17
232.00,95.00,7.40,56.46,14.57,0.07,27.29
232.00,97.00,10.18,79.14,15.80,0.07,28.39
232.00,83.00,17.59,139.59,18.62,0.11,32.92
232.00,80.00,18.51,135.72,17.62,0.12,32.32
232.00,87.00,17.59,140.23,18.50,0.11,33.13
232.00,81.00,19.44,152.34,19.06,0.11,33.41
232.00,90.00,21.29,167.48,19.78,0.12,34.37
232.00,88.00,29.62,223.31,20.78,0.15,36.30
