# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
203.00,0.00,1.85,9.26,8.00,0.04,19.36
203.00,15.00,1.85,9.26,8.00,0.04,19.36
203.00,10.00,1.85,10.18,10.00,0.03,21.21
203.00,18.00,1.85,9.26,8.00,0.04,19.36
203.00,28.00,1.85,9.26,8.00,0.04,19.36
203.00,13.00,1.85,9.26,8.00,0.04,19.36
203.00,1.00,1.85,9.26,8.00,0.04,19.36
203.00,17.00,1.85,9.26,8.00,0.04,19.36
203.00,25.00,1.85,9.26,8.00,0.04,19.36
203.00,27.00,1.85,9.26,8.00,0.04,19.36
203.00,21.00,1.85,9.26,8.00,0.04,19.36
203.00,24.00,1.85,9.26,8.00,0.04,19.36
203.00,16.00,1.85,9.26,8.00,0.04,19.36
203.00,19.00,1.85,9.26,8.00,0.04,19.36
203.00,11.00,3.70,24.68,12.00,0.08,25.50
203.00,23.00,1.85,9.26,8.00,0.04,19.36
203.00,7.00,1.85,9.26,8.00,0.04,19.36
203.00,4.00,1.85,9.26,8.00,0.04,19.36
203.00,3.00,1.85,9.26,8.00,0.04,19.36
203.00,22.00,1.85,9.26,8.00,0.04,19.36
203.00,5.00,7.40,56.46,14.57,0.07,27.29
203.00,31.00,1.85,9.26,8.00,0.04,19.36
203.00,2.00,1.85,9.26,8.00,0.04,19.36
203.00,26.00,13.88,104.45,16.15,0.10,30.32
203.00,12.00,22.21,169.64,19.67,0.14,35.11
203.00,9.00,32.40,250.02,21.12,0.18,37.39
203.00,8.00,23.14,181.61,19.79,0.14,35.36
203.00,6.00,41.65,304.94,22.21,0.25,38.30
203.00,51.00,1.85,9.26,8.00,0.04,19.36
203.00,50.00,1.85,9.26,8.00,0.04,19.36
203.00,35.00,1.85,9.26,8.00,0.04,19.36
203.00,54.00,1.85,9.26,8.00,0.04,19.36
203.00,20.00,1.85,9.26,8.00,0.04,19.36
203.00,62.00,1.85,9.26,8.00,0.04,19.36
203.00,33.00,1.85,9.26,8.00,0.04,19.36
203.00,41.00,1.85,9.26,8.00,0.04,19.36
203.00,55.00,1.85,9.26,8.00,0.04,19.36
203.00,42.00,1.85,9.26,8.00,0.04,19.36
203.00,29.00,1.85,9.26,8.00,0.04,19.36
203.00,44.00,1.85,9.26,8.00,0.04,19.36
203.00,45.00,1.85,9.26,8.00,0.04,19.36
203.00,56.00,1.85,9.26,8.00,0.04,19.36
203.00,53.00,1.85,9.26,8.00,0.04,19.36
203.00,59.00,1.85,9.26,8.00,0.04,19.36
203.00,60.00,3.39,24.99,11.33,0.06,23.99
203.00,46.00,1.85,9.26,8.00,0.04,19.36
203.00,48.00,1.85,9.26,8.00,0.04,19.36
203.00,43.00,1.85,9.26,8.00,0.04,19.36
203.00,47.00,1.85,9.26,8.00,0.04,19.36
203.00,32.00,1.85,9.26,8.00,0.04,19.36
203.00,49.00,1.85,9.26,8.00,0.04,19.36
203.00,39.00,1.85,9.26,8.00,0.04,19.36
203.00,34.00,1.85,9.26,8.00,0.04,19.36
203.00,52.00,1.85,9.26,8.00,0.04,19.36
203.00,36.00,1.85,9.26,8.00,0.04,19.36
203.00,37.00,1.85,9.26,8.00,0.04,19.36
203.00,58.00,1.85,9.26,8.00,0.04,19.36
203.00,40.00,1.85,9.26,8.00,0.04,19.36
203.00,63.00,1.85,9.26,8.00,0.04,19.36
203.00,38.00,21.29,166.76,19.56,0.13,34.61
203.00,14.00,31.47,247.58,20.96,0.17,36.96
203.00,30.00,48.13,347.46,23.35,0.32,39.72
203.00,75.00,1.85,9.26,8.00,0.04,19.36
203.00,67.00,1.85,9.26,8.00,0.04,19.36
203.00,68.00,1.85,9.26,8.00,0.04,19.36
203.00,69.00,1.85,9.26,8.00,0.04,19.36
203.00,70.00,1.85,9.26,8.00,0.04,19.36
203.00,66.00,1.85,9.26,8.00,0.04,19.36
203.00,71.00,1.85,9.26,8.00,0.04,19.36
203.00,64.00,1.85,9.26,8.00,0.04,19.36
203.00,72.00,7.40,56.46,14.57,0.07,27.29
203.00,74.00,10.18,79.14,15.80,0.07,28.39
203.00,65.00,21.29,162.85,19.33,0.12,34.02
203.00,61.00,23.14,178.35,20.00,0.13,34.96
203.00,57.00,29.62,223.31,20.78,0.15,36.30
203.00,73.00,29.62,223.31,20.78,0.15,36.30
203.00,96.00,1.85,9.26,8.00,0.04,19.36
203.00,95.00,1.85,9.26,8.00,0.04,19.36
203.00,92.00,1.85,9.26,8.00,0.04,19.36
203.00,88.00,1.85,9.26,8.00,0.04,19.36
203.00,84.00,1.85,9.26,8.00,0.04,19.36
203.00,87.00,1.85,9.26,8.00,0.04,19.36
203.00,82.00,1.85,9.26,8.00,0.04,19.36
203.00,99.00,1.85,9.26,8.00,0.04,19.36
203.00,86.00,1.85,9.26,8.00,0.04,19.36
203.00,93.00,1.85,9.26,8.00,0.04,19.36
203.00,78.00,1.85,9.26,8.00,0.04,19.36
203.00,80.00,1.85,9.26,8.00,0.04,19.36
203.00,81.00,1.85,9.26,8.00,0.04,19.36
203.00,83.00,1.85,9.26,8.00,0.04,19.36
203.00,90.00,1.85,9.26,8.00,0.04,19.36
203.00,79.00,3.70,18.97,10.00,0.06,22.64
203.00,77.00,3.70,18.97,10.00,0.06,22.64
203.00,89.00,1.85,9.26,8.00,0.04,19.36
203.00,76.00,1.85,9.26,8.00,0.04,19.36
203.00,97.00,10.18,79.14,15.80,0.07,28.39
203.00,98.00,14.81,109.22,17.38,0.09,30.47
203.00,85.00,18.51,135.72,17.62,0.12,32.32
203.00,94.00,16.66,135.19,17.50,0.12,32.63
203.00,91.00,47.21,339.04,22.97,0.30,39.46
