# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
359.00,21.00,1.85,9.26,8.00,0.04,19.36
359.00,17.00,1.85,9.26,8.00,0.04,19.36
359.00,2.00,1.85,9.26,8.00,0.04,19.36
359.00,8.00,1.85,9.26,8.00,0.04,19.36
359.00,25.00,1.85,9.26,8.00,0.04,19.36
359.00,23.00,1.85,9.26,8.00,0.04,19.36
359.00,15.00,1.85,9.26,8.00,0.04,19.36
359.00,0.00,1.85,9.26,8.00,0.04,19.36
359.00,1.00,1.85,9.26,8.00,0.04,19.36
359.00,11.00,1.85,9.26,8.00,0.04,19.36
359.00,18.00,1.85,9.26,8.00,0.04,19.36
359.00,7.00,1.85,9.26,8.00,0.04,19.36
359.00,4.00,1.85,9.26,8.00,0.04,19.36
359.00,6.00,1.85,9.26,8.00,0.04,19.36
359.00,12.00,1.85,9.26,8.00,0.04,19.36
359.00,9.00,1.85,9.26,8.00,0.04,19.36
359.00,16.00,1.85,9.26,8.00,0.04,19.36
359.00,13.00,9.26,69.63,14.89,0.07,27.61
359.00,20.00,9.26,69.21,14.67,0.08,27.43
359.00,3.00,10.18,79.14,15.80,0.07,28.39
359.00,22.00,4.63,37.76,13.60,0.06,26.16
359.00,10.00,1.85,9.26,8.00,0.04,19.36
359.00,14.00,31.47,237.29,20.16,0.19,37.26
359.00,5.00,51.83,404.56,23.24,0.38,39.42
359.00,31.00,1.85,9.26,8.00,0.04,19.36
359.00,52.00,1.85,9.26,8.00,0.04,19.36
359.00,58.00,1.85,9.26,8.00,0.04,19.36
359.00,29.00,1.85,9.26,8.00,0.04,19.36
359.00,40.00,1.85,9.26,8.00,0.04,19.36
359.00,41.00,1.85,9.26,8.00,0.04,19.36
359.00,37.00,1.85,9.26,8.00,0.04,19.36
359.00,50.00,1.85,9.26,8.00,0.04,19.36
359.00,54.00,1.85,9.26,8.00,0.04,19.36
359.00,24.00,1.85,9.26,8.00,0.04,19.36
359.00,45.00,1.85,9.26,8.00,0.04,19.36
359.00,60.00,1.85,9.26,8.00,0.04,19.36
359.00,55.00,1.85,9.26,8.00,0.04,19.36
359.00,30.00,1.85,9.26,8.00,0.04,19.36
359.00,44.00,1.85,9.26,8.00,0.04,19.36
359.00,59.00,1.85,9.26,8.00,0.04,19.36
359.00,43.00,1.85,9.26,8.00,0.04,19.36
359.00,36.00,1.85,9.26,8.00,0.04,19.36
359.00,57.00,1.85,9.26,8.00,0.04,19.36
359.00,28.00,1.85,9.26,8.00,0.04,19.36
359.00,56.00,1.85,9.26,8.00,0.04,19.36
359.00,38.00,1.85,9.26,8.00,0.04,19.36
359.00,53.00,1.85,9.26,8.00,0.04,19.36
359.00,47.00,1.85,9.26,8.00,0.04,19.36
359.00,51.00,1.85,9.26,8.00,0.04,19.36
359.00,35.00,1.85,9.26,8.00,0.04,19.36
359.00,26.00,3.39,24.99,11.33,0.06,23.99
359.00,39.00,1.85,9.26,8.00,0.04,19.36
359.00,62.00,1.85,9.26,8.00,0.04,19.36
359.00,46.00,3.70,18.97,10.00,0.06,22.64
359.00,48.00,1.85,9.26,8.00,0.04,19.36
359.00,34.00,3.70,25.30,10.67,0.08,24.17
359.00,49.00,9.26,69.42,14.89,0.08,27.94
359.00,33.00,13.88,104.45,16.15,0.10,30.32
359.00,32.00,21.29,166.56,18.63,0.12,33.50
359.00,27.00,18.51,135.72,17.62,0.12,32.32
359.00,61.00,21.29,163.73,19.44,0.12,34.05
359.00,19.00,35.17,264.00,20.67,0.22,38.00
359.00,72.00,1.85,9.26,8.00,0.04,19.36
359.00,75.00,1.85,9.26,8.00,0.04,19.36
359.00,66.00,1.85,9.26,8.00,0.04,19.36
359.00,64.00,1.85,9.26,8.00,0.04,19.36
359.00,70.00,1.85,9.26,8.00,0.04,19.36
359.00,69.00,1.85,9.26,8.00,0.04,19.36
359.00,73.00,1.85,9.26,8.00,0.04,19.36
359.00,65.00,1.85,9.26,8.00,0.04,19.36
359.00,67.00,1.85,9.26,8.00,0.04,19.36
359.00,68.00,1.85,9.26,8.00,0.04,19.36
359.00,74.00,1.85,9.26,8.00,0.04,19.36
359.00,63.00,1.85,9.26,8.00,0.04,19.36
359.00,71.00,18.51,135.72,17.62,0.12,32.32
359.00,42.00,29.62,234.32,19.84,0.18,36.23
359.00,97.00,1.85,9.26,8.00,0.04,19.36
